Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Sandy Weizen Bottle,Funky Fluid,5.90,3.42,4.8%,Wheat Beer - Hefeweizen,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3670522_62c34_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/funky-fluid-sandy-weizen-bottle--432616"", ""Beer Page"")",Poland,yellow,black,
Free AF,Funky Fluid,5.60,3.40,0.5%,Non-Alcoholic - Lager,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6230691_62f12_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/funky-fluid-free-af--432617"", ""Beer Page"")",Poland,blue,white,
Northern Rising Unity Stout,Northern Monk,4.99,3.71,4.4%,Stout - English,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6022598_30aaa_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/northern-monk-northern-rising-unity-stout--432612"", ""Beer Page"")",England,dark,white,
Proper Dipa: Strata Edition,Cloudwater Brew Co.,10.99,4.04,8%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5255835_41018_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/cloudwater-proper-dipa-strata-edition--432608"", ""Beer Page"")",England,blue,white,
Inoportuna,Cervesa Espiga,5.95,4.02,6.5%,IPA - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6319097_91260_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/cervesa-espiga-inoportuna--432609"", ""Beer Page"")",Spain,blue,white,
Whisky Cask,Thistly Cross Cider,3.75,3.79,6.9%,Cider - Traditional / Apfelwein,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-210740_c2865_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/thistly-cross-cider-whisky-cask--432611"", ""Beer Page"")",Scotland,blue,white,
Henry Westons Medium Dry Vintage Cider 2024,Westons Cider,3.99,3.74,8.2%,Cider - Dry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6201891_208ca_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/henry-westons-medium-dry-vintage-cider-2024--432604"", ""Beer Page"")",England,white,black,
Rivington X Alvinne,Brouwerij Alvinne,3.20,3.50,5%,Farmhouse Ale - Grisette,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-2390_e7abf.jpeg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/alvinne-rivington-x-alvinne--432610"", ""Beer Page"")",Belgium,N/A,N/A,Failed to encode image
Alexander,Brouwerij Rodenbach,3.29,3.95,5.6%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429933.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/alexander--429933"", ""Beer Page"")",Belgium,red,white,
Levon,Omnipollo,4.79,3.66,6.5%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429946.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/levon--429946"", ""Beer Page"")",Sweden,blue,white,
Mundaka API,CRAK Brewery,5.99,3.97,4.6%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432598.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mundaka-api--432598"", ""Beer Page"")",Italy,gold,black,
Perfect Strata Nelson Sauvin,CRAK Brewery,6.49,3.95,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432601.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/perfect-strata-nelson-sauvin--432601"", ""Beer Page"")",Italy,white,black,
Dove?,CRAK Brewery,6.49,3.91,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432600.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dove--432600"", ""Beer Page"")",Italy,black,white,
Topeltnelson,Põhjala,7.69,3.82,8.2%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432599.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/topeltnelson--432599"", ""Beer Page"")",Estonia,white,black,
Guerrilla Celebration 2025,CRAK Brewery,6.49,3.79,5.8%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432603.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/guerrilla-celebration-2025--432603"", ""Beer Page"")",Italy,red,white,
Almond x Vanilla Imperial Stout,Ārpus Brewing Co.,7.04,4.14,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404702.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/almond-x-vanilla-imperial-stout--404702"", ""Beer Page"")",Latvia,black,white,
Pyramid Field,Azvex Brewing Company,6.64,4.07,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F426931.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/pyramid-field--426931"", ""Beer Page"")",England,white,black,
Panic,SOMA Beer,6.84,4.04,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F414174.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/panic--414174"", ""Beer Page"")",Spain,red,yellow,
The Orca Brothers,Azvex Brewing Company,5.84,3.94,5.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F426952.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/the-orca-brothers--426952"", ""Beer Page"")",England,orange,black,
Moersleutel Extravagant: Long Boil,Moersleutel Craft Brewery,9.95,4.16,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432591.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-extravagant-long-boil--432591"", ""Beer Page"")",Netherlands,black,gold,
Moersleutel Pastry Factory: Espresso Quad,Moersleutel Craft Brewery,6.95,4.02,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432592.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-pastry-factory-espresso-quad--432592"", ""Beer Page"")",Netherlands,red,white,
Moersleutel Blueprints: Television,Moersleutel Craft Brewery,6.95,3.87,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432593.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-blueprints-television--432593"", ""Beer Page"")",Netherlands,red,white,
Moersleutel Blueprints: Headphones,Moersleutel Craft Brewery,5.95,3.87,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432595.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-blueprints-headphones--432595"", ""Beer Page"")",Netherlands,white,blue,
Moersleutel Hype Bomb 2025,Moersleutel Craft Brewery,4.75,3.86,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432597.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-hype-bomb-2025--432597"", ""Beer Page"")",Netherlands,white,black,
Moersleutel Blueprints: Umbrella,Moersleutel Craft Brewery,6.95,3.76,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432594.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-blueprints-umbrella--432594"", ""Beer Page"")",Netherlands,blue,white,
Moersleutel Blueprints: Sofa,Moersleutel Craft Brewery,5.95,3.63,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F51%2F43%2F432596.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/moersleutel-blueprints-sofa--432596"", ""Beer Page"")",Netherlands,blue,white,
Tepache Wild Ale,Hildegard Ferments & Botanicals,37.40,4.05,6.1%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F37%2F43%2F432590.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/tepache-wild-ale--432590"", ""Beer Page"")",United States,white,black,
Krug Hell - 5 Liter Fass,Krug-Bräu,17.00,3.48,4.8%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F59%2F16%2F163457.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/krug-hell-5-liter-fass--163457"", ""Beer Page"")",Germany,blue,white,
Krug Festbier,Krug-Bräu,2.10,3.45,5.5%,Festbier,beer-images.beerizer.com%2Fraw%2F59%2F10%2F101193.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/krug-festbier--101193"", ""Beer Page"")",Germany,orange,white,
Stöckel - Ahorntaler Lager Hell,Privatbrauerei Stöckel,2.00,3.40,5.1%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F59%2F10%2F101066.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/stockel-ahorntaler-lager-hell--101066"", ""Beer Page"")",Germany,white,black,
Kjøbenhavner Stang,Vault City Brewing,7.40,4.02,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F90%2F42%2F425885.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/kjobenhavner-stang--425885"", ""Beer Page"")",Scotland,yellow,black,
Huyghe Averbode Extra,Huisbrouwerij Averbode,2.45,3.27,4.8%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F98%2F43%2F432588.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/huyghe-averbode-extra--432588"", ""Beer Page"")",Belgium,blue,white,
Lovage Love,OneTwo,4.40,3.64,5%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5255469_ae816_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/lovage-love--420810"", ""Beer Page"")",Romania,yellow,black,
Arpus Fruitheart,Ārpus Brewing Co.,6.99,3.95,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F94%2F40%2F400507.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/arpus-fruitheart--400507"", ""Beer Page"")",Latvia,white,black,
Nøgne Himla Humla,Nøgne Ø,3.00,3.22,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395500.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/nogne-himla-humla--395500"", ""Beer Page"")",Norway,brown,white,
Arpus Passionfruit X Lemon X Blueberry X Mango X Coconut Smoothie Sour Ale,Ārpus Brewing Co.,7.20,4.29,4.5%,Sour - Smoothie / Pastry,Arpus-Passionfruit-X-Lemon-X-Blueberry-X-Mango-X-Coconut-Smoothie-Sour-Ale-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-passionfruit-x-lemon-x-blueberry-x-mango-x-coconut-smoothie-sour-ale--432580"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Arpus Guava X Strawberry X Peach X Orange X Vanilla Smoothie Sour Ale,Ārpus Brewing Co.,7.20,4.26,4.5%,Sour - Smoothie / Pastry,Arpus-Guava-X-Strawberry-X-Peach-X-Orange-X-Vanilla-Smoothie-Sour-Ale-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-guava-x-strawberry-x-peach-x-orange-x-vanilla-smoothie-sour-ale--432579"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Arpus TDH Nectaron X Pacifica X Ekuanot DIPA,Ārpus Brewing Co.,6.50,4.03,8%,IPA - Imperial / Double New England / Hazy,Arpus-TDH-Nectaron-X-Pacifica-X-Ekuanot-DIPA-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-tdh-nectaron-x-pacifica-x-ekuanot-dipa--432581"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Arpus TDH Vic Secret X Riwaka X Nelson Sauvin White IPA,Ārpus Brewing Co.,6.25,3.91,6.5%,IPA - White / Wheat,Arpus-TDH-Vic-Secret-X-Riwaka-X-Nelson-Sauvin-White-IPA-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-tdh-vic-secret-x-riwaka-x-nelson-sauvin-white-ipa--432582"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Reverb,Rock City Brewing,5.75,3.90,6.5%,Pale Ale - American,Rock-City-Reverb-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/rock-city-reverb--432587"", ""Beer Page"")",Netherlands,N/A,N/A,API error: 500
Arpus Single Hop Series TDH Superdelic IPA,Ārpus Brewing Co.,6.25,3.87,6.5%,IPA - New England / Hazy,Arpus-Single-Hop-Series-TDH-Superdelic-IPA-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-single-hop-series-tdh-superdelic-ipa--432583"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Kompaan Battle Royale Brain Freeze,KOMPAAN Dutch Craft Beer Company,5.50,3.74,5%,IPA - Cold,Kompaan-Battle-Royale-Brain-Freeze-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kompaan-battle-royale-brain-freeze--432586"", ""Beer Page"")",Netherlands,N/A,N/A,API error: 500
Arpus Hefeweizen,Ārpus Brewing Co.,5.50,3.73,5%,Wheat Beer - Hefeweizen,Arpus-Hefeweizen-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/arpus-hefeweizen--432584"", ""Beer Page"")",Latvia,N/A,N/A,API error: 500
Kompaan Daytime Drinking,KOMPAAN Dutch Craft Beer Company,4.70,3.58,5%,Lager - IPL (India Pale Lager),Kompaan-Daytime-Drinking-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kompaan-daytime-drinking--432585"", ""Beer Page"")",Netherlands,N/A,N/A,API error: 500
Arend Tripel,Brouwerij De Ryck,3.05,3.60,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F27%2F4%2F41756.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/arend-tripel--41756"", ""Beer Page"")",Belgium,brown,black,
Hobgoblin IPA,Marston's Brewery,4.45,3.50,5%,IPA - English,beer-images.beerizer.com%2Fraw%2F27%2F39%2F392190.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/hobgoblin-ipa--392190"", ""Beer Page"")",England,blue,white,
Hobgoblin Gold,Marston's Brewery,4.30,3.44,4.2%,Blonde / Golden Ale - English,beer-images.beerizer.com%2Fraw%2F27%2F41%2F410938.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/hobgoblin-gold--410938"", ""Beer Page"")",England,white,black,
Gulden Draak Fire,Brouwerij Van Steenberge,3.70,3.11,10.5%,Chilli / Chile Beer,beer-images.beerizer.com%2Fraw%2F27%2F40%2F405791.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/gulden-draak-fire--405791"", ""Beer Page"")",Belgium,yellow,black,
Dog Is God NEIPA,Lieber Waldi,6.99,4.22,7.2%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6348022_062a6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lieber-waldi-dog-is-god-neipa--432572"", ""Beer Page"")",Germany,pink,white,
"Hopacabana x Didko Roots Berry Roots! Cherry, Blackberry, Raspberry & Vanilla Brutally Fruited Sour",Дідько Brewery,7.39,4.09,5%,Sour - Smoothie / Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6340576_07302_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hopacabana-x-didko-roots-berry-roots-cherry-blackberry-raspberry-vanilla-brutally-fruited-sour--432571"", ""Beer Page"")",Ukraine,red,white,
Super Waldi Bros. Hazy Pale Ale,Lieber Waldi,6.59,4.08,5.4%,Pale Ale - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6340025_43d53_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lieber-waldi-super-waldi-bros-hazy-pale-ale--432574"", ""Beer Page"")",Germany,white,black,
Krawaldi American IPA,Lieber Waldi,6.69,4.07,6.8%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6340028_9deb6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lieber-waldi-krawaldi-american-ipa--432573"", ""Beer Page"")",Germany,gray,black,
Smoothie Bowl - Coconut Bomb Pastry Sour,Browar Nepomucen,5.99,3.98,5.3%,Sour - Smoothie / Pastry,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-smoothie-bowl-coconut-bomb-pastry-sour--432565"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Open Craft 2025 Multifruit Pastry Sour,Browar Nepomucen,5.49,3.94,5.2%,Sour - Smoothie / Pastry,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-open-craft-2025-multifruit-pastry-sour--432563"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Crazy Lines Series: Fun NEIPA,Browar Nepomucen,5.99,3.92,6.4%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-crazy-lines-series-fun-neipa--432557"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Woods & Rye Session Hazy IPA,Browar Nepomucen,5.99,3.91,5.8%,IPA - Rye,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-woods-rye-session-hazy-ipa--432566"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Hops Around the World: Poland Double Hazy IPA,Browar Nepomucen,5.99,3.90,7%,IPA - Imperial / Double New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-hops-around-the-world-poland-double-hazy-ipa--432560"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Crazy Lines Series: In The House Session Hazy IPA,Browar Nepomucen,5.99,3.89,5.6%,IPA - New Zealand,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-crazy-lines-series-in-the-house-session-hazy-ipa--432558"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Hops Around the World: New Zealand Marlborough Hazy IPA,Browar Nepomucen,5.99,3.87,6%,IPA - New Zealand,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-hops-around-the-world-new-zealand-marlborough-hazy-ipa--432559"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
LoveLAS Triple Forest IPA,Browar Nepomucen,6.49,3.82,7.8%,IPA - Triple,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158090.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-lovelas-triple-forest-ipa--158090"", ""Beer Page"")",Poland,black,white,
Pizza Pany Imperial Gose,Browar Nepomucen,5.99,3.81,5.3%,Sour - Fruited Gose,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-pizza-pany-imperial-gose--432564"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Crazy Lines Series: Free Time Hazy IPA,Browar Nepomucen,5.99,3.79,6%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-192779_a1818.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-crazy-lines-series-free-time-hazy-ipa--432556"", ""Beer Page"")",Poland,N/A,N/A,Failed to encode image
Like A Forest Hazy American Pale Ale,Browar Nepomucen,5.99,3.76,5.2%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158089.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucen-like-a-forest-hazy-american-pale-ale--158089"", ""Beer Page"")",Poland,green,white,
Lieber Waldi x White Dog Good Old Doggy Days Single Hop Helles,Lieber Waldi,5.49,3.74,5%,Lager - Helles,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5570582_c5d90_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lieber-waldi-x-white-dog-good-old-doggy-days-single-hop-helles--432575"", ""Beer Page"")",Germany,green,white,
Fuerst Wiacek Computer Rage Session IPA ( 25),FUERST WIACEK,5.99,3.69,5.5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F70%2F33%2F339975.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/fuerst-wiacek-computer-rage-session-ipa-25--339975"", ""Beer Page"")",Germany,purple,white,
BrewDog Hazy Marie NEIPA,BrewDog Deutschland,3.29,3.60,6.9%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-463140_3b8d8.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brewdog-hazy-marie-neipa--432567"", ""Beer Page"")",Germany,N/A,N/A,Failed to encode image
Spaten Oktoberfestbier,Spaten-Franziskaner-Löwenbräu-Gruppe,2.19,3.56,5.9%,Festbier,beer-images.beerizer.com%2Fraw%2F70%2F25%2F258923.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/spaten-oktoberfestbier--258923"", ""Beer Page"")",Germany,white,black,
Chiemseer Braustoff,Auerbräu Rosenheimer Spezialitätenbrauerei,2.29,3.46,5.6%,Lager - Dortmunder / Export,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-177985_a311b_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/chiemseer-braustoff--432568"", ""Beer Page"")",Germany,blue,white,
Nepomucen/Nook Hopollo alkoholfreies IPA,Browar NOOK/ Browar Nepomucen,3.99,3.39,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F70%2F18%2F185848.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/nepomucennook-hopollo-alkoholfreies-ipa--185848"", ""Beer Page"")",Poland,pink,white,
Löwenbräu Oktoberfestbier,Spaten-Franziskaner-Löwenbräu-Gruppe,2.19,3.34,6.1%,Festbier,beer-images.beerizer.com%2Fraw%2F70%2F24%2F249529.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lowenbrau-oktoberfestbier--249529"", ""Beer Page"")",Germany,blue,white,
Dinkel Radler Alkoholfrei,Riedenburger Brauhaus,2.19,2.97,0.5%,Non-Alcoholic - Shandy / Radler,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-334210_f75f6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/riedenburger-dinkel-radler-alkoholfrei--432576"", ""Beer Page"")",Germany,green,black,
Spaten Alkoholfrei,Spaten-Franziskaner-Löwenbräu-Gruppe,2.19,2.97,0.5%,Non-Alcoholic - Lager,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-SpatenAlkoholfrei_87676.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/spaten-alkoholfrei--432577"", ""Beer Page"")",Germany,blue,white,
Hertl Marvin der 13. Pumpkin Ale,Braumanufaktur Hertl,3.99,2.89,5.4%,Pumpkin / Yam Beer,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-78022_d7dae.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hertl-marvin-der-13-pumpkin-ale--432570"", ""Beer Page"")",Germany,N/A,N/A,Failed to encode image
Eryngium,Fidens Brewing Co,16.00,4.44,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F76%2F43%2F432554.png,"=HYPERLINK(""https://beerizer.com/shop/jbcraftdrinks/eryngium--432554"", ""Beer Page"")",United States,white,black,
Grade 10,Fidens Brewing Co,14.00,4.28,5.2%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F76%2F43%2F432555.png,"=HYPERLINK(""https://beerizer.com/shop/jbcraftdrinks/grade-10--432555"", ""Beer Page"")",United States,white,black,
Gloria - Cosmic Egg,Hildegard Ferments & Botanicals,37.40,4.10,7.1%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F37%2F43%2F432550.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/gloria-cosmic-egg--432550"", ""Beer Page"")",United States,orange,black,
Gray Winds - Companion,Hildegard Ferments & Botanicals,36.10,4.08,5.2%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F37%2F43%2F432549.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/gray-winds-companion--432549"", ""Beer Page"")",United States,blue,white,
Gray Winds - Fly by Night,Hildegard Ferments & Botanicals,37.40,4.08,5.6%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F37%2F43%2F432551.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/gray-winds-fly-by-night--432551"", ""Beer Page"")",United States,white,black,
Tula Saison,Hildegard Ferments & Botanicals,26.70,3.83,4.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F37%2F43%2F432548.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/tula-saison--432548"", ""Beer Page"")",United States,green,white,
Henkebier Moscat 2025 Wild Ale,HenkeBier,29.95,4.26,5.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F97%2F43%2F432545.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/henkebier-moscat-2025-wild-ale--432545"", ""Beer Page"")",Netherlands,white,black,
Henkebier Gotik 2025 Wild Ale,HenkeBier,29.95,4.25,5.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F97%2F43%2F432544.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/henkebier-gotik-2025-wild-ale--432544"", ""Beer Page"")",Netherlands,brown,white,
Henkebier Reignac 2025 Wild Ale,HenkeBier,29.95,4.12,5.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F97%2F43%2F432546.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/henkebier-reignac-2025-wild-ale--432546"", ""Beer Page"")",Netherlands,white,black,
Pauwel Kwak,Brouwerij Bosteels,3.50,3.76,8.4%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F51%2F36%2F361220.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/pauwel-kwak--361220"", ""Beer Page"")",Belgium,white,black,
