Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Twenty Seven (XXVII),Central Waters Brewing Company,47.95,4.37,13.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412835.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/central-waters-twenty-seven-xxvii--412835"", ""Beer Page"")",United States,blue,gold,
CtC (Weller),Cycle Brewing Company,52.95,4.35,12.5%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412866.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/cycle-ctc-weller--412866"", ""Beer Page"")",United States,unknown,unknown,
"Bistro Mango, Strawberry & Banana Smoothie",Energy City Brewing,11.50,4.30,6.5%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412888.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/energy-city-bistro-mango-strawberry-banana-smoothie--412888"", ""Beer Page"")",United States,white,blue,
Crimson Earth,Parish Brewing Co.,40.95,4.26,13%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412884.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/parish-crimson-earth--412884"", ""Beer Page"")",United States,red,white,
Beasts & Gods (Blueberry Granola),Counterpart Brewing,15.50,4.24,11.9%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412819.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/counterpart-beasts-gods-blueberry-granola--412819"", ""Beer Page"")",Canada,blue,white,
Shoulda Wooda Coulda Vol. 3,Wood Brothers Brewing Co.,11.50,4.20,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412846.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/wood-brothers-shoulda-wooda-coulda-vol-3--412846"", ""Beer Page"")",Canada,brown,white,
Ice Ice PRRRTY - Cherry Guava Coconut,Drekker Brewing Company,11.95,4.17,6.6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412896.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/drekker-ice-ice-prrrty-cherry-guava-coconut--412896"", ""Beer Page"")",United States,blue,white,
Beasts & Gods (Almond Coffee),Counterpart Brewing,15.50,4.13,11.9%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412820.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/counterpart-beasts-gods-almond-coffee--412820"", ""Beer Page"")",Canada,red,white,
Beasts & Gods (Almond Coffee),Counterpart Brewing,15.50,4.13,11.9%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412820.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/counterpart-beasts-gods-almond-coffee--412820"", ""Beer Page"")",Canada,red,yellow,
Willibald Sugar Heaven,Willibald Farm Brewery,9.95,4.05,8.6%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412877.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/willibald-sugar-heaven--412877"", ""Beer Page"")",Canada,red,white,
I89,Gaspard Brasserie Artisanale,10.95,3.87,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F41%2F412900.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/gaspard-i89--412900"", ""Beer Page"")",Canada,blue,white,
Barrel Aged Speedway Stout: Monsters Park Chocolate Espresso Edition,AleSmith Brewing Company,17.24,4.26,13.6%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F48%2F41%2F412790.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierloods22/barrel-aged-speedway-stout-monsters-park-chocolate-espresso-edition--412790"", ""Beer Page"")",United States,white,blue,
Mtt,Bereta Brewing Co.,14.80,4.14,11.5%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6263857_b2df1_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/mtt--412755"", ""Beer Page"")",Romania,white,black,
Double Barrel Truth (2025),Tree House Brewing Company,159.95,4.58,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F41%2F412754.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/double-barrel-truth-2025--412754"", ""Beer Page"")",United States,white,black,
Jammy,Casey Brewing & Blending,56.70,4.42,8%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F65%2F41%2F412751.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/jammy--412751"", ""Beer Page"")",United States,white,black,
Smooth Criminals: Strawberry Daiquiri,Brouwerij Frontaal,4.25,3.81,6.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F75%2F40%2F406422.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/smooth-criminals-strawberry-daiquiri--406422"", ""Beer Page"")",Netherlands,blue,white,
Juice Punch,Brouwerij Frontaal,3.25,3.67,5.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F75%2F33%2F330628.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/juice-punch--330628"", ""Beer Page"")",Netherlands,blue,white,
Witte Simmie,Brouwerij Frontaal,2.95,3.42,5.2%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F75%2F41%2F412750.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/witte-simmie--412750"", ""Beer Page"")",Netherlands,blue,white,
Smoothie Bowl: Banana Smile,Browar Nepomucen,4.30,4.05,5.3%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F92%2F41%2F412746.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/smoothie-bowl-banana-smile--412746"", ""Beer Page"")",Poland,black,white,
Hops Around the World: Australia Tasmania,Browar Nepomucen,4.20,3.79,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F92%2F41%2F412749.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/hops-around-the-world-australia-tasmania--412749"", ""Beer Page"")",Poland,white,black,
Crazy Lines Series: Freak Shake,Browar Nepomucen,4.00,3.71,5.6%,IPA - Sour,beer-images.beerizer.com%2Fraw%2F92%2F41%2F412748.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/crazy-lines-series-freak-shake--412748"", ""Beer Page"")",Poland,red,white,
Forest Grodziskie California Fir,Browar Nepomucen,3.70,3.66,3.2%,Grodziskie / Grätzer,beer-images.beerizer.com%2Fraw%2F92%2F41%2F412747.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/forest-grodziskie-california-fir--412747"", ""Beer Page"")",Poland,green,white,
Barrel Aged Caribbean Chocolate Cake 2025,Siren Craft Brew,13.10,4.09,9%,Stout - Imperial / Double Milk,beer-images.beerizer.com%2Fraw%2F69%2F41%2F412743.jpg,"=HYPERLINK(""https://beerizer.com/shop/gedeeldevreugde/barrel-aged-caribbean-chocolate-cake-2025--412743"", ""Beer Page"")",England,black,gold,
Origin S'Morey,Siren Craft Brew,6.80,3.97,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F69%2F41%2F412745.jpg,"=HYPERLINK(""https://beerizer.com/shop/gedeeldevreugde/origin-smorey--412745"", ""Beer Page"")",England,purple,white,
Push the Button,Siren Craft Brew,5.80,3.94,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F69%2F41%2F412744.jpg,"=HYPERLINK(""https://beerizer.com/shop/gedeeldevreugde/push-the-button--412744"", ""Beer Page"")",England,blue,white,
Black Wedding [2025],Fanø Bryghus,16.49,4.24,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412739.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/black-wedding-2025--412739"", ""Beer Page"")",Denmark,black,white,
Red Wedding [2024],Fanø Bryghus,15.99,4.14,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412737.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/red-wedding-2024--412737"", ""Beer Page"")",Denmark,dark,white,
White Wedding [2024],Fanø Bryghus,15.99,4.11,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412741.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/white-wedding-2024--412741"", ""Beer Page"")",Denmark,blue,white,
Black Wedding [2025],Fanø Bryghus,16.49,4.24,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412739.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/black-wedding-2025--412739"", ""Beer Page"")",Denmark,black,white,
Red Wedding [2024],Fanø Bryghus,15.99,4.14,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412737.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/red-wedding-2024--412737"", ""Beer Page"")",Denmark,black,white,
White Wedding [2024],Fanø Bryghus,15.99,4.11,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412741.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/white-wedding-2024--412741"", ""Beer Page"")",Denmark,black,white,
Dormant Sentience,Radical Way Brewing,6.00,3.86,6.2%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412738.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/dormant-sentience--412738"", ""Beer Page"")",Cyprus,blue,white,
Lollipop: Peach & Raspberry,Hopalaa,6.84,3.83,8%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412742.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/lollipop-peach-raspberry--412742"", ""Beer Page"")",Latvia,yellow,red,
Chillinn': Pineapple & Banana & Strawberry,Hopalaa,5.34,3.72,5.2%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412740.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/chillinn-pineapple-banana-strawberry--412740"", ""Beer Page"")",Latvia,blue,white,
Branded And Exiled,Radical Way Brewing,5.84,3.73,6.8%,IPA - American,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412720.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/branded-and-exiled--412720"", ""Beer Page"")",Cyprus,blue,yellow,
Sourbit: Orange & Basil,Hopalaa,6.00,3.59,4.3%,Sour - Fruited Gose,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412724.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sourbit-orange-basil--412724"", ""Beer Page"")",Latvia,green,black,
Sourbit: Blackberry & Orange,Hopalaa,6.14,3.56,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412722.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sourbit-blackberry-orange--412722"", ""Beer Page"")",Latvia,black,white,
"Smoothie: Strawberry, lychee, banana & coconut",Hopalaa,7.14,3.43,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412723.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/smoothie-strawberry-lychee-banana-coconut--412723"", ""Beer Page"")",Latvia,white,black,
Over Ripe,Great Notion Brewing,10.99,4.26,7%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F34%2F340029.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/over-ripe--340029"", ""Beer Page"")",United States,black,white,
Blueberry Muffin,Great Notion Brewing,10.49,4.24,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F34%2F340027.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/blueberry-muffin--340027"", ""Beer Page"")",United States,white,black,
Ripe,Great Notion Brewing,9.99,4.20,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F34%2F340025.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/ripe--340025"", ""Beer Page"")",United States,black,white,
Velvet Vortex,Phase Three Brewing,9.99,4.12,7.7%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F33%2F339692.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/velvet-vortex--339692"", ""Beer Page"")",United States,blue,black,
Van Beer,Great Notion Brewing,9.99,4.04,7.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F34%2F340019.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/van-beer--340019"", ""Beer Page"")",United States,purple,white,
Over Ripe Fruit In the,Great Notion Brewing,13.29,4.38,6.3%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412699.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/over-ripe-fruit-in-the--412699"", ""Beer Page"")",United States,white,pink,
Double Stack,Great Notion Brewing,11.99,4.34,11%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412702.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/double-stack--412702"", ""Beer Page"")",United States,brown,gold,
Trio of Stars,Phase Three Brewing,9.99,4.24,7.7%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412705.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/trio-of-stars--412705"", ""Beer Page"")",United States,black,white,
Double Pixel,Phase Three Brewing,9.99,4.21,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412709.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/double-pixel--412709"", ""Beer Page"")",United States,yellow,black,
Unchecked Imagination,Phase Three Brewing,9.99,4.15,7.8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412715.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/unchecked-imagination--412715"", ""Beer Page"")",United States,dark blue,white,
F-Stop,Phase Three Brewing,8.49,4.14,7.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412714.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/f-stop--412714"", ""Beer Page"")",United States,green,black,
Crome,Phase Three Brewing,9.99,4.14,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412711.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/crome--412711"", ""Beer Page"")",United States,black,white,
Hazy Methods,Phase Three Brewing,9.99,4.04,8.4%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412708.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/hazy-methods--412708"", ""Beer Page"")",United States,black,white,
Northleft,Great Notion Brewing,8.69,4.01,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412701.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/northleft--412701"", ""Beer Page"")",United States,gold,black,
Blue Raspberry Fluff,Great Notion Brewing,11.49,4.01,8%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412700.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/blue-raspberry-fluff--412700"", ""Beer Page"")",United States,blue,white,
Afterglow,Great Notion Brewing,9.29,3.97,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412704.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/afterglow--412704"", ""Beer Page"")",United States,pink,white,
Mini Pixel,Phase Three Brewing,9.49,3.93,4.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412710.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/mini-pixel--412710"", ""Beer Page"")",United States,black,white,
Easy Like Sunday Morning,Great Notion Brewing,8.69,3.90,5.9%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412698.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/easy-like-sunday-morning--412698"", ""Beer Page"")",United States,blue,white,
Puddletown Punch,Great Notion Brewing,10.99,3.86,7%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412697.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/puddletown-punch--412697"", ""Beer Page"")",United States,blue,white,
Halftones,Phase Three Brewing,8.99,3.85,6.25%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412707.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/halftones--412707"", ""Beer Page"")",United States,blue,white,
Easy Lift,Great Notion Brewing,8.69,3.85,6.3%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412703.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/easy-lift--412703"", ""Beer Page"")",United States,green,white,
P3 Oat Lager,Phase Three Brewing,8.99,3.83,5.5%,Lager - Pale,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412716.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/p3-oat-lager--412716"", ""Beer Page"")",United States,purple,white,
Coffee Proper Trollied,Phase Three Brewing,8.99,3.81,3.9%,Mild - Dark,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412713.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/coffee-proper-trollied--412713"", ""Beer Page"")",United States,orange,white,
Ski Trip,Phase Three Brewing,9.49,3.76,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412706.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/ski-trip--412706"", ""Beer Page"")",United States,blue,white,
Proper Trollied,Phase Three Brewing,8.99,3.74,3.9%,Mild - Dark,beer-images.beerizer.com%2Fraw%2F11%2F41%2F412712.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/proper-trollied--412712"", ""Beer Page"")",United States,blue,white,
Additional Info,Bereta Brewing Co.,6.00,4.05,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412683.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/additional-info--412683"", ""Beer Page"")",Romania,black,white,
Gemstone,Bereta Brewing Co.,6.30,3.77,6.9%,IPA - Black / Cascadian Dark Ale,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412682.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/gemstone--412682"", ""Beer Page"")",Romania,black,white,
Gwynt Y Ddraig Old Crow,Gwynt y Ddraig,7.00,3.69,7.4%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395254.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/gwynt-y-ddraig-old-crow--395254"", ""Beer Page"")",Wales,gold,white,
Pretty Mango Orange & Calamansi,Magic Road,7.35,4.02,5.1%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F94%2F41%2F412670.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/magic-road-pretty-mango-orange-calamansi--412670"", ""Beer Page"")",Poland,white,black,
"Strawberry, Redcurrant, Coconut Milk",Magic Road,7.50,4.00,5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F94%2F41%2F412671.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/strawberry-redcurrant-coconut-milk--412671"", ""Beer Page"")",Poland,purple,white,
Dreamer,Magic Road,6.99,3.76,5.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F41%2F412669.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/magic-road-dreamer--412669"", ""Beer Page"")",Poland,green,white,
Organic Cider,Samuel Smith,6.80,3.59,5%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F94%2F41%2F412672.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/samuel-smith-organic-cider--412672"", ""Beer Page"")",England,yellow,black,
Ghost X (canned dec 2024),Parish Brewing Co.,8.99,4.24,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F80%2F39%2F397292.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/ghost-x-canned-dec-2024--397292"", ""Beer Page"")",United States,white,black,
Extra Extra Bayou Juicy,WeldWerks Brewing Co.,12.60,4.19,8.2%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F65%2F41%2F411233.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/extra-extra-bayou-juicy--411233"", ""Beer Page"")",United States,blue,white,
Beware Oblivion Is At Hand,Sureshot Brewing,10.60,4.02,11%,Stout - Imperial / Double Milk,beer-images.beerizer.com%2Fraw%2F91%2F41%2F412664.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/beware-oblivion-is-at-hand--412664"", ""Beer Page"")",England,gold,black,
Lumberjack - Barleywine,REIB BIER - Brauerei Unterkuonimatt,8.50,3.57,10%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F91%2F41%2F412645.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/lumberjack-barleywine--412645"", ""Beer Page"")",Switzerland,white,black,
Stayr - Steinbier,REIB BIER - Brauerei Unterkuonimatt,6.30,3.55,5.2%,Historical Beer - Steinbier,beer-images.beerizer.com%2Fraw%2F91%2F41%2F412648.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/stayr-steinbier--412648"", ""Beer Page"")",Switzerland,white,black,
Run Free AF IPA,Left Handed Giant Brewing,7.40,3.48,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F91%2F41%2F410811.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/run-free-af-ipa--410811"", ""Beer Page"")",England,blue,white,
Blossom,Overtone Brewing Co,9.60,4.00,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F22%2F41%2F412642.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/blossom--412642"", ""Beer Page"")",Scotland,purple,white,
Friday Fahrenheit,Sureshot Brewing,7.40,3.52,4.8%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F91%2F41%2F412638.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/friday-fahrenheit--412638"", ""Beer Page"")",England,black,white,
Vlissings Bier Doenker,Brouwerij De Cock,4.25,3.26,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F26%2F41%2F412615.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/vlissings-bier-doenker--412615"", ""Beer Page"")",Belgium,unknown,unknown,
New Found Love,Bereta Brewing Co.,6.50,3.99,8.2%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412614.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/new-found-love--412614"", ""Beer Page"")",Romania,black,white,
Jewel,Bereta Brewing Co.,6.30,3.68,6.9%,IPA - Black / Cascadian Dark Ale,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412596.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/jewel--412596"", ""Beer Page"")",Romania,red,white,
De Dans,Floem,6.50,3.98,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412592.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/de-dans--412592"", ""Beer Page"")",Netherlands,blue,white,
I Gotsa Get Paid,Metalhead,5.15,3.90,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412585.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/i-gotsa-get-paid--412585"", ""Beer Page"")",Bulgaria,black,white,
Strange Altars,Metalhead,5.15,3.80,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F87%2F41%2F412586.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/strange-altars--412586"", ""Beer Page"")",Bulgaria,black,white,
Gouden Carolus Whisky Infused,Brouwerij Het Anker,3.40,3.99,11.7%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F48%2F12%2F125401.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierloods22/gouden-carolus-whisky-infused--125401"", ""Beer Page"")",Belgium,blue,white,
Bolleke De Koninck (APA),Brouwerij De Koninck,2.70,3.34,5.2%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F48%2F23%2F231789.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierloods22/bolleke-de-koninck-apa--231789"", ""Beer Page"")",Belgium,red,white,
Duvel Imperial Blond,Duvel Moortgat,3.35,3.74,10%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F27%2F40%2F405747.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/duvel-imperial-blond--405747"", ""Beer Page"")",Belgium,dark,white,
Silly Scotch,Brasserie de Silly,2.85,3.60,8%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F27%2F39%2F399812.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/silly-scotch--399812"", ""Beer Page"")",Belgium,blue,white,
Imperial Peanut Butter Milk Stout,Left Hand Brewing Company,6.69,3.95,10.7%,Stout - Imperial / Double Milk,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5991656_9c356_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/left-hand-imperial-peanut-butter-milk-stout--412566"", ""Beer Page"")",United States,brown,white,
Caramel Fudge Stout,Brouwerij Kees,5.49,3.86,11.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F70%2F20%2F204409.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-caramel-fudge-stout--204409"", ""Beer Page"")",Netherlands,black,white,
Kees/Frontaal PindaKees Imperial Stout,Brouwerij Frontaal/ Brouwerij Kees,4.99,3.70,10%,Stout - Imperial / Double Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4056838_343d3_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/keesfrontaal-pindakees-imperial-stout--412575"", ""Beer Page"")",Netherlands,orange,black,
Waldimania Red IPA,Lieber Waldi,6.49,3.66,6.8%,IPA - Red,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6254322_c42d6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/lieber-waldi-waldimania-red-ipa--412568"", ""Beer Page"")",Germany,red,white,
Double Haze New England DIPA,Brouwerij Kees,4.99,3.64,8.9%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158266.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-double-haze-new-england-dipa--158266"", ""Beer Page"")",Netherlands,blue,white,
Mad About Hops (Falconer's Flight 7CS edition) Single Hop IPA,Brouwerij Kees,5.99,3.62,7%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6205964_c84f1_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-mad-about-hops-falconers-flight-7cs-edition-single-hop-ipa--412570"", ""Beer Page"")",Netherlands,purple,yellow,
