Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
5th Anniversary 2015 Cabernet Barrel Aged,Westbrook Brewing Co.,44.99,4.13,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F6%2F2%2F21592.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergium/westbrook-5th-anniversary-2015-cabernet-barrel-aged--21592"", ""Beer Page"")",United States,green,white,
Mexican Cake Imperial Stout 2016 Tequila Barrel,Westbrook Brewing Co.,74.99,4.12,10.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F6%2F2%2F29905.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergium/westbrook-mexican-cake-imperial-stout-2016-tequila-barrel--29905"", ""Beer Page"")",United States,black,white,
Koncept Brut Sour,Rodinný Pivovar Zichovec,9.40,3.28,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F22%2F37%2F374893.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/koncept-brut-sour--374893"", ""Beer Page"")",Czech Republic,black,gold,
Imago - keykeg,The Piggy Brewing Company,332.90,4.04,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F65%2F37%2F374870.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/imago-keykeg--374870"", ""Beer Page"")",France,white,black,
Wędzony Porter Bałtycki - keg,Trzech Kumpli,151.90,4.01,10.1%,Porter - Smoked,beer-images.beerizer.com%2Fraw%2F65%2F37%2F374862.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/wedzony-porter-baltycki-keg--374862"", ""Beer Page"")",Poland,orange,white,
Blond,Abbaye de Leffe,1.85,3.58,6.6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F27%2F22%2F224666.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/leffe-blond--224666"", ""Beer Page"")",Belgium,white,black,
Bier Met De Letter Hartje,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F31%2F312794.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-de-letter-hartje--312794"", ""Beer Page"")",Netherlands,silver,black,
Funeral Clown (2024),Sudden Death Brewing Co.,6.75,3.94,5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F75%2F37%2F374760.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/funeral-clown-2024--374760"", ""Beer Page"")",Germany,red,white,
Oak Aged Blond Sour Ale - keykeg,Brouwerij Alvinne,297.80,3.87,5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F65%2F37%2F372130.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/oak-aged-blond-sour-ale-keykeg--372130"", ""Beer Page"")",Belgium,yellow,dark,
Bier Met Het Cijfer 0,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F33%2F338610.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-het-cijfer-0--338610"", ""Beer Page"")",Netherlands,blue,white,
Bier Met Het Cijfer 3,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F33%2F338617.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-het-cijfer-3--338617"", ""Beer Page"")",Netherlands,white,red,
Bier Met Het Cijfer 5,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F33%2F338615.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-het-cijfer-5--338615"", ""Beer Page"")",Netherlands,silver,orange,
Bier Met De Letter H,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F31%2F312775.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-de-letter-h--312775"", ""Beer Page"")",Netherlands,gold,black,
Bier Met De Letter J,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F31%2F312777.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-de-letter-j--312777"", ""Beer Page"")",Netherlands,white,black,
Bier Met De Letter K,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F31%2F312778.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-de-letter-k--312778"", ""Beer Page"")",Netherlands,silver,yellow,
Bier Met De Letter U,Mister Hop,3.95,3.34,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F31%2F312788.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bier-met-de-letter-u--312788"", ""Beer Page"")",Netherlands,gold,black,
Politics Without Principle,Bang The Elephant Brewing Co,9.25,4.10,11.3%,Stout - Imperial / Double,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FBang-the-Elephant-Politics-Without-Principle.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/politics-without-principle--374723"", ""Beer Page"")",England,black,white,
Science Without Humanity,Bang The Elephant Brewing Co,9.25,4.04,11.4%,Stout - Imperial / Double,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FBang-the-Elephant-Sience-Without-Humanity.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/science-without-humanity--374722"", ""Beer Page"")",England,blue,white,
Worship Without Sacrifice,Bang The Elephant Brewing Co,9.25,3.87,11.5%,Stout - Imperial / Double,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FBang-the-Elephant-Worship-without-sacrifice.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/worship-without-sacrifice--374721"", ""Beer Page"")",England,dark,light,
Struise Dark Horse Reserva Vintage 2014,De Struise Brouwers,34.95,3.96,7%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F27%2F37%2F374621.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/struise-dark-horse-reserva-vintage-2014--374621"", ""Beer Page"")",Belgium,blue,white,
Mirabelka,Browar Fortuna,2.40,3.09,5.1%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F65%2F28%2F280434.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/mirabelka--280434"", ""Beer Page"")",Poland,brown,orange,
Czarne,Browar Fortuna,2.20,2.96,5.6%,Spiced / Herbed Beer,beer-images.beerizer.com%2Fraw%2F65%2F28%2F280432.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/czarne--280432"", ""Beer Page"")",Poland,white,gold,
Nuance,Levain,12.00,3.91,5.5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F82%2F27%2F278484.jpg,"=HYPERLINK(""https://beerizer.com/shop/buvance/nuance--278484"", ""Beer Page"")",France,black,white,
M.J.K. (2024),Side Project Brewing,1299.99,4.82,20%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374563.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/mjk-2024--374563"", ""Beer Page"")",United States,gold,white,
BBA Back Already?,Stigbergets Bryggeri,11.90,4.15,13%,Stout - Imperial / Double Milk,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FBackAlready_Stigbergets.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/bba-back-already--374558"", ""Beer Page"")",Sweden,black,white,
Super Juicebox Megamix Turbo,Mogwaï Beer Company,7.45,3.91,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374549.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/super-juicebox-megamix-turbo--374549"", ""Beer Page"")",France,black,white,
Cake Break,Moersleutel Craft Brewery,6.75,3.94,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374539.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/cake-break--374539"", ""Beer Page"")",Netherlands,black,white,
Julequad X,Oslo Brewing Company,7.99,3.91,12.5%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374537.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/julequad-x--374537"", ""Beer Page"")",Norway,brown,white,
Imperial Stout – Rum Belize & Panama BA 18 Mois,Popihn,8.25,3.87,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374531.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/imperial-stout-rum-belize-panama-ba-18-mois--374531"", ""Beer Page"")",France,white,black,
Make A Rond,O'Clock Brewing,7.75,3.98,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F73%2F27%2F275258.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/make-a-rond--275258"", ""Beer Page"")",France,pink,white,
American IPA - Mecca Grade,Tree House Brewing Company,15.95,4.05,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374514.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/american-ipa-mecca-grade--374514"", ""Beer Page"")",United States,blue,white,
Trail Fresh Hop Citra Jackson Farm,Tree House Brewing Company,11.95,3.97,5.1%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374524.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/trail-fresh-hop-citra-jackson-farm--374524"", ""Beer Page"")",United States,blue,white,
Sleepless Nights,Tree House Brewing Company,10.95,3.97,4.9%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374521.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/sleepless-nights--374521"", ""Beer Page"")",United States,white,black,
Trail Fresh Hop Citra Carpenter Ranches,Tree House Brewing Company,11.95,3.97,5.1%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374523.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/trail-fresh-hop-citra-carpenter-ranches--374523"", ""Beer Page"")",United States,blue,white,
Sollitude,Tree House Brewing Company,12.95,3.93,5.3%,Märzen,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374522.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/sollitude--374522"", ""Beer Page"")",United States,white,black,
Kokomo,Aslin Beer Company,29.95,4.33,15%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374507.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/kokomo--374507"", ""Beer Page"")",United States,blue,white,
Choconanner,Tree House Brewing Company,19.95,4.09,7.6%,Stout - Milk / Sweet,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374497.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/choconanner--374497"", ""Beer Page"")",United States,white,black,
Hummingbird,Millpond Brewing,49.95,4.27,14%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F37%2F374488.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/hummingbird--374488"", ""Beer Page"")",United States,blue,white,
Foolish Miscreant,Electric Brewing Company,19.95,4.18,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374434.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/foolish-miscreant--374434"", ""Beer Page"")",United States,gold,black,
Beer : Barrel : Time (Rye 2024),Side Project Brewing,189.99,4.64,15%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374408.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/beer-barrel-time-rye-2024--374408"", ""Beer Page"")",United States,brown,white,
Lumber Reserve Barrel #109 (Silver Wax),Timber Ales,139.99,4.49,12.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374407.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/lumber-reserve-barrel-109-silver-wax--374407"", ""Beer Page"")",United States,black,white,
Infinity Armagnac BA,Browar Rockmill,8.99,4.05,12%,Porter - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F37%2F374406.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/infinity-armagnac-ba--374406"", ""Beer Page"")",Poland,blue,white,
Horror Vacui,Mad Scientist,23.25,4.18,11.3%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F37%2F374378.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/horror-vacui--374378"", ""Beer Page"")",Hungary,green,white,
Born to be free,orca brau,2.40,3.48,0.5%,Non-Alcoholic - Shandy / Radler,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5429805_d3728_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/born-to-be-free--297552"", ""Beer Page"")",Germany,pink,blue,
Oude Kriek,Oud Beersel,4.86,4.02,7%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202545.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/oud-beersel-oude-kriek--202545"", ""Beer Page"")",Belgium,white,black,
BZART Kriekenlambiek,Oud Beersel,19.90,3.98,8%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202491.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/oud-beersel-bzart-kriekenlambiek--202491"", ""Beer Page"")",Belgium,white,red,
Muscar-Elle,Lambiek Fabriek,5.25,3.96,8.8%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202428.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/lambiek-fabriek-muscar-elle--202428"", ""Beer Page"")",Belgium,black,white,
Wild Dry Cider - Wild Dry Cider aged on Lambic Whisky Barrels,Oud Beersel,16.20,3.76,7.5%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F66%2F29%2F292363.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/oud-beersel-wild-dry-cider-wild-dry-cider-aged-on-lambic-whisky-barrels--292363"", ""Beer Page"")",Belgium,blue,white,
Oude Geuze,Brouwerij De Troch,3.25,3.68,5.5%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F66%2F13%2F133664.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/de-troch-oude-geuze--133664"", ""Beer Page"")",Belgium,white,black,
Bruin,Brasserie Lupulus,2.75,3.48,8.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F27%2F18%2F180950.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/lupulus-bruin--180950"", ""Beer Page"")",Belgium,blue,white,
De Moersleutel Marzipan Steamroller,Moersleutel Craft Brewery,6.75,4.02,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F33%2F37%2F374279.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-moersleutel-marzipan-steamroller--374279"", ""Beer Page"")",Netherlands,black,white,
De Moersleutel Cake Break,Moersleutel Craft Brewery,6.50,3.94,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F33%2F37%2F374283.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-moersleutel-cake-break--374283"", ""Beer Page"")",Netherlands,purple,white,
TDH Hops x Art #25,Ārpus Brewing Co.,5.65,3.98,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374231.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/tdh-hops-x-art-25--374231"", ""Beer Page"")",Latvia,blue,white,
Worship Without Sacrifice,Bang The Elephant Brewing Co,9.25,3.87,11.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374226.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/worship-without-sacrifice--374226"", ""Beer Page"")",England,blue,yellow,
Mousses Sauvages Mirabelle 2022,La Maison Romane,19.50,4.23,6%,Sour - Fruited,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FBieren-6-Maximus-Bock-7.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/mousses-sauvages-mirabelle-2022--374175"", ""Beer Page"")",France,white,black,
St Henry 2023,Wildflower Brewing & Blending,29.50,4.18,5.5%,Wild Ale - Other,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FKopie-van-Kopie-van-Kopie-van-Bieren-3-Maximus-Bock-7-14.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/st-henry-2023--374179"", ""Beer Page"")",Australia,white,black,
Mousses Sauvages Cueillettes d'Automne 2022,La Maison Romane,19.50,4.18,5.5%,Wild Ale - Other,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FBieren-6-1.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/mousses-sauvages-cueillettes-dautomne-2022--374173"", ""Beer Page"")",France,white,black,
Mousses Sauvages Pommes à Cidre 2021,La Maison Romane,19.50,4.15,6.5%,Cider - Graff,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FBieren-6-2.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/mousses-sauvages-pommes-a-cidre-2021--374176"", ""Beer Page"")",France,white,black,
St Walter 2023 Gamay,Wildflower Brewing & Blending,29.50,4.14,5.9%,Wild Ale - Other,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FKopie-van-Kopie-van-Kopie-van-Bieren-3-Maximus-Bock-7-15.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/st-walter-2023-gamay--374181"", ""Beer Page"")",Australia,brown,white,
Mousses Sauvages Chardonnay 2022,La Maison Romane,19.50,4.04,8%,Grape Ale - Other,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FBieren-6-4.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/mousses-sauvages-chardonnay-2022--374172"", ""Beer Page"")",France,blue,white,
Mousses Sauvages Gamay 2022,La Maison Romane,19.50,3.86,6.5%,Grape Ale - Other,bier-atelier-renes.com%2Fwp-content%2Fuploads%2FBieren-6-3.png,"=HYPERLINK(""https://beerizer.com/shop/bier_atelier_renes/mousses-sauvages-gamay-2022--374174"", ""Beer Page"")",France,white,black,
Esperanto IPA,Oslo Brewing Company,5.25,3.48,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374152.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/esperanto-ipa--374152"", ""Beer Page"")",Norway,blue,white,
Guten Bock,Oslo Brewing Company,3.75,3.31,6.5%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F87%2F37%2F374147.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/guten-bock--374147"", ""Beer Page"")",Norway,white,black,
OOOzie Jacuzzi,DankHouse Brewing Company,14.37,4.04,6%,Sour - Other,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FooozieJacuzzi_Dankhouse.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/ooozie-jacuzzi--374141"", ""Beer Page"")",United States,purple,white,
Panic In Babylon,Modestman Brewing LLC,14.50,4.22,8.5%,IPA - Imperial / Double New England / Hazy,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FPanicInBabylon_Modestman.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/panic-in-babylon--374139"", ""Beer Page"")",United States,blue,white,
Amulet (2024),Hudson Valley Brewery,14.37,4.19,5%,Farmhouse Ale - Other,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FAmulet_HudsonValley.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/amulet-2024--374137"", ""Beer Page"")",United States,white,black,
Sneaky Heads,DankHouse Brewing Company,13.94,4.18,7%,IPA - New England / Hazy,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FSneakyHeads_DankHouse.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/sneaky-heads--374136"", ""Beer Page"")",United States,white,black,
Bling Dynasty,3 Sons Brewing Co.,14.60,4.13,8.5%,Sour - Fruited Gose,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FBlingDynasty_3Sons.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/bling-dynasty--374133"", ""Beer Page"")",United States,black,white,
Feel No Pain,Commonwealth Brewing Company,12.54,3.74,6%,Sour - Fruited Gose,csakajosor.cdn.shoprenter.hu%2Fcustom%2Fcsakajosor%2Fimage%2Fcache%2Fw900h900m00%2Fproduct%2FFeelNoPain_Commonwealth.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/feel-no-pain--374134"", ""Beer Page"")",United States,blue,white,
Smash Hit Taulus,Van Moll,3.40,3.48,5.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F50%2F37%2F374108.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/smash-hit-taulus--374108"", ""Beer Page"")",Netherlands,white,orange,
Dirty Horse,De Struise Brouwers,4.40,3.67,5.5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F50%2F37%2F374106.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/dirty-horse--374106"", ""Beer Page"")",Belgium,blue,white,
De Moersleutel Quad,Moersleutel Craft Brewery,4.95,3.83,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F33%2F36%2F364943.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-moersleutel-quad--364943"", ""Beer Page"")",Netherlands,blue,white,
Generational,Side Project Brewing,289.95,4.62,15%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F26%2F267374.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/generational--267374"", ""Beer Page"")",United States,purple,white,
Gueuze Tilquin 40-60,Gueuzerie Tilquin,9.20,4.07,6.8%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F55%2F37%2F374041.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/gueuze-tilquin-40-60--374041"", ""Beer Page"")",Belgium,blue,white,
Gueuze Tilquin 60-40,Gueuzerie Tilquin,9.20,4.05,6.8%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F55%2F37%2F374042.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/gueuze-tilquin-60-40--374042"", ""Beer Page"")",Belgium,white,blue,
Evolved St Georges,Brouwerij Rodenbach,17.80,3.80,6.7%,Sour - Other,beer-images.beerizer.com%2Fraw%2F55%2F37%2F374045.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/rodenbach-evolved-st-georges--374045"", ""Beer Page"")",Belgium,white,black,
Jura 8,Zuyd Craft,3.70,3.58,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F48%2F10%2F106434.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierloods22/jura-8--106434"", ""Beer Page"")",Netherlands,brown,gold,
Hönicka Wonnesud,Hönicka Bräu,2.10,3.46,5.4%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F59%2F10%2F101074.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/honicka-wonnesud--101074"", ""Beer Page"")",Germany,red,white,
Nordens Kriek,Insight Cellars,30.00,3.97,7.6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F87%2F37%2F373967.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/nordens-kriek--373967"", ""Beer Page"")",Denmark,blue,white,
O Tanoeiro,Insight Cellars,30.00,3.81,7.5%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F87%2F37%2F373966.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/o-tanoeiro--373966"", ""Beer Page"")",Denmark,white,red,
Dèpaysement,Perennial Artisan Ales,6.90,3.94,4.4%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F84%2F37%2F373940.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/depaysement--373940"", ""Beer Page"")",United States,yellow,black,
Gold Tooth,Perennial Artisan Ales,6.80,3.73,4%,Lager - Leichtbier,beer-images.beerizer.com%2Fraw%2F84%2F37%2F373943.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/gold-tooth--373943"", ""Beer Page"")",United States,black,yellow,
Caramel Fudge Stout Appelstroop,Brouwerij Kees,4.55,3.52,11.5%,Stout - Imperial / Double Pastry,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FKees-Caramel-Fudge-stout-Appelstroop.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/caramel-fudge-stout-appelstroop--373923"", ""Beer Page"")",Netherlands,blue,white,
Ashes to Ashes,Amundsen Brewery,8.70,4.12,10.5%,Stout - Imperial / Double Pastry,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FAmundsen-Ashes-to-Ashes.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/ashes-to-ashes--373917"", ""Beer Page"")",Norway,red,white,
Blueprint (Galaxy) (bbf: 09-26),Folkingebrew,7.45,4.07,8.5%,IPA - Imperial / Double New England / Hazy,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FFolkingebrew-Blueprint-Galaxy.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/blueprint-galaxy-bbf-09-26--373915"", ""Beer Page"")",Netherlands,red,white,
Chocolate Fudge Brownie,Northern Monk,7.30,3.91,8.4%,Stout - Milk / Sweet,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FNorthern-Monk-Chocolate-Fudge-Brownie.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/chocolate-fudge-brownie--373910"", ""Beer Page"")",England,black,white,
Winter Wizard,Amager Bryghus,6.65,3.79,12%,Stout - Imperial / Double Pastry,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FAmager-Winter-Wizard.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/winter-wizard--373909"", ""Beer Page"")",Denmark,purple,white,
Reindeer Fuel 2024,Amager Bryghus,6.65,3.75,10%,Barleywine - Other,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FAmager-Reindeer-Fuel.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/reindeer-fuel-2024--373907"", ""Beer Page"")",Denmark,white,black,
Un Jour Dans Les Abîmes,Messorem,24.50,4.22,5.3%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F84%2F37%2F373877.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/un-jour-dans-les-abimes--373877"", ""Beer Page"")",Canada,black,white,
