Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Face to Face,MALANDAR Craft Beer,6.95,4.11,10%,IPA - Triple,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430247.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/face-to-face--430247"", ""Beer Page"")",Spain,blue,white,
Super Collab (10 years Edition),Brouwerij Kees,5.65,4.02,12.8%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430254.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/super-collab-10-years-edition--430254"", ""Beer Page"")",Netherlands,brown,yellow,
Episode X (canned: 4-6-25),Sudden Death Brewing Co.,7.20,4.00,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430257.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/episode-x-canned-4-6-25--430257"", ""Beer Page"")",Germany,black,white,
10CRAK (canned: 6-5-25),CRAK Brewery,5.95,3.98,7.1%,IPA - Other,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430259.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/10crak-canned-6-5-25--430259"", ""Beer Page"")",Italy,red,white,
Bergelmir (canned: 19-5-25),Left Handed Giant Brewing,8.35,3.96,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430245.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/bergelmir-canned-19-5-25--430245"", ""Beer Page"")",England,blue,white,
Bestla,Left Handed Giant Brewing,6.85,3.89,8.4%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430248.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/bestla--430248"", ""Beer Page"")",England,black,white,
Myken 2024,Bådin,9.55,3.78,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F20%2F43%2F430253.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/myken-2024--430253"", ""Beer Page"")",Norway,dark,light,
Brownie Pints 2025,Brew York,6.50,4.02,7.5%,Stout - Imperial / Double Milk,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430238.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/brownie-pints-2025--430238"", ""Beer Page"")",England,white,black,
Rudolf (Cellar Series),Põhjala,8.99,4.16,12%,Rye Wine,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430234.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/rudolf-cellar-series--430234"", ""Beer Page"")",Estonia,black,yellow,
Fudge Vortex,Moersleutel Craft Brewery,6.79,4.01,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430235.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fudge-vortex--430235"", ""Beer Page"")",Netherlands,dark,white,
Thriae,Tartarus Beers,4.84,3.73,3.4%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430236.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/thriae--430236"", ""Beer Page"")",England,green,white,
Sourbit: Pineapple & Passion Fruit,Hopalaa,5.99,3.71,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430237.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sourbit-pineapple-passion-fruit--430237"", ""Beer Page"")",Latvia,black,white,
Gulden Draak Blond,Brouwerij Van Steenberge,2.39,3.62,8%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F95%2F43%2F430233.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/gulden-draak-blond--430233"", ""Beer Page"")",Belgium,gold,red,
Blackout At 7 PM,MONYO Brewing Co.,4.08,3.81,6.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F62%2F43%2F430230.png,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/blackout-at-7-pm--430230"", ""Beer Page"")",Hungary,pink,white,
WILL IT FLOAT #10,White Dog Brewery,7.75,4.06,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F73%2F39%2F390855.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/will-it-float-10--390855"", ""Beer Page"")",Netherlands,yellow,black,
Brewing Sgt. Nelson,Salvador Brewing Co.,7.95,4.23,8%,IPA - Imperial / Double New England / Hazy,Salvador-Brewing-Sgt-Nelson-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/salvador-brewing-sgt-nelson--430228"", ""Beer Page"")",Brazil,unknown,unknown,
Dank Side Of The Bloom,Cervejaria Fermi,7.95,4.19,8%,IPA - Imperial / Double New England / Hazy,Cervejaria-Fermi-Dank-Side-Of-The-Bloom-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/cervejaria-fermi-dank-side-of-the-bloom--430229"", ""Beer Page"")",Brazil,unknown,unknown,
Milky Way,Cervejaria Escafandrista,7.95,4.18,8.5%,IPA - Imperial / Double New England / Hazy,Cervejaria-Escafandrista-Milky-Way-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/cervejaria-escafandrista-milky-way--430227"", ""Beer Page"")",Brazil,unknown,unknown,
Zichovec Desítka of Happiness,Rodinný Pivovar Zichovec,4.75,3.79,4.2%,Pilsner - Other,Zichovec-Desitka-of-Happiness-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/zichovec-desitka-of-happiness--430225"", ""Beer Page"")",Czech Republic,unknown,unknown,
Lucky Luuk,Folkingebrew,7.25,3.75,6.5%,IPA - American,Folkingebrew-Lucky-Luuk-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/folkingebrew-lucky-luuk--430226"", ""Beer Page"")",Netherlands,unknown,unknown,
MANA,Azvex Brewing Company,9.30,4.25,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430220.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/mana--430220"", ""Beer Page"")",England,white,black,
Dawn X The Seed (WTTN #1),Track Brewing Company,9.30,4.22,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430219.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/dawn-x-the-seed-wttn-1--430219"", ""Beer Page"")",England,blue,white,
Moldavite Glass,Azvex Brewing Company,6.10,3.98,6.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430221.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/moldavite-glass--430221"", ""Beer Page"")",England,white,black,
Brewmaster Special 005,Brew York,5.80,3.98,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430218.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/brewmaster-special-005--430218"", ""Beer Page"")",England,white,blue,
Surtrs Blade X  Kirkstall,Brew York,5.60,3.53,6%,IPA - Other,beer-images.beerizer.com%2Fraw%2F21%2F43%2F430223.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/surtrs-blade-x-kirkstall--430223"", ""Beer Page"")",England,white,black,
Floc / Left Handed Giant - Favourite Game,Floc.,10.10,4.24,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F41%2F415397.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/floc-left-handed-giant-favourite-game--415397"", ""Beer Page"")",England,blue,white,
Whisper,Floc.,5.70,3.82,5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F14%2F145597.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/whisper--145597"", ""Beer Page"")",England,pink,black,
Brewery X Pinta Oathbinder Bourbon,Pühaste Brewery,10.99,4.34,14%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430217.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/puhaste-brewery-x-pinta-oathbinder-bourbon--430217"", ""Beer Page"")",Estonia,white,black,
Barrel Project Royal Black Cans,Brouwerij Kees,5.99,4.21,11.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430216.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/kees-barrel-project-royal-black-cans--430216"", ""Beer Page"")",Netherlands,blue,white,
Brewery X Pinta Oathbinder Bourbon,Pühaste Brewery,10.99,4.34,14%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430215.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/puhaste-brewery-x-pinta-oathbinder-bourbon--430215"", ""Beer Page"")",Estonia,brown,white,
Barrel Project Royal Black,Brouwerij Kees,5.99,4.21,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430212.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/kees-barrel-project-royal-black--430212"", ""Beer Page"")",Netherlands,blue,white,
Omnipollo X Monkish Coconut Space Brownie (Church Version),Omnipollo,32.99,4.20,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430214.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/omnipollo-x-monkish-coconut-space-brownie-church-version--430214"", ""Beer Page"")",Sweden,blue,white,
Kees X Dutch Bargain After Sun,Brouwerij Kees,3.90,3.48,4.5%,IPA - Cold,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430213.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/kees-x-dutch-bargain-after-sun--430213"", ""Beer Page"")",Netherlands,blue,white,
Friends of Dorothy,The Virginia Beer Company,6.69,3.96,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430196.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/friends-of-dorothy--430196"", ""Beer Page"")",United States,red,white,
Beer Crow,The Virginia Beer Company,5.99,3.96,6%,Porter - American,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430199.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/beer-crow--430199"", ""Beer Page"")",United States,white,black,
Super Sluice,Bent Water Brewing Company,7.49,3.96,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430189.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/super-sluice--430189"", ""Beer Page"")",United States,red,yellow,
Hall Pass,The Virginia Beer Company,7.99,3.94,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430197.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/hall-pass--430197"", ""Beer Page"")",United States,brown,white,
Sluice Juice,Bent Water Brewing Company,7.49,3.86,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430188.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/sluice-juice--430188"", ""Beer Page"")",United States,blue,white,
Double Thunder Funk,Bent Water Brewing Company,6.99,3.80,9.2%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430191.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/double-thunder-funk--430191"", ""Beer Page"")",United States,black,white,
EDM Rooftop Pool Party,The Virginia Beer Company,7.49,3.78,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430195.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/edm-rooftop-pool-party--430195"", ""Beer Page"")",United States,white,black,
Gorgeous Citra,The Virginia Beer Company,6.49,3.77,5.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F34%2F348432.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/gorgeous-citra--348432"", ""Beer Page"")",United States,blue,white,
Free VerseSingle Can,The Virginia Beer Company,3.99,3.68,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430204.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/free-verse-single-can--430204"", ""Beer Page"")",United States,white,black,
Free Verse4 Pack,The Virginia Beer Company,14.99,3.68,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430205.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/free-verse-4-pack--430205"", ""Beer Page"")",United States,blue,white,
Free Verse8 Pack,The Virginia Beer Company,28.99,3.68,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430206.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/free-verse-8-pack--430206"", ""Beer Page"")",United States,green,white,
Free Verse12 Pack,The Virginia Beer Company,42.99,3.68,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430207.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/free-verse-12-pack--430207"", ""Beer Page"")",United States,white,black,
Sizzle ReelSingle Can,The Virginia Beer Company,3.99,3.65,5%,Pale Ale - XPA (Extra Pale),beer-images.beerizer.com%2Fraw%2F11%2F43%2F430200.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/sizzle-reel-single-can--430200"", ""Beer Page"")",United States,blue,white,
Sizzle Reel4 Pack,The Virginia Beer Company,14.99,3.65,5%,Pale Ale - XPA (Extra Pale),beer-images.beerizer.com%2Fraw%2F11%2F43%2F430201.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/sizzle-reel-4-pack--430201"", ""Beer Page"")",United States,red,white,
Sizzle Reel8 Pack,The Virginia Beer Company,28.99,3.65,5%,Pale Ale - XPA (Extra Pale),beer-images.beerizer.com%2Fraw%2F11%2F43%2F430202.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/sizzle-reel-8-pack--430202"", ""Beer Page"")",United States,white,blue,
Sizzle Reel12 Pack,The Virginia Beer Company,42.99,3.65,5%,Pale Ale - XPA (Extra Pale),beer-images.beerizer.com%2Fraw%2F11%2F43%2F430203.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/sizzle-reel-12-pack--430203"", ""Beer Page"")",United States,white,blue,
Kettle Sour - Pineapple Passionfruit,Bent Water Brewing Company,7.49,3.64,4.7%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430192.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/kettle-sour-pineapple-passionfruit--430192"", ""Beer Page"")",United States,orange,white,
Thunder Funk,Bent Water Brewing Company,6.99,3.63,7.3%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430190.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/thunder-funk--430190"", ""Beer Page"")",United States,red,black,
Easy Peasy,The Virginia Beer Company,5.99,3.56,4%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430198.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/easy-peasy--430198"", ""Beer Page"")",United States,white,green,
Premium Lager,Bent Water Brewing Company,5.99,3.53,4.7%,Lager - American,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430194.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/premium-lager--430194"", ""Beer Page"")",United States,orange,white,
Pilsner,Bent Water Brewing Company,5.99,3.48,5.2%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430193.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/pilsner--430193"", ""Beer Page"")",United States,blue,white,
Saving Daylight Citrus WheatSingle Can,The Virginia Beer Company,3.99,3.47,4.9%,Wheat Beer - American Pale Wheat,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430208.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/saving-daylight-citrus-wheat-single-can--430208"", ""Beer Page"")",United States,red,white,
Saving Daylight Citrus Wheat4 Pack,The Virginia Beer Company,14.99,3.47,4.9%,Wheat Beer - American Pale Wheat,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430209.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/saving-daylight-citrus-wheat-4-pack--430209"", ""Beer Page"")",United States,white,blue,
Saving Daylight Citrus Wheat8 Pack,The Virginia Beer Company,28.99,3.47,4.9%,Wheat Beer - American Pale Wheat,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430210.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/saving-daylight-citrus-wheat-8-pack--430210"", ""Beer Page"")",United States,blue,white,
Saving Daylight Citrus Wheat12 Pack,The Virginia Beer Company,42.99,3.47,4.9%,Wheat Beer - American Pale Wheat,beer-images.beerizer.com%2Fraw%2F11%2F43%2F430211.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/saving-daylight-citrus-wheat-12-pack--430211"", ""Beer Page"")",United States,green,white,
Twin Cities: Galaxy & Azacca,Left Handed Giant Brewing,6.10,3.93,5.2%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F22%2F43%2F430185.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/twin-cities-galaxy-azacca--430185"", ""Beer Page"")",England,blue,white,
Rushes,Nothing Bound Brewing Co,7.50,3.92,5.2%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F43%2F430186.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/rushes--430186"", ""Beer Page"")",England,silver,black,
Blauw BA Rhum 2025,Bières de Chimay,28.50,4.20,10.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430182.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/chimay-blauw-ba-rhum-2025--430182"", ""Beer Page"")",Belgium,blue,white,
De Meester X Hop Hemel American Heaven,Brewery De Meester,5.99,3.93,10%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F68%2F43%2F430183.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/de-meester-x-hop-hemel-american-heaven--430183"", ""Beer Page"")",Belgium,black,white,
Munin BA Imperial Stout Creme Brulee,RYGR Brygghús,14.00,4.31,12.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430177.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/munin-ba-imperial-stout-creme-brulee--430177"", ""Beer Page"")",Norway,green,white,
Abaddon,Tartarus Beers,10.00,4.30,17%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430176.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/abaddon--430176"", ""Beer Page"")",England,black,white,
Babel,Ophiussa Brewing Co.,8.25,4.18,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430178.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/babel--430178"", ""Beer Page"")",Portugal,green,white,
Ponder,Revenant Brewing Project,6.50,4.11,9.7%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430172.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/ponder--430172"", ""Beer Page"")",Finland,white,black,
Purple Sundown,Menno Olivier Brewing,5.00,3.95,9.8%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430173.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/purple-sundown--430173"", ""Beer Page"")",Spain,white,black,
Klap Van De Molen,Menno Olivier Brewing,4.80,3.92,12%,Strong Ale - Other,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430175.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/klap-van-de-molen--430175"", ""Beer Page"")",Spain,black,white,
Swein & Stein,Menno Olivier Brewing,5.40,3.87,12%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6289443_f451c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/swein-stein--430174"", ""Beer Page"")",Spain,white,black,
Blauw BA Rhum 2025,Bières de Chimay,28.50,4.20,10.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430168.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/chimay-blauw-ba-rhum-2025--430168"", ""Beer Page"")",Belgium,black,gold,
De Meester X De Struise Master Damnation,Brewery De Meester,7.99,4.03,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430169.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-meester-x-de-struise-master-damnation--430169"", ""Beer Page"")",Belgium,black,white,
De Meester X Hop Hemel American Heaven,Brewery De Meester,5.99,3.93,10%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430170.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-meester-x-hop-hemel-american-heaven--430170"", ""Beer Page"")",Belgium,gold,black,
De Molen Bommen & Granaten,Brouwerij de Molen,4.25,3.82,11%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395144.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-molen-bommen-granaten--395144"", ""Beer Page"")",Netherlands,white,black,
Master NZ IPA,Brewery De Meester,4.49,3.74,6.2%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404181.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-meester-master-nz-ipa--404181"", ""Beer Page"")",Belgium,black,white,
Kees X Dutch Bargain After Sun,Brouwerij Kees,3.90,3.48,4.5%,IPA - Cold,beer-images.beerizer.com%2Fraw%2F94%2F43%2F430171.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/kees-x-dutch-bargain-after-sun--430171"", ""Beer Page"")",Netherlands,blue,white,
Endless Everything,Metanoia Brewing,5.00,3.85,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F87%2F43%2F430167.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/endless-everything--430167"", ""Beer Page"")",Romania,brown,white,
Tartarus Abaddon,Tartarus Beers,10.50,4.30,17%,Stout - Russian Imperial,Tartarus-Abaddon-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/tartarus-abaddon--430160"", ""Beer Page"")",England,unknown,unknown,
Poke the Hive Stagg Jr BA,Blackout Brewing,10.95,4.26,12%,Barleywine - American,Blackout-Brewing-Poke-the-Hive-Stagg-Jr-BA-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/blackout-brewing-poke-the-hive-stagg-jr-ba--430157"", ""Beer Page"")",Romania,unknown,unknown,
Extra Entropy,Blackout Brewing,10.95,4.20,11%,Stout - Imperial / Double,Blackout-Brewing-Extra-Entropy-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/blackout-brewing-extra-entropy--430155"", ""Beer Page"")",Romania,unknown,unknown,
Brewing / Soma Ay Somba!,Blackout Brewing,8.95,4.11,12%,Stout - Imperial / Double Pastry,Blackout-Brewing-Soma-Ay-Somba-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/blackout-brewing-soma-ay-somba--430156"", ""Beer Page"")",Romania,unknown,unknown,
Angel Combustion,Blackout Brewing,6.40,4.00,6%,IPA - New England / Hazy,Blackout-Brewing-Angel-Combustion-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/blackout-brewing-angel-combustion--430159"", ""Beer Page"")",Romania,unknown,unknown,
Triple Vibes,Blackout Brewing,6.95,3.93,9.5%,IPA - Triple New England / Hazy,Blackout-Brewing-Triple-Vibes-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/blackout-brewing-triple-vibes--430158"", ""Beer Page"")",Romania,unknown,unknown,
Brewdog Triple Hazy Jane,BrewDog,4.95,3.83,9.5%,IPA - Triple New England / Hazy,Brewdog-Triple-Hazy-Jane-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brewdog-triple-hazy-jane--430162"", ""Beer Page"")",Scotland,unknown,unknown,
Brewdog Wingman Tropical Storm,BrewDog,4.20,3.72,7.2%,IPA - Imperial / Double,Brewdog-Wingman-Tropical-Storm-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brewdog-wingman-tropical-storm--430161"", ""Beer Page"")",Scotland,unknown,unknown,
Brewdog Lucky Break,BrewDog,4.50,3.71,6.7%,IPA - New England / Hazy,Brewdog-Lucky-Break-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brewdog-lucky-break--430163"", ""Beer Page"")",Scotland,unknown,unknown,
St. Bernardus Prior 8,Brouwerij St.Bernardus,2.30,3.70,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53315.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/st-bernardus-prior-8--53315"", ""Beer Page"")",Belgium,brown,white,
Kompaan Battle Royale Black Hops,KOMPAAN Dutch Craft Beer Company,5.50,3.65,7%,IPA - Black / Cascadian Dark Ale,Kompaan-Battle-Royale-Black-Hops-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kompaan-battle-royale-black-hops--430164"", ""Beer Page"")",Netherlands,unknown,unknown,
Kompaan Battle Royale Silver Surfer,KOMPAAN Dutch Craft Beer Company,5.50,3.63,6%,IPA - White / Wheat,Kompaan-Battle-Royale-Silver-Surfer-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kompaan-battle-royale-silver-surfer--430165"", ""Beer Page"")",Netherlands,unknown,unknown,
St. Bernardus Extra 4,Brouwerij St.Bernardus,1.95,3.43,4.8%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F33%2F8%2F88880.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/st-bernardus-extra-4--88880"", ""Beer Page"")",Belgium,blue,white,
Running Beer,Mills Brewing,8.30,4.17,5.8%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F22%2F36%2F360759.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/running-beer--360759"", ""Beer Page"")",England,black,white,
Standing Beer,Mills Brewing,7.10,4.07,7.5%,Farmhouse Ale - Other,beer-images.beerizer.com%2Fraw%2F22%2F38%2F381932.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/standing-beer--381932"", ""Beer Page"")",England,white,black,
Senescence,DEYA Brewing Company,9.00,4.05,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F8%2F83100.png,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/senescence--83100"", ""Beer Page"")",England,blue,white,
Steady Rolling Man,DEYA Brewing Company,7.40,3.93,5.2%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F5%2F51646.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/steady-rolling-man--51646"", ""Beer Page"")",England,black,white,
Level Up,Elusive Brewing,5.70,3.67,5%,Red Ale - American Amber / Red,beer-images.beerizer.com%2Fraw%2F22%2F36%2F361570.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/level-up--361570"", ""Beer Page"")",England,black,white,
