Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Howl Hazy IPA,Cierzo Brewing Co.,6.99,3.83,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399268.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-howl-hazy-ipa--399268"", ""Beer Page"")",Spain,blue,white,
Sabor A Rumba Hazy IPA,Cierzo Brewing Co.,5.99,3.79,5.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399270.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-sabor-a-rumba-hazy-ipa--399270"", ""Beer Page"")",Spain,white,blue,
Just In Time: Tango & Cascade Hazy Pale Ale,Cierzo Brewing Co.,4.49,3.70,4.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399269.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-just-in-time-tango-cascade-hazy-pale-ale--399269"", ""Beer Page"")",Spain,red,white,
Canyonero West Coast IPA,Cierzo Brewing Co.,6.49,3.70,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399264.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-canyonero-west-coast-ipa--399264"", ""Beer Page"")",Spain,gold,black,
BroTiger Bagalut Double IPA,Hefezüchter,3.59,3.24,7.6%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399263.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brotiger-bagalut-double-ipa--399263"", ""Beer Page"")",Germany,blue,white,
Cuvée John & Marjon  2 Krush,Brouwerij Alvinne,4.49,3.94,7.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F8%2F39%2F391955.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/alvinne-cuvee-john-marjon-2-krush--391955"", ""Beer Page"")",Belgium,gold,black,
Lager Bezalkoholowe,Browar Zamkowy Cieszyn,2.10,2.87,N/A,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370493.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/lager-bezalkoholowe--370493"", ""Beer Page"")",Poland,white,black,
kwade Hoek III,Brouwerij Solaes,6.50,3.81,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F94%2F39%2F399239.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/solaes-kwade-hoek-iii--399239"", ""Beer Page"")",Netherlands,white,black,
Woodcape,Brouwerij Solaes,5.50,3.73,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F39%2F399241.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/solaes-woodcape--399241"", ""Beer Page"")",Netherlands,white,black,
Jump Into,Menno Olivier Brewing,24.95,3.75,12%,Sour - Other,beer-images.beerizer.com%2Fraw%2F27%2F39%2F399236.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/menno-olivier-jump-into--399236"", ""Beer Page"")",Spain,white,black,
Ugar Brewery Trailer 033,UGAR Brewery,4.60,3.65,4.8%,IPA - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6171920_6bba6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/ugar-brewery-trailer-033--399222"", ""Beer Page"")",Hungary,blue,white,
Howl Hazy IPA,Cierzo Brewing Co.,6.99,3.83,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399268.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-howl-hazy-ipa--399268"", ""Beer Page"")",Spain,dark,light,
Sabor A Rumba Hazy IPA,Cierzo Brewing Co.,5.99,3.79,5.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399270.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-sabor-a-rumba-hazy-ipa--399270"", ""Beer Page"")",Spain,black,orange,
Just In Time: Tango & Cascade Hazy Pale Ale,Cierzo Brewing Co.,4.49,3.70,4.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399269.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-just-in-time-tango-cascade-hazy-pale-ale--399269"", ""Beer Page"")",Spain,red,white,
Canyonero West Coast IPA,Cierzo Brewing Co.,6.49,3.70,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399264.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/cierzo-canyonero-west-coast-ipa--399264"", ""Beer Page"")",Spain,white,black,
BroTiger Bagalut Double IPA,Hefezüchter,3.59,3.24,7.6%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F70%2F39%2F399263.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brotiger-bagalut-double-ipa--399263"", ""Beer Page"")",Germany,black,white,
Cuvée John & Marjon  2 Krush,Brouwerij Alvinne,4.49,3.94,7.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F8%2F39%2F391955.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/alvinne-cuvee-john-marjon-2-krush--391955"", ""Beer Page"")",Belgium,brown,yellow,
Lager Bezalkoholowe,Browar Zamkowy Cieszyn,2.10,2.87,N/A,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370493.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/lager-bezalkoholowe--370493"", ""Beer Page"")",Poland,blue,white,
kwade Hoek III,Brouwerij Solaes,6.50,3.81,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F94%2F39%2F399239.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/solaes-kwade-hoek-iii--399239"", ""Beer Page"")",Netherlands,white,black,
Woodcape,Brouwerij Solaes,5.50,3.73,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F39%2F399241.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/solaes-woodcape--399241"", ""Beer Page"")",Netherlands,gold,black,
Jump Into,Menno Olivier Brewing,24.95,3.75,12%,Sour - Other,beer-images.beerizer.com%2Fraw%2F27%2F39%2F399236.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/menno-olivier-jump-into--399236"", ""Beer Page"")",Spain,gold,black,
Ugar Brewery Trailer 033,UGAR Brewery,4.60,3.65,4.8%,IPA - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6171920_6bba6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/ugar-brewery-trailer-033--399222"", ""Beer Page"")",Hungary,blue,white,
HORAL's Oude Geuze Mega Blend (2024),Brouwerij Boon,22.48,3.93,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F62%2F38%2F383547.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/horals-oude-geuze-mega-blend-2024--383547"", ""Beer Page"")",Belgium,brown,white,
Say Yes,Lua Brewing,12.00,4.34,7%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399139.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/say-yes--399139"", ""Beer Page"")",United States,blue,white,
Balam (2024),Blood Brothers Brewing,14.66,4.27,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399152.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/balam-2024--399152"", ""Beer Page"")",Canada,brown,red,
Noble Concresce,Electric Brewing Company,11.21,4.26,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399145.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/noble-concresce--399145"", ""Beer Page"")",United States,white,black,
"Just Fruit (Cranberry, Orange, Peach)",Frequentem Brewing Co.,11.75,4.26,5.1%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399142.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/just-fruit-cranberry-orange-peach--399142"", ""Beer Page"")",United States,white,black,
Sumi Ink (2024),Grimm Artisanal Ales,20.50,4.25,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399141.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/sumi-ink-2024--399141"", ""Beer Page"")",United States,white,black,
Enraged Conceptualism,Electric Brewing Company,10.88,4.22,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399144.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/enraged-conceptualism--399144"", ""Beer Page"")",United States,gold,black,
Capitaine Copy Cat - Le Ketch X Noctem,Le Ketch,11.00,4.09,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399150.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/capitaine-copy-cat-le-ketch-x-noctem--399150"", ""Beer Page"")",Canada,white,black,
Ice Perry,Andreev Ciderworks,44.99,4.48,9%,Cider - Perry / Poiré,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399128.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/ice-perry--399128"", ""Beer Page"")",Russia,white,black,
"Berries, Wood & White Chocolate",Steppe & Wind Meadery (Степь и Ветер),44.99,4.42,13%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399129.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/berries-wood-white-chocolate--399129"", ""Beer Page"")",Russia,dark,white,
Trappist Westvleteren 802-2027,Brouwerij De Sint-Sixtusabdij van Westvleteren,15.50,4.16,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381072.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/trappist-westvleteren-8-02-2027--381072"", ""Beer Page"")",Belgium,blue,white,
St. Bernardus Abt. 12,Brouwerij St.Bernardus,4.70,4.11,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381019.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/st-bernardus-abt-12--381019"", ""Beer Page"")",Belgium,blue,white,
Naked Kameradski02-2027,Brouwerij 't Verzet,7.10,3.98,15%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380888.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/naked-kameradski-02-2027--380888"", ""Beer Page"")",Belgium,blue,white,
Duchesse Cherry Chocolate,Brouwerij Verhaeghe,5.70,3.88,6.8%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399120.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/duchesse-cherry-chocolate--399120"", ""Beer Page"")",Belgium,black,white,
Delirium Tremens,Delirium - Huyghe Brewery,5.70,3.84,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399119.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-tremens--399119"", ""Beer Page"")",Belgium,blue,white,
Zundert 10,Trappistenbrouwerij de Kievit B.V.,6.30,3.75,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399123.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/zundert-10--399123"", ""Beer Page"")",Netherlands,blue,white,
Grand Cru,Brasserie St-Feuillien,5.10,3.71,9.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399121.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/grand-cru--399121"", ""Beer Page"")",Belgium,black,white,
Delirium Argentum,Delirium - Huyghe Brewery,5.90,3.59,7%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399117.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-argentum--399117"", ""Beer Page"")",Belgium,silver,black,
Blond,Brouwerij Corsendonk,4.50,3.52,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380591.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/corsendonk-blond--380591"", ""Beer Page"")",Belgium,orange,white,
Barrel Aged Blue Suede Shews,Pips Meadery,375.00,4.88,14%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F80%2F37%2F373520.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-blue-suede-shews--373520"", ""Beer Page"")",United States,black,white,
Pommeau Du Zapovednik,Заповедник,37.99,4.47,17%,Cider - Applewine,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399116.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/pommeau-du-zapovednik--399116"", ""Beer Page"")",Russia,brown,white,
Rhodomel,Ashram Cider,44.99,4.49,14%,Mead - Metheglin,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399115.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/rhodomel--399115"", ""Beer Page"")",Russia,brown,white,
Waterloo Double Brune,Waterloo Brewery Mont-St-Jean,3.00,3.49,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F27%2F9%2F98722.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/waterloo-double-brune--98722"", ""Beer Page"")",Belgium,black,gold,
Breugem Manhug,Breugem Bier,3.15,3.38,5.7%,IPA - Other,beer-images.beerizer.com%2Fraw%2F27%2F24%2F240425.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/breugem-manhug--240425"", ""Beer Page"")",Netherlands,blue,white,
Öö,Põhjala,4.40,3.92,10.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53395.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/pohjala-oo--53395"", ""Beer Page"")",Estonia,black,gold,
Blurry Vision,BRLO,3.75,3.71,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F33%2F27%2F270523.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brlo-blurry-vision--270523"", ""Beer Page"")",Germany,black,white,
Texels Tuunwal Tripel,Texelse Bierbrouwerij,2.99,3.54,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54683.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/texels-tuunwal-tripel--54683"", ""Beer Page"")",Netherlands,blue,white,
"The Musketeers Troubadour Zestra 0,3%",Brouwerij The Musketeers,2.70,3.15,0.3%,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F33%2F38%2F389491.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/the-musketeers-troubadour-zestra-03--389491"", ""Beer Page"")",Belgium,unknown,unknown,
Blend Two: Maris in Chaos (red wax),Timber Ales,129.99,4.47,12%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399090.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/blend-two-maris-in-chaos-red-wax--399090"", ""Beer Page"")",United States,white,black,
Say Yes,Lua Brewing,12.00,4.34,7%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399139.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/say-yes--399139"", ""Beer Page"")",United States,blue,white,
Balam (2024),Blood Brothers Brewing,14.66,4.27,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399152.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/balam-2024--399152"", ""Beer Page"")",Canada,red,white,
Noble Concresce,Electric Brewing Company,11.21,4.26,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399145.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/noble-concresce--399145"", ""Beer Page"")",United States,green,black,
"Just Fruit (Cranberry, Orange, Peach)",Frequentem Brewing Co.,11.75,4.26,5.1%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399142.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/just-fruit-cranberry-orange-peach--399142"", ""Beer Page"")",United States,white,red,
Sumi Ink (2024),Grimm Artisanal Ales,20.50,4.25,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399141.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/sumi-ink-2024--399141"", ""Beer Page"")",United States,black,white,
Enraged Conceptualism,Electric Brewing Company,10.88,4.22,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399144.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/enraged-conceptualism--399144"", ""Beer Page"")",United States,black,yellow,
Capitaine Copy Cat - Le Ketch X Noctem,Le Ketch,11.00,4.09,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F73%2F39%2F399150.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/capitaine-copy-cat-le-ketch-x-noctem--399150"", ""Beer Page"")",Canada,brown,red,
Ice Perry,Andreev Ciderworks,44.99,4.48,9%,Cider - Perry / Poiré,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399128.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/ice-perry--399128"", ""Beer Page"")",Russia,black,white,
"Berries, Wood & White Chocolate",Steppe & Wind Meadery (Степь и Ветер),44.99,4.42,13%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399129.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/berries-wood-white-chocolate--399129"", ""Beer Page"")",Russia,white,black,
Trappist Westvleteren 802-2027,Brouwerij De Sint-Sixtusabdij van Westvleteren,15.50,4.16,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381072.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/trappist-westvleteren-8-02-2027--381072"", ""Beer Page"")",Belgium,black,white,
St. Bernardus Abt. 12,Brouwerij St.Bernardus,4.70,4.11,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381019.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/st-bernardus-abt-12--381019"", ""Beer Page"")",Belgium,brown,white,
Naked Kameradski02-2027,Brouwerij 't Verzet,7.10,3.98,15%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380888.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/naked-kameradski-02-2027--380888"", ""Beer Page"")",Belgium,white,black,
Duchesse Cherry Chocolate,Brouwerij Verhaeghe,5.70,3.88,6.8%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399120.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/duchesse-cherry-chocolate--399120"", ""Beer Page"")",Belgium,brown,white,
Delirium Tremens,Delirium - Huyghe Brewery,5.70,3.84,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399119.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-tremens--399119"", ""Beer Page"")",Belgium,blue,white,
Zundert 10,Trappistenbrouwerij de Kievit B.V.,6.30,3.75,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399123.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/zundert-10--399123"", ""Beer Page"")",Netherlands,black,white,
Grand Cru,Brasserie St-Feuillien,5.10,3.71,9.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399121.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/grand-cru--399121"", ""Beer Page"")",Belgium,blue,white,
Delirium Argentum,Delirium - Huyghe Brewery,5.90,3.59,7%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399117.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-argentum--399117"", ""Beer Page"")",Belgium,silver,red,
Blond,Brouwerij Corsendonk,4.50,3.52,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380591.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/corsendonk-blond--380591"", ""Beer Page"")",Belgium,gold,black,
Barrel Aged Blue Suede Shews,Pips Meadery,375.00,4.88,14%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F80%2F37%2F373520.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-blue-suede-shews--373520"", ""Beer Page"")",United States,white,black,
Pommeau Du Zapovednik,Заповедник,37.99,4.47,17%,Cider - Applewine,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399116.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/pommeau-du-zapovednik--399116"", ""Beer Page"")",Russia,white,black,
Trappist Westvleteren 802-2027,Brouwerij De Sint-Sixtusabdij van Westvleteren,15.50,4.16,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381072.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/trappist-westvleteren-8-02-2027--381072"", ""Beer Page"")",Belgium,dark,white,
St. Bernardus Abt. 12,Brouwerij St.Bernardus,4.70,4.11,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381019.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/st-bernardus-abt-12--381019"", ""Beer Page"")",Belgium,white,blue,
Naked Kameradski02-2027,Brouwerij 't Verzet,7.10,3.98,15%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380888.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/naked-kameradski-02-2027--380888"", ""Beer Page"")",Belgium,red,white,
Duchesse Cherry Chocolate,Brouwerij Verhaeghe,5.70,3.88,6.8%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399120.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/duchesse-cherry-chocolate--399120"", ""Beer Page"")",Belgium,black,gold,
Delirium Tremens,Delirium - Huyghe Brewery,5.70,3.84,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399119.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-tremens--399119"", ""Beer Page"")",Belgium,blue,white,
Zundert 10,Trappistenbrouwerij de Kievit B.V.,6.30,3.75,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399123.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/zundert-10--399123"", ""Beer Page"")",Netherlands,purple,white,
Grand Cru,Brasserie St-Feuillien,5.10,3.71,9.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399121.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/grand-cru--399121"", ""Beer Page"")",Belgium,gold,black,
Delirium Argentum,Delirium - Huyghe Brewery,5.90,3.59,7%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F39%2F399117.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/delirium-argentum--399117"", ""Beer Page"")",Belgium,blue,white,
Blond,Brouwerij Corsendonk,4.50,3.52,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380591.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/corsendonk-blond--380591"", ""Beer Page"")",Belgium,blue,white,
Barrel Aged Blue Suede Shews,Pips Meadery,375.00,4.88,14%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F80%2F37%2F373520.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-blue-suede-shews--373520"", ""Beer Page"")",United States,brown,white,
Pommeau Du Zapovednik,Заповедник,37.99,4.47,17%,Cider - Applewine,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399116.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/pommeau-du-zapovednik--399116"", ""Beer Page"")",Russia,white,black,
Rhodomel,Ashram Cider,44.99,4.49,14%,Mead - Metheglin,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399115.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/rhodomel--399115"", ""Beer Page"")",Russia,gold,black,
Waterloo Double Brune,Waterloo Brewery Mont-St-Jean,3.00,3.49,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F27%2F9%2F98722.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/waterloo-double-brune--98722"", ""Beer Page"")",Belgium,white,black,
Breugem Manhug,Breugem Bier,3.15,3.38,5.7%,IPA - Other,beer-images.beerizer.com%2Fraw%2F27%2F24%2F240425.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/breugem-manhug--240425"", ""Beer Page"")",Netherlands,blue,white,
Öö,Põhjala,4.40,3.92,10.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53395.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/pohjala-oo--53395"", ""Beer Page"")",Estonia,blue,white,
Blurry Vision,BRLO,3.75,3.71,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F33%2F27%2F270523.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brlo-blurry-vision--270523"", ""Beer Page"")",Germany,white,black,
Texels Tuunwal Tripel,Texelse Bierbrouwerij,2.99,3.54,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54683.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/texels-tuunwal-tripel--54683"", ""Beer Page"")",Netherlands,orange,yellow,
"The Musketeers Troubadour Zestra 0,3%",Brouwerij The Musketeers,2.70,3.15,0.3%,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F33%2F38%2F389491.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/the-musketeers-troubadour-zestra-03--389491"", ""Beer Page"")",Belgium,unknown,unknown,
Blend Two: Maris in Chaos (red wax),Timber Ales,129.99,4.47,12%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399090.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/blend-two-maris-in-chaos-red-wax--399090"", ""Beer Page"")",United States,dark,light,
Barrel Aged Hardesty,Woven Water Brewing,89.99,4.29,13.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F80%2F39%2F399091.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-hardesty--399091"", ""Beer Page"")",United States,blue,white,
Southern Fuzz,Bad Seed Brewing,6.80,3.73,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F39%2F398903.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/southern-fuzz--398903"", ""Beer Page"")",Denmark,green,black,
