Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Jule Saison,Ebeltoft Gårdbryggeri,3.40,3.35,8.1%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380780.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/jule-saison--380780"", ""Beer Page"")",Denmark,brown,white,
Ename Dubbel,Brouwerij Roman,4.70,3.35,6.6%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380670.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ename-dubbel--380670"", ""Beer Page"")",Belgium,black,gold,
Old News Alligator Wine,Randers Bryghus,6.70,3.35,11.5%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380897.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/old-news-alligator-wine--380897"", ""Beer Page"")",Denmark,blue,white,
Old News Midnight Oil,Randers Bryghus,6.70,3.35,10.9%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380901.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/old-news-midnight-oil--380901"", ""Beer Page"")",Denmark,black,gold,
Mesa Like it Sweet,Ebeltoft Gårdbryggeri,4.10,3.33,11%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380868.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/mesa-like-it-sweet--380868"", ""Beer Page"")",Denmark,white,black,
It's A Blond,Brouwerij Kees,4.70,3.33,5.9%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380775.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/its-a-blond--380775"", ""Beer Page"")",Netherlands,blue,white,
Festbier,Ebeltoft Gårdbryggeri,3.80,3.33,5%,Festbier,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380681.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/festbier--380681"", ""Beer Page"")",Denmark,white,blue,
Playground Non Alcoholic IPA,vandeStreek bier,4.50,3.33,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380944.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/playground-non-alcoholic-ipa--380944"", ""Beer Page"")",Netherlands,black,white,
Apple White,Brouwerij Corsendonk,4.50,3.32,3.4%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380585.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/corsendonk-apple-white--380585"", ""Beer Page"")",Belgium,blue,white,
Dupont Monk's Stout02-2026,Brasserie Dupont,4.20,3.28,5.2%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380660.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/dupont-monks-stout-02-2026--380660"", ""Beer Page"")",Belgium,black,white,
Quintine de Noël,Brasserie des Légendes,6.10,3.26,7.8%,Winter Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380954.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/quintine-de-noel--380954"", ""Beer Page"")",Belgium,red,white,
Helles Lager,Ebeltoft Gårdbryggeri,167.50,3.23,5.2%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380748.jpg,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/helles-lager--380748"", ""Beer Page"")",Denmark,white,black,
Magikeren,Syndikatet,4.70,3.16,6%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380861.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/magikeren--380861"", ""Beer Page"")",Denmark,blue,white,
Rosee,Brouwerij Hoegaarden,2.70,3.09,3%,Wheat Beer - Fruited,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380758.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/hoegaarden-rosee--380758"", ""Beer Page"")",Belgium,pink,black,
Pilsner (Randers Øl),Randers Bryghus,119.90,3.06,5.6%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380940.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/pilsner-randers-ol--380940"", ""Beer Page"")",Denmark,dark,light,
Smoking Chaos,Dutch Bargain,5.40,2.98,4.3%,Historical Beer - Lichtenhainer,beer-images.beerizer.com%2Fraw%2F90%2F38%2F381009.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/smoking-chaos--381009"", ""Beer Page"")",Netherlands,blue,white,
Préaris Apocalypse Winter,Vliegende Paard Brouwers,4.90,2.98,6.7%,Winter Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380948.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/prearis-apocalypse-winter--380948"", ""Beer Page"")",Belgium,orange,white,
Oude Geuze Cuvée Armand & Gaston,Brouwerij 3 Fonteinen,14.80,4.46,6.9%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380461.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/3-fonteinen-oude-geuze-cuvee-armand-gaston--380461"", ""Beer Page"")",Belgium,black,yellow,
Rosé de Gambrinus,Brasserie Cantillon,14.80,4.30,5%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380537.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/cantillon-rose-de-gambrinus--380537"", ""Beer Page"")",Belgium,white,black,
Rosé de Gambrinus,Brasserie Cantillon,30.20,4.30,5%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380538.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/cantillon-rose-de-gambrinus--380538"", ""Beer Page"")",Belgium,white,black,
American Outlaws Sam Bass,Amager Bryghus,22.80,4.24,13.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380475.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/american-outlaws-sam-bass--380475"", ""Beer Page"")",Denmark,brown,white,
Kweepeer,Brouwerij 3 Fonteinen,15.50,4.18,7.2%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380459.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/3-fonteinen-kweepeer--380459"", ""Beer Page"")",Belgium,white,black,
Barrel Project Buffalo Trace 202202-2026,Brouwerij Kees,6.70,4.13,12.1%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380501.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barrel-project-buffalo-trace-2022-02-2026--380501"", ""Beer Page"")",Netherlands,purple,gold,
Black Damnation XIX - Maestro,De Struise Brouwers,9.40,4.13,13%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380511.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-damnation-xix-maestro--380511"", ""Beer Page"")",Belgium,green,white,
Ardenne Wood My Deer Cognac B.A. (2023),Brasserie Minne,9.00,4.11,12.5%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380487.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-my-deer-cognac-ba-2023--380487"", ""Beer Page"")",Belgium,white,red,
Anniversary #0802-2026,Brouwerij Kees,7.40,4.06,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380477.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/anniversary-08-02-2026--380477"", ""Beer Page"")",Netherlands,gold,black,
Black Damnation XXVIII - Van Pouck Stout,De Struise Brouwers,9.40,4.06,13%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380513.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-damnation-xxviii-van-pouck-stout--380513"", ""Beer Page"")",Belgium,black,white,
Caramel Fudge Stout Moscatel 2022,Brouwerij Kees,7.40,4.05,11.6%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380542.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/caramel-fudge-stout-moscatel-2022--380542"", ""Beer Page"")",Netherlands,black,white,
Oude Geuze,Brouwerij 3 Fonteinen,10.10,4.05,6.5%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380460.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/3-fonteinen-oude-geuze--380460"", ""Beer Page"")",Belgium,black,white,
American Outlaws Rose of Cimarron,Amager Bryghus,22.80,4.05,15.6%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380473.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/american-outlaws-rose-of-cimarron--380473"", ""Beer Page"")",Denmark,blue,white,
Ardenne Wood My Deer Moscatel B.A. (2023),Brasserie Minne,9.00,4.05,12.5%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380488.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-my-deer-moscatel-ba-2023--380488"", ""Beer Page"")",Belgium,white,black,
Black Damnation XXX - Sjovoev,De Struise Brouwers,9.40,4.03,13%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380514.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-damnation-xxx-sjovoev--380514"", ""Beer Page"")",Belgium,dark,light,
A Flower In A Glove,Dutch Bargain,5.40,4.02,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380462.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/a-flower-in-a-glove--380462"", ""Beer Page"")",Netherlands,black,white,
Barrel Project Pedro Ximénez 2022,Brouwerij Kees,6.10,3.99,11.8%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380502.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barrel-project-pedro-ximenez-2022--380502"", ""Beer Page"")",Netherlands,blue,yellow,
Coconut Stout Single Malt Highland Whisky BA,Brouwerij Emelisse,9.40,3.96,12.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380569.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/coconut-stout-single-malt-highland-whisky-ba--380569"", ""Beer Page"")",Netherlands,brown,white,
Black Damnation VIII - S.H.I.T.,De Struise Brouwers,9.40,3.94,13%,Black & Tan,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380510.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-damnation-viii-shit--380510"", ""Beer Page"")",Belgium,black,yellow,
Black Nordic Skies02-2026,Amager Bryghus/ Modern Times Beer,8.40,3.92,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380515.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-nordic-skies-02-2026--380515"", ""Beer Page"")",Denmark,brown,white,
BlossomGueuze,Brouwerij Lindemans,12.80,3.91,6%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380518.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/blossomgueuze--380518"", ""Beer Page"")",Belgium,gold,black,
"Bon Appetite, Amelie - Raspberry Drill Pudding",Dutch Bargain,6.10,3.90,11.7%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380522.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/bon-appetite-amelie-raspberry-drill-pudding--380522"", ""Beer Page"")",Netherlands,yellow,black,
Black Pudding02-2027,Vleesmeester Brewery,6.10,3.85,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380516.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/black-pudding-02-2027--380516"", ""Beer Page"")",Belgium,dark,light,
Ardenne Wood My Deer Sherry B.A. (2023),Brasserie Minne,9.00,3.85,12.5%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380489.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-my-deer-sherry-ba-2023--380489"", ""Beer Page"")",Belgium,gold,red,
American Outlaws Sally Skull,Amager Bryghus,22.80,3.81,12.5%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380474.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/american-outlaws-sally-skull--380474"", ""Beer Page"")",Denmark,blue,white,
Chimay Grande Réserve (Blue)02-2029 (2024 Udgave),Bières de Chimay,9.40,3.81,9%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380559.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/chimay-grande-reserve-blue-02-2029-2024-udgave--380559"", ""Beer Page"")",Belgium,blue,white,
Ardenne Wood Gallia Belgica 2022,Brasserie Minne,6.10,3.80,11%,Wheat Beer - Wheat Wine,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380481.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-gallia-belgica-2022--380481"", ""Beer Page"")",Belgium,green,white,
Avec Les Bons Vœux,Brasserie Dupont,6.10,3.80,9.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380492.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/avec-les-bons-voeux--380492"", ""Beer Page"")",Belgium,blue,white,
Ardenne Wood Bee Gees Calvados Barrels 2023,Brasserie Minne,9.00,3.79,10%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380480.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-bee-gees-calvados-barrels-2023--380480"", ""Beer Page"")",Belgium,green,white,
Ardenne Wood Mon Loup - 2023 Burbon,Brasserie Minne,6.70,3.76,10.5%,Old / Stock Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380482.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-mon-loup-2023-burbon--380482"", ""Beer Page"")",Belgium,blue,gold,
Ardenne Wood Mon Loup - 2023 Pommard02-2026,Brasserie Minne,6.70,3.76,9.5%,Old / Stock Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380485.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-mon-loup-2023-pommard-02-2026--380485"", ""Beer Page"")",Belgium,brown,black,
Ardenne Wood Mon Loup - 2023 Nalewka Cherry,Brasserie Minne,6.70,3.76,9.5%,Old / Stock Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380484.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-mon-loup-2023-nalewka-cherry--380484"", ""Beer Page"")",Belgium,red,white,
150 (Green),Bières de Chimay,5.40,3.75,10%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380549.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/chimay-150-green--380549"", ""Beer Page"")",Belgium,green,white,
Ardenne Wood Bee Gees Bourbon Barrels 2023,Brasserie Minne,9.00,3.75,10%,Strong Ale - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380479.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-bee-gees-bourbon-barrels-2023--380479"", ""Beer Page"")",Belgium,green,white,
Cinq Cents (White),Bières de Chimay,4.70,3.72,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380550.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/chimay-cinq-cents-white--380550"", ""Beer Page"")",Belgium,white,black,
Première (Red),Bières de Chimay,4.20,3.72,7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380563.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/chimay-premiere-red--380563"", ""Beer Page"")",Belgium,red,gold,
Ardenne Wood Mon Loup - 2023 Rhum,Brasserie Minne,6.70,3.70,9.5%,Old / Stock Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380486.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-mon-loup-2023-rhum--380486"", ""Beer Page"")",Belgium,black,gold,
California Christmas,Amager Bryghus,8.80,3.70,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380531.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/california-christmas--380531"", ""Beer Page"")",Denmark,brown,white,
American Outlaws Apache Kid,Amager Bryghus,22.80,3.69,14%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380472.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/american-outlaws-apache-kid--380472"", ""Beer Page"")",Denmark,white,black,
Barley Wine Single Malt Islay Whisky BA,Brouwerij Emelisse,9.40,3.68,11.6%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380500.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barley-wine-single-malt-islay-whisky-ba--380500"", ""Beer Page"")",Netherlands,black,gold,
Achel Dubbel,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,4.70,3.67,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380466.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/achel-dubbel--380466"", ""Beer Page"")",Belgium,white,black,
Ardenne Stout,Brasserie Minne,5.40,3.65,8%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380478.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-stout--380478"", ""Beer Page"")",Belgium,blue,white,
Ardenne Wood Mon Loup - 2023 Laphroaig,Brasserie Minne,6.70,3.58,10.5%,Old / Stock Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380483.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/ardenne-wood-mon-loup-2023-laphroaig--380483"", ""Beer Page"")",Belgium,white,black,
Dorée (Gold),Bières de Chimay,3.90,3.55,4.8%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380552.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/chimay-doree-gold--380552"", ""Beer Page"")",Belgium,green,white,
Barbãr Bok02-2026,Brasserie Lefebvre,5.40,3.49,8.5%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380495.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barbar-bok-02-2026--380495"", ""Beer Page"")",Belgium,brown,white,
Bohemian Dream,Brouwerij Kees,5.80,3.41,5%,Lager - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380520.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/bohemian-dream--380520"", ""Beer Page"")",Netherlands,blue,white,
Barbe Noël,Brouwerij Verhaeghe,4.60,3.41,7.2%,Winter Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380496.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barbe-noel--380496"", ""Beer Page"")",Belgium,blue,white,
Julebryg 2024,Amager Bryghus,4.70,3.30,6%,Scottish Export Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380470.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/amager-julebryg-2024--380470"", ""Beer Page"")",Denmark,white,black,
10 Hops,Randers Bryghus,119.90,3.28,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380458.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/10-hops--380458"", ""Beer Page"")",Denmark,green,white,
Baltazar,Ebeltoft Gårdbryggeri,3.40,3.24,7.6%,Winter Ale,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380494.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/baltazar--380494"", ""Beer Page"")",Denmark,blue,white,
Cherry Ho Ho Ho,Think Beer,5.40,3.07,6%,Porter - Other,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380547.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/cherry-ho-ho-ho--380547"", ""Beer Page"")",Denmark,red,white,
Classic Guld,Randers Bryghus,119.90,3.00,5.6%,Lager - Vienna,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380567.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/classic-guld--380567"", ""Beer Page"")",Denmark,brown,white,
Oo,Põhjala,4.60,3.92,10.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F27%2F9%2F99739.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/pohjala-oo--99739"", ""Beer Page"")",Estonia,green,white,
Cuvee Clarisse Whisky Infused,Brouwerij Wilderen,13.95,3.74,10.2%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F27%2F4%2F42028.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/wilderen-cuvee-clarisse-whisky-infused--42028"", ""Beer Page"")",Belgium,dark,light,
Cuvee Clarisse,Brouwerij Wilderen,3.10,3.59,9.2%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F27%2F4%2F42029.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/wilderen-cuvee-clarisse--42029"", ""Beer Page"")",Belgium,red,yellow,
Art (Batch 6),Hill Farmstead Brewery,369.99,4.77,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380384.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/art-batch-6--380384"", ""Beer Page"")",United States,red,white,
Nascent Truth Double Coconut,Tree House Brewing Company,68.95,4.56,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380392.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/nascent-truth-double-coconut--380392"", ""Beer Page"")",United States,black,gold,
Roaming Elephant (2024),More Brewing Company,96.99,4.42,16.1%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380383.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/roaming-elephant-2024--380383"", ""Beer Page"")",United States,black,white,
Barrel-Aged German Chocolate Cake Doughnut,Trillium Brewing Company,57.95,4.41,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380387.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-german-chocolate-cake-doughnut--380387"", ""Beer Page"")",United States,brown,white,
Barrel Aged Chocolate Nut Brittle,Trillium Brewing Company,57.95,4.36,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380386.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-chocolate-nut-brittle--380386"", ""Beer Page"")",United States,black,white,
Woodstock IPA,Tree House Brewing Company,18.95,4.20,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380381.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/woodstock-ipa--380381"", ""Beer Page"")",United States,black,white,
My Name is Krush,Trillium Brewing Company,17.95,3.98,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380380.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/my-name-is-krush--380380"", ""Beer Page"")",United States,green,yellow,
MeadMe Batch 2 VINTAGE 2016,Sahtipaja,44.99,4.45,17.6%,Mead - Other,beer-images.beerizer.com%2Fraw%2F6%2F17%2F178515.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergium/sahtipaja-meadme-batch-2-vintage-2016--178515"", ""Beer Page"")",Sweden,gold,black,
Druif Gewurztraminer,Brouwerij 3 Fonteinen,21.75,4.24,7.8%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F66%2F38%2F380372.png,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/3-fonteinen-druif-gewurztraminer--380372"", ""Beer Page"")",Belgium,green,white,
Deth By Bramble,Revolution Brewing Company,22.95,4.24,14.8%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380355.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/deth-by-bramble--380355"", ""Beer Page"")",United States,white,purple,
Cairn Series - Mount Washington,Tree House Brewing Company,12.95,3.94,5.5%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380356.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/cairn-series-mount-washington--380356"", ""Beer Page"")",United States,black,white,
Cairn Series - Mount Katahdin,Tree House Brewing Company,12.95,3.96,5.3%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F80%2F38%2F380348.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/cairn-series-mount-katahdin--380348"", ""Beer Page"")",United States,blue,white,
HYPER FINE,Garage Beer Co.,6.50,3.71,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F51%2F38%2F380319.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/garage-hyper-fine--380319"", ""Beer Page"")",Spain,black,white,
Moonlit Nights,Põhjala,9.50,4.06,12%,Strong Ale - American,beer-images.beerizer.com%2Fraw%2F27%2F38%2F380284.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/pohjala-moonlit-nights--380284"", ""Beer Page"")",Estonia,green,black,
Laugar / Perro Libre Braskadi,Laugar Brewery/ Perro Libre,5.73,4.01,10.5%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F8%2F1%2F12203.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/laugar-perro-libre-braskadi--12203"", ""Beer Page"")",Spain,black,white,
Zjiem Bezen Framboise Lambic 2020,Geuzestekerij De Cam,10.65,4.13,5.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F63%2F12%2F127683.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/zjiem-bezen-framboise-lambic-2020--127683"", ""Beer Page"")",Belgium,orange,white,
Visdief,Seagull Brewing,3.50,3.32,6.1%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F51%2F27%2F278951.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/seagull-visdief--278951"", ""Beer Page"")",Netherlands,white,black,
Coconut Vibes (2024) Imperial Stout,Side Project Brewing,133.80,4.40,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F7%2F37%2F374734.png,"=HYPERLINK(""https://beerizer.com/shop/kihoskh/coconut-vibes-2024-imperial-stout--374734"", ""Beer Page"")",United States,black,white,
Merci (2024) American Wild Ale,Side Project Brewing,45.40,4.30,6.27%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F7%2F37%2F374738.png,"=HYPERLINK(""https://beerizer.com/shop/kihoskh/merci-2024-american-wild-ale--374738"", ""Beer Page"")",United States,green,white,
Blended 2023 American Wild Ale,Side Project Brewing,60.20,4.27,6%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F7%2F37%2F374733.png,"=HYPERLINK(""https://beerizer.com/shop/kihoskh/blended-2023-american-wild-ale--374733"", ""Beer Page"")",United States,blue,white,
