Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Orchard Gold Welsh Cider medium,Gwynt y Ddraig,5.95,3.61,4.9%,Cider - Traditional / Apfelwein,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-46355_b460c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/orchard-gold-welsh-cider-medium--243457"", ""Beer Page"")",Wales,white,blue,
Medium Cider,Legacy Irish Craft Cider,5.50,3.54,5%,Cider - Sweet,beerizer.com%2Fimg%2Fplaceholder%2Funknown.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/medium-cider--243337"", ""Beer Page"")",Ireland,white,blue,
Old Blossom Elderflower Cider,Sandford Orchards,5.95,3.52,4%,Cider - Sweet,beer-images.beerizer.com%2Fraw%2F36%2F7%2F72837.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/old-blossom-elderflower-cider--72837"", ""Beer Page"")",England,white,black,
Lervig 3 Bean Stout,LERVIG/ Way Beer,5.11,4.09,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F8%2F1%2F12303.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/lervig-3-bean-stout--12303"", ""Beer Page"")",Norway,blue,white,
Lervig Supersonic,LERVIG,6.97,4.05,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F8%2F1%2F12306.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/lervig-supersonic--12306"", ""Beer Page"")",Norway,black,white,
Aecht Schlenkerla Rauchweizen,"Schlenkerla (""Heller-Bräu"" Trum)",39.90,3.54,5.2%,Rauchbier,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-472_0f0eb_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/aecht-schlenkerla-rauchweizen--233440"", ""Beer Page"")",Germany,white,black,
Cloudy Lemonade Modern Sour,Vault City Brewing,6.10,3.79,3.7%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3881656_1f8bc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/cloudy-lemonade-modern-sour--392233"", ""Beer Page"")",Scotland,white,black,
1818 Quadrupel,Brouwerij Maallust,3.95,3.72,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58108.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/1818-quadrupel--58108"", ""Beer Page"")",Netherlands,white,black,
Hobgoblin English IPA,Marston's Brewery,4.95,3.50,5%,IPA - English,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58073.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/hobgoblin-english-ipa--58073"", ""Beer Page"")",England,brown,yellow,
Lumberstruck 2025,Revolution Brewing Company,22.49,4.42,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413547.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/lumberstruck-2025--413547"", ""Beer Page"")",United States,black,yellow,
Oakpocalypse Later / Firestone Walker,Revolution Brewing Company,22.49,4.41,14%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413546.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/oakpocalypse-later-firestone-walker--413546"", ""Beer Page"")",United States,blue,white,
Rye Whiskey Barrel Aged Old Rasputin XXII,North Coast Brewing Company,29.99,4.21,11.9%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F11%2F29%2F292739.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/rye-whiskey-barrel-aged-old-rasputin-xxii--292739"", ""Beer Page"")",United States,black,white,
Old Rasputin,North Coast Brewing Company,6.29,4.00,9%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F11%2F12%2F124474.jpg,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/old-rasputin--124474"", ""Beer Page"")",United States,black,gold,
West Coast Hero,Revolution Brewing Company,4.69,3.88,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F11%2F35%2F351994.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/west-coast-hero--351994"", ""Beer Page"")",United States,blue,white,
Brother Thelonious,North Coast Brewing Company,4.87,3.87,9.4%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F11%2F1%2F14747.jpg,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/brother-thelonious--14747"", ""Beer Page"")",United States,gold,red,
Tart Cherry Berliner Weisse,North Coast Brewing Company,4.27,3.85,4.1%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F11%2F29%2F292746.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/tart-cherry-berliner-weisse--292746"", ""Beer Page"")",United States,white,black,
Anti-HeroSingle Can,Revolution Brewing Company,4.49,3.81,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F38%2F389052.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/anti-hero-single-can--389052"", ""Beer Page"")",United States,black,white,
