Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Arpus TDH Nectaron x Pacifica x Ekuanot DIPA,Ārpus Brewing Co.,6.25,4.05,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431728.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/arpus-tdh-nectaron-x-pacifica-x-ekuanot-dipa--431728"", ""Beer Page"")",Latvia,blue,white,
Arpus TDH Vic Secret x Riwaka x Nelson Sauvin White IPA,Ārpus Brewing Co.,5.75,3.91,6.5%,IPA - White / Wheat,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431727.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/arpus-tdh-vic-secret-x-riwaka-x-nelson-sauvin-white-ipa--431727"", ""Beer Page"")",Latvia,white,black,
Arpus Single Hop Series TDH Superdelic IPA,Ārpus Brewing Co.,5.75,3.89,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431726.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/arpus-single-hop-series-tdh-superdelic-ipa--431726"", ""Beer Page"")",Latvia,blue,white,
Knoblach Hell,Brauerei Knoblach Schammelsdorf,3.30,3.57,4.9%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431724.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/knoblach-hell--431724"", ""Beer Page"")",Germany,gold,black,
Knoblach Hans im Glück,Brauerei Knoblach Schammelsdorf,3.10,3.53,2.8%,Lager - Leichtbier,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431723.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/knoblach-hans-im-gluck--431723"", ""Beer Page"")",Germany,blue,yellow,
Knoblach Lagerbier,Brauerei Knoblach Schammelsdorf,3.10,3.52,5.3%,Kellerbier / Zwickelbier,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431725.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/knoblach-lagerbier--431725"", ""Beer Page"")",Germany,white,black,
Hollow,Revenant Brewing Project,6.14,3.88,7.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F415373.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/hollow--415373"", ""Beer Page"")",Finland,dark,light,
Revival,Hopalaa,5.54,3.80,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F412721.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/revival--412721"", ""Beer Page"")",Latvia,blue,white,
Hiring Rasputin To Be My Babysitter,Pomona Island Brew Co.,6.34,3.75,6.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F426949.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/hiring-rasputin-to-be-my-babysitter--426949"", ""Beer Page"")",England,purple,white,
Grand Cru,Galea Craft Beers,3.40,3.47,9.5%,Belgian Strong Golden Ale,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1951777_f235a_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/grand-cru--162611"", ""Beer Page"")",Belgium,black,white,
Polacz Kropki,Browar Artezan,6.50,3.72,5%,IPA - Session,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431720.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/artezan-polacz-kropki--431720"", ""Beer Page"")",Poland,blue,white,
BroHero: Pioter,Brokreacja,5.65,3.71,4.2%,IPA - Session,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431721.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/brokreacja-brohero-pioter--431721"", ""Beer Page"")",Poland,blue,white,
Canadian Lager,Moosehead Breweries Limited,2.90,3.18,5%,Lager - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5440_18c30_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/canadian-lager--220184"", ""Beer Page"")",Canada,green,white,
Passionfruit x Lemon x Blueberry x Mango x Coconut,Ārpus Brewing Co.,8.30,4.27,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431718.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/passionfruit-x-lemon-x-blueberry-x-mango-x-coconut--431718"", ""Beer Page"")",Latvia,blue,white,
Riddle,PINTA Barrel Brewing,11.60,4.24,14.5%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431719.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/riddle--431719"", ""Beer Page"")",Poland,black,gold,
Red & Black Currant,Ārpus Brewing Co.,6.80,4.09,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431717.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/red-black-currant--431717"", ""Beer Page"")",Latvia,black,white,
Super Ultra Mega Classic,Outer Range Brewing Co.,7.50,4.34,10.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431713.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/super-ultra-mega-classic--431713"", ""Beer Page"")",United States,black,white,
Guava x Strawberry x Peach x Orange x Vanilla,Ārpus Brewing Co.,8.30,4.23,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431710.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/guava-x-strawberry-x-peach-x-orange-x-vanilla--431710"", ""Beer Page"")",Latvia,black,white,
Peauchemin,Cidrerie Chemin Des Sept,7.50,4.14,7%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431716.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/peauchemin--431716"", ""Beer Page"")",Canada,black,white,
In the Steep,Outer Range Brewing Co.,6.90,4.10,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431712.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/in-the-steep--431712"", ""Beer Page"")",United States,white,black,
Snowcap,Outer Range Brewing Co.,6.50,4.08,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431711.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/snowcap--431711"", ""Beer Page"")",United States,blue,white,
Shorba Amalfi,The Piggy Brewing Company,6.30,3.93,4.2%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431715.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/shorba-amalfi--431715"", ""Beer Page"")",France,blue,yellow,
Ascension,Outer Range Brewing Co.,5.90,3.75,5.5%,Stout - Coffee,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431714.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/ascension--431714"", ""Beer Page"")",United States,black,white,
9 Years: Confronting Suitors,Moersleutel Craft Brewery,15.90,4.37,14%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431703.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/9-years-confronting-suitors--431703"", ""Beer Page"")",Netherlands,black,white,
9 Years: Calypso's Temptation,Moersleutel Craft Brewery,15.90,4.35,14%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431704.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/9-years-calypsos-temptation--431704"", ""Beer Page"")",Netherlands,black,white,
9 Years: Helios' Island,Moersleutel Craft Brewery,10.30,4.16,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431705.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/9-years-helios-island--431705"", ""Beer Page"")",Netherlands,black,white,
Petite Mort,Brasserie Dunham,7.90,4.12,10%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431707.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/petite-mort--431707"", ""Beer Page"")",Canada,black,white,
Renaître De Ses Cendres,Fauve,7.80,4.06,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431702.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/renaitre-de-ses-cendres--431702"", ""Beer Page"")",France,white,black,
Pastry Factory: Espresso Quad,Moersleutel Craft Brewery,9.70,4.05,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431706.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/pastry-factory-espresso-quad--431706"", ""Beer Page"")",Netherlands,dark,white,
Turbo Péché,Cidrerie Chemin Des Sept,7.50,3.97,8.5%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431700.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/turbo-peche--431700"", ""Beer Page"")",Canada,blue,white,
Saison Mah Kwan,Brasserie Dunham,12.90,3.95,5.3%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431708.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/saison-mah-kwan--431708"", ""Beer Page"")",Canada,gray,white,
Souffle Rouge Et Mains De Menthe,Fauve,7.90,3.88,8%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431701.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/souffle-rouge-et-mains-de-menthe--431701"", ""Beer Page"")",France,black,white,
Run Wild,Athletic Brewing Company,3.40,3.36,0.4%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F84%2F43%2F431709.jpg,"=HYPERLINK(""https://beerizer.com/shop/quaff/run-wild--431709"", ""Beer Page"")",United States,blue,yellow,
Struise Black Albert 2024,De Struise Brouwers,4.25,4.00,13%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F8%2F39%2F391953.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/struise-black-albert-2024--391953"", ""Beer Page"")",Belgium,gray,gold,
Moscatell dels Bardissots,Cyclic Beer Farm,13.48,3.97,6%,Farmhouse Ale - Other,beer-images.beerizer.com%2Fraw%2F8%2F35%2F359512.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/cyclic-beer-farm-moscatell-dels-bardissots--359512"", ""Beer Page"")",Spain,dark,light,
Smash Hit Simcoe Single Hop IPA,Van Moll,3.85,3.56,5.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417810.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/van-moll-smash-hit-simcoe-single-hop-ipa--417810"", ""Beer Page"")",Netherlands,orange,white,
Djimmah Stout,Brouwerij Halve Tamme,7.95,4.03,10.2%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431693.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-halve-tamme-djimmah-stout--431693"", ""Beer Page"")",Netherlands,dark,light,
Solera Sour Project 24,Brouwerij Halve Tamme,19.95,4.03,7.1%,Koji / Ginjo Beer,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431694.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-halve-tamme-solera-sour-project-24--431694"", ""Beer Page"")",Netherlands,white,black,
Proeftuin #12: Zwarte Raaf Weizen,Hertog Jan,27.95,3.93,8.9%,Wheat Beer - Dunkelweizen,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431697.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-proeftuin-12-zwarte-raaf-weizen--431697"", ""Beer Page"")",Netherlands,dark,gold,
Proeftuin #5: Tarwebock Bock,Hertog Jan,29.95,3.88,8.3%,Bock - Weizendoppelbock,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431699.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-proeftuin-5-tarwebock-bock--431699"", ""Beer Page"")",Netherlands,white,black,
Proeftuin #14:Tripel Hop Bitter Fruit Blond,Hertog Jan,24.95,3.75,8.3%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431698.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-proeftuin-14tripel-hop-bitter-fruit-blond--431698"", ""Beer Page"")",Netherlands,red,white,
Thick Tony Coco Affogato Quadrupel,Big Belly Brewing Company,4.95,3.73,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431692.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/big-belly-thick-tony-coco-affogato-quadrupel--431692"", ""Beer Page"")",Netherlands,black,white,
Proeftuin #10 Prestige Porter 2024,Hertog Jan,24.95,3.68,7.8%,Porter - Other,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431696.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-proeftuin-10-prestige-porter-2024--431696"", ""Beer Page"")",Netherlands,white,black,
Special Hops #1 IPA,Brouwerij Hommeles,3.75,3.58,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F97%2F43%2F431695.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-hommeles-special-hops-1-ipa--431695"", ""Beer Page"")",Netherlands,green,white,
PRST,Berging Brouwerij,8.95,3.69,10.3%,Barleywine - American,Berging-PRST-Barley-Wine-Armagnac-Infused-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/berging-prst--431690"", ""Beer Page"")",Netherlands,unknown,unknown,
Gestrafte Snor,Brouwerij De Snor,4.40,3.57,9.6%,Belgian Quadrupel,De-Snor-Gestrafte-Snor-Mr-Hop-Craftbeer.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-snor-gestrafte-snor--431691"", ""Beer Page"")",Netherlands,unknown,unknown,
Cereal Killer,Amundsen Brewery,6.70,3.99,11.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F43%2F431686.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/cereal-killer--431686"", ""Beer Page"")",Norway,white,black,
Overloaded,Amundsen Brewery,6.70,3.93,11.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F43%2F431688.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/overloaded--431688"", ""Beer Page"")",Norway,blue,white,
Depths Of Perception,Amundsen Brewery,6.70,3.91,11.5%,Stout - Imperial / Double White / Golden,beer-images.beerizer.com%2Fraw%2F90%2F43%2F431687.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/depths-of-perception--431687"", ""Beer Page"")",Norway,brown,white,
Wired,Amundsen Brewery,6.70,3.78,11.5%,Stout - Imperial / Double White / Golden,beer-images.beerizer.com%2Fraw%2F90%2F43%2F431689.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/wired--431689"", ""Beer Page"")",Norway,black,yellow,
Summer Pils,Ārpus Brewing Co.,5.00,3.49,4.2%,Pilsner - Czech / Bohemian,beer-images.beerizer.com%2Fraw%2F87%2F42%2F422902.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/summer-pils--422902"", ""Beer Page"")",Latvia,black,white,
Hungry For Apples Pumped Up,Mead Scientist,6.00,3.17,16%,Mead - Cyser,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6210727_39f61_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/hungry-for-apples-pumped-up--418466"", ""Beer Page"")",Hungary,white,red,
Westvleteren Blond,Brouwerij De Sint-Sixtusabdij van Westvleteren,4.95,3.99,5.8%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F27%2F4%2F41600.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/westvleteren-blond--41600"", ""Beer Page"")",Belgium,gold,black,
Delirium Tremens,Delirium - Huyghe Brewery,7.95,3.84,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F27%2F22%2F224669.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/delirium-tremens--224669"", ""Beer Page"")",Belgium,blue,black,
Draught,Guinness,3.30,3.77,4.2%,Stout - Irish Dry,beer-images.beerizer.com%2Fraw%2F27%2F4%2F41805.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/guinness-draught--41805"", ""Beer Page"")",Ireland,black,white,
Hefe Weisse,Hacker-Pschorr,3.15,3.67,5.5%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F27%2F4%2F42026.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/hacker-pschorr-hefe-weisse--42026"", ""Beer Page"")",Germany,white,red,
Zur Sonne Sonnen Weisse,Hausbrauerei zur Sonne Bischberg,3.30,3.54,5.2%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F27%2F40%2F407800.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/zur-sonne-sonnen-weisse--407800"", ""Beer Page"")",Germany,yellow,black,
Boerinneken,Verstraeten H&S,3.10,3.49,9.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F27%2F33%2F330478.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/boerinneken--330478"", ""Beer Page"")",Belgium,brown,black,
Planet Hopper,Folkingebrew,7.29,4.25,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431684.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/planet-hopper--431684"", ""Beer Page"")",Netherlands,black,white,
The Syndicate (Investor Collab #2),Folkingebrew,6.99,4.19,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431685.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/the-syndicate-investor-collab-2--431685"", ""Beer Page"")",Netherlands,black,green,
Spróng,Tommie Sjef,34.99,4.11,7.4%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F68%2F43%2F431683.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/tommie-sjef-sprong--431683"", ""Beer Page"")",Netherlands,green,white,
150 (Green),Bières de Chimay,2.95,3.75,10%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F51%2F39%2F395919.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/chimay-150-green--395919"", ""Beer Page"")",Belgium,green,white,
LA BELLA - TRIPEL D'OR,Big Belly Brewing Company,3.50,3.61,7.7%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F51%2F41%2F419366.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/big-belly-la-bella-tripel-dor--419366"", ""Beer Page"")",Netherlands,white,black,
Faza,Browar Wielka Sowa,3.00,3.48,5.6%,IPA - Other,beer-images.beerizer.com%2Fraw%2F65%2F29%2F291808.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/faza--291808"", ""Beer Page"")",Poland,blue,white,
Amper,Browar Wielka Sowa,3.00,3.40,4.9%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F65%2F30%2F306732.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/amper--306732"", ""Beer Page"")",Poland,white,black,
Sowie Pils,Browar Wielka Sowa,2.70,3.31,4.5%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F65%2F27%2F271815.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/sowie-pils--271815"", ""Beer Page"")",Poland,white,black,
Sowie Jasne Pełne,Browar Wielka Sowa,2.70,3.09,4.9%,Lager - Pale,beer-images.beerizer.com%2Fraw%2F65%2F27%2F271819.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/sowie-jasne-pelne--271819"", ""Beer Page"")",Poland,white,black,
Bock Bourbon,Brauerei Kundmüller,18.90,3.63,8.4%,Bock - Doppelbock,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-4447_f21ac.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/bock-bourbon--88108"", ""Beer Page"")",Germany,unknown,unknown,
Weizenbock Sherry,Brauerei Kundmüller,24.90,3.46,4.9%,Kellerbier / Zwickelbier,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-121024_17d1e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/weizenbock-sherry--195836"", ""Beer Page"")",Germany,brown,red,
Kriek Lambic 100% Bio,Brasserie Cantillon,19.50,4.30,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F94%2F39%2F398134.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-kriek-lambic-100-bio--398134"", ""Beer Page"")",Belgium,blue,white,
Planet Hopper,Folkingebrew,8.25,4.25,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431677.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-planet-hopper--431677"", ""Beer Page"")",Netherlands,blue,white,
Cuvee Saint-Gilloise 2025,Brasserie Cantillon,19.99,4.25,5.5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431672.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-cuvee-saint-gilloise-2025--431672"", ""Beer Page"")",Belgium,brown,blue,
The Syndicate Investor Collab #2,Folkingebrew,8.25,4.19,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431678.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-the-syndicate-investor-collab-2--431678"", ""Beer Page"")",Netherlands,black,white,
Spróng,Tommie Sjef,34.99,4.11,7.4%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431682.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/tommie-sjef-sprong--431682"", ""Beer Page"")",Netherlands,black,white,
Grand Cru Bruocsella,Brasserie Cantillon,26.00,3.95,5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395080.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-grand-cru-bruocsella--395080"", ""Beer Page"")",Belgium,white,red,
Warmouth Cryopop Amarillo,De Kromme Haring,4.75,3.90,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431676.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-warmouth-cryopop-amarillo--431676"", ""Beer Page"")",Netherlands,blue,white,
Schlenkerla Erle,"Schlenkerla (""Heller-Bräu"" Trum)",3.49,3.81,4.1%,Rauchbier,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431679.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/schlenkerla-erle--431679"", ""Beer Page"")",Germany,white,black,
Schlenkerla Kräusen,"Schlenkerla (""Heller-Bräu"" Trum)",3.49,3.52,4.1%,Rauchbier,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431680.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/schlenkerla-krausen--431680"", ""Beer Page"")",Germany,gold,black,
Funky The Dreamy Fish,De Kromme Haring,4.75,3.39,2.1%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431674.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-funky-the-dreamy-fish--431674"", ""Beer Page"")",Netherlands,blue,white,
Cydr Bursztynowy Perry,Vin-Kon / Potęga Tradycji,3.75,3.38,4.5%,Cider - Sweet,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431673.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cydr-bursztynowy-perry--431673"", ""Beer Page"")",Poland,white,black,
Shore Thing,De Kromme Haring,4.75,3.38,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431675.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-shore-thing--431675"", ""Beer Page"")",Netherlands,gold,black,
Spezial Märzen,Meusel-Bräu,3.75,3.30,4.9%,Märzen,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431681.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/spezial-marzen--431681"", ""Beer Page"")",Germany,unknown,unknown,
Beta 28,Szent András Sörfőzde,5.10,3.66,9%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6367931_a1968_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/szent-andras-sorfozde-beta-28--431671"", ""Beer Page"")",Hungary,white,black,
Midnight All A Glimmer,Sinnister Brew,13.90,4.41,12.1%,Mead - Braggot,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431670.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/sinnister-brew-midnight-all-a-glimmer--431670"", ""Beer Page"")",Scotland,pink,white,
Deya x Odell IPA,DEYA Brewing Company,8.00,3.90,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431669.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/deya-x-odell-ipa--431669"", ""Beer Page"")",England,black,white,
Brew York x Vault City Njord's Fate,Brew York,6.40,3.81,6.5%,IPA - Sour,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431667.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/brew-york-x-vault-city-njords-fate--431667"", ""Beer Page"")",England,white,black,
Azacca & Idaho 7,Brew York,4.40,3.71,4.6%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431668.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/azacca-idaho-7--431668"", ""Beer Page"")",England,blue,white,
Dr. Tweak's Peach Freaks,Sudden Death Brewing Co.,9.10,4.26,6.5%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6349847_4bfa4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/dr-tweaks-peach-freaks--431645"", ""Beer Page"")",Germany,yellow,black,
Whirly Brain (2025),FUERST WIACEK,7.50,4.13,8%,IPA - Imperial / Double New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/whirly-brain-2025--431663"", ""Beer Page"")",Germany,unknown,unknown,
Hop Harvest #1: Citra (2025),FUERST WIACEK,6.90,4.12,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hop-harvest-1-citra-2025--431661"", ""Beer Page"")",Germany,unknown,unknown,
Eat The Salad 2025,FUERST WIACEK,6.90,4.10,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/eat-the-salad-2025--431653"", ""Beer Page"")",Germany,unknown,unknown,
