Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Naranja,LERVIG,21.99,4.21,11.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429542.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/naranja--429542"", ""Beer Page"")",Norway,white,black,
Reve Coffee Stout,Parish Brewing Co.,9.99,4.20,6.8%,Stout - Coffee,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429712.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/reve-coffee-stout--429712"", ""Beer Page"")",United States,brown,white,
Mûre à L'Ancienne (2020-2021),Gueuzerie Tilquin,14.99,4.20,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429788.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mure-a-lancienne-2020-2021--429788"", ""Beer Page"")",Belgium,white,black,
Tilquin Oude Mûre Tilquin à l'Ancienne (2020-2021),Gueuzerie Tilquin,24.99,4.20,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429797.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tilquin-oude-mure-tilquin-a-lancienne-2020-2021--429797"", ""Beer Page"")",Belgium,blue,white,
Sang Bleu (2025),Brasserie Cantillon,20.99,4.19,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429711.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/sang-bleu-2025--429711"", ""Beer Page"")",Belgium,white,black,
Mourvedre à l'Ancienne (22-23),Gueuzerie Tilquin,24.99,4.19,7.7%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429462.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mourvedre-a-lancienne-22-23--429462"", ""Beer Page"")",Belgium,blue,white,
SuperDude,Kehrwieder Kreativbrauerei,9.99,4.19,13%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429689.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/superdude--429689"", ""Beer Page"")",Germany,white,black,
Noa Pecan Mud Cake,Omnipollo,8.79,4.19,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429973.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/noa-pecan-mud-cake--429973"", ""Beer Page"")",Sweden,black,white,
Heintz BBBuckwheats!,Heintz Artisanal Ales,8.99,4.17,7.3%,Farmhouse Ale - Brett,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430037.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/heintz-bbbuckwheats--430037"", ""Beer Page"")",Germany,white,black,
Oude Gueuze Cuvee Arthur,Gueuzerie Tilquin,19.99,4.17,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429507.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/oude-gueuze-cuvee-arthur--429507"", ""Beer Page"")",Belgium,black,gold,
Trippelmås,Stigbergets Bryggeri,7.89,4.17,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429822.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/trippelmas--429822"", ""Beer Page"")",Sweden,blue,white,
Cerise 2023,Popihn Sauvages,20.99,4.17,6%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429696.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cerise-2023--429696"", ""Beer Page"")",France,white,black,
Quetsche à L'Ancienne,Gueuzerie Tilquin,20.99,4.16,6.4%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429558.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/quetsche-a-lancienne--429558"", ""Beer Page"")",Belgium,black,white,
Bretta Blanc Batch #2 2019,Firestone Walker Brewing Company,17.99,4.16,8.9%,Grape Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429742.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bretta-blanc-batch-2-2019--429742"", ""Beer Page"")",United States,brown,white,
Instinct,SOMA Beer,9.29,4.16,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429549.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/instinct--429549"", ""Beer Page"")",Spain,blue,white,
Nec Bones Batch #2 2021,Firestone Walker Brewing Company,17.99,4.16,6.3%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430057.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/nec-bones-batch-2-2021--430057"", ""Beer Page"")",United States,brown,white,
Kriek de Schaerbeek à l'Ancienne (23-24),Gueuzerie Tilquin,23.99,4.16,7%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429726.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kriek-de-schaerbeek-a-lancienne-23-24--429726"", ""Beer Page"")",Belgium,white,black,
Sea Of Air,Burlington Beer Company,9.99,4.15,8.1%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429649.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/sea-of-air--429649"", ""Beer Page"")",United States,blue,white,
Grit,SOMA Beer,9.29,4.15,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429717.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/grit--429717"", ""Beer Page"")",Spain,yellow,blue,
Tilquin Oude Quetsche Tilquin à l'Ancienne (2019-2020),Gueuzerie Tilquin,12.99,4.14,6.4%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429510.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tilquin-oude-quetsche-tilquin-a-lancienne-2019-2020--429510"", ""Beer Page"")",Belgium,white,black,
On Track Coffee (Track Collab),Factory Brewing,9.19,4.14,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429798.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/on-track-coffee-track-collab--429798"", ""Beer Page"")",Finland,white,black,
Rust,SOMA Beer,9.29,4.14,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429668.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/rust--429668"", ""Beer Page"")",Spain,blue,white,
Horizon,SOMA Beer,9.29,4.13,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429669.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/horizon--429669"", ""Beer Page"")",Spain,blue,white,
Kurg,Põhjala,10.99,4.12,13.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429942.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kurg--429942"", ""Beer Page"")",Estonia,white,black,
CocoBänger,Põhjala,7.29,4.12,12.5%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429755.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cocobanger--429755"", ""Beer Page"")",Estonia,white,black,
Red & Black Currant Berliner Weisse,Ārpus Brewing Co.,7.29,4.09,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429686.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/red-black-currant-berliner-weisse--429686"", ""Beer Page"")",Latvia,purple,white,
Evening Colours,Põhjala,10.99,4.09,11.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429583.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/evening-colours--429583"", ""Beer Page"")",Estonia,gold,black,
3 Bean Stout,LERVIG/ Way Beer,5.49,4.09,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429666.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/3-bean-stout--429666"", ""Beer Page"")",Norway,blue,white,
Pinot Meunier Tilquin sur marc (22-23),Gueuzerie Tilquin,21.99,4.08,6.6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429480.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pinot-meunier-tilquin-sur-marc-22-23--429480"", ""Beer Page"")",Belgium,purple,gold,
Pime Öö,Põhjala,7.49,4.07,13.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430033.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pime-oo--430033"", ""Beer Page"")",Estonia,dark,white,
Swish Silver,Bissell Brothers Brewing Company,9.99,4.07,4%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429630.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/swish-silver--429630"", ""Beer Page"")",United States,silver,white,
Oasis,SOMA Beer,8.69,4.06,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429866.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/oasis--429866"", ""Beer Page"")",Spain,pink,white,
Uncanny Valley,Burlington Beer Company,8.99,4.05,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429965.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/uncanny-valley--429965"", ""Beer Page"")",United States,white,black,
TDH Nectaron x Pacifca x Ekuanot DIPA,Ārpus Brewing Co.,7.89,4.05,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429750.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tdh-nectaron-x-pacifca-x-ekuanot-dipa--429750"", ""Beer Page"")",Latvia,black,gold,
Gueuze 60-40,Gueuzerie Tilquin,8.99,4.05,6.8%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429871.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/gueuze-60-40--429871"", ""Beer Page"")",Belgium,white,black,
10,Abbaye Notre-Dame de Saint-Rémy,4.59,4.05,11.3%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429938.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/10--429938"", ""Beer Page"")",Belgium,white,black,
Dive Bar Karaoke (Fast Fashion Collab),Stigbergets Bryggeri,7.89,4.05,7.3%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429502.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dive-bar-karaoke-fast-fashion-collab--429502"", ""Beer Page"")",Sweden,gray,black,
Supersonic,LERVIG,7.99,4.05,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430024.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/supersonic--430024"", ""Beer Page"")",Norway,blue,white,
Perfect Riwaka Nectaron,CRAK Brewery,6.49,4.04,6.5%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429888.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/perfect-riwaka-nectaron--429888"", ""Beer Page"")",Italy,white,black,
Chocolate Stout,Samuel Smith,4.49,4.04,5%,Stout - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429872.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/chocolate-stout--429872"", ""Beer Page"")",England,gold,black,
Mariage a Vegas,Fauve,5.19,4.03,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429455.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mariage-a-vegas--429455"", ""Beer Page"")",France,white,blue,
Ololeo,Stigbergets Bryggeri,7.89,4.02,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429748.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ololeo--429748"", ""Beer Page"")",Sweden,red,white,
Allirreug,CRAK Brewery,6.99,4.02,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429443.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/allirreug--429443"", ""Beer Page"")",Italy,black,white,
Header Juice,Other Half Brewing Co.,9.49,4.02,5.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429604.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/header-juice--429604"", ""Beer Page"")",United States,white,black,
Surge,SOMA Beer,8.69,4.02,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430059.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/surge--430059"", ""Beer Page"")",Spain,blue,white,
Le Rouge de mon Amour,Fauve,8.29,4.01,8%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429650.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/le-rouge-de-mon-amour--429650"", ""Beer Page"")",France,blue,white,
Second Coming,Stigbergets Bryggeri,7.39,4.01,6.9%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429734.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/second-coming--429734"", ""Beer Page"")",Sweden,black,gold,
Jaipur Union,Thornbridge Brewery,6.29,4.00,5.9%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429738.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jaipur-union--429738"", ""Beer Page"")",England,red,white,
Elaborate Metaphor,Burlington Beer Company,6.99,4.00,5.4%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430053.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/elaborate-metaphor--430053"", ""Beer Page"")",United States,green,blue,
Abt 12,Brouwerij St.Bernardus,4.19,3.99,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429850.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/abt-12--429850"", ""Beer Page"")",Belgium,black,white,
Atmosfera,Gross,7.99,3.99,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429784.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/atmosfera--429784"", ""Beer Page"")",Spain,white,red,
Absalon 2020,Black Project Spontaneous & Wild Ales,12.99,3.98,6.7%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430005.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/absalon-2020--430005"", ""Beer Page"")",United States,brown,white,
Fuerst Wiacek Hard Lunch,FUERST WIACEK,6.99,3.98,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429431.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/fuerst-wiacek-hard-lunch--429431"", ""Beer Page"")",Germany,white,black,
Whale In The Garden (Finback Collab),CoolHead Brew,8.49,3.98,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429412.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/whale-in-the-garden-finback-collab--429412"", ""Beer Page"")",Finland,white,black,
Maturation: Bocoy 2021,Insight Cellars,32.99,3.96,7.2%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430056.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/maturation-bocoy-2021--430056"", ""Beer Page"")",Denmark,white,black,
May It Be,Track Brewing Company,7.69,3.96,5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430022.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/may-it-be--430022"", ""Beer Page"")",England,red,white,
Lizard King,Pipeworks Brewing Company,7.99,3.96,6%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429511.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/lizard-king--429511"", ""Beer Page"")",United States,green,white,
Grand Cru Bruocsella,Brasserie Cantillon,19.29,3.96,5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430065.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/grand-cru-bruocsella--430065"", ""Beer Page"")",Belgium,white,black,
Maple Bänger,Põhjala,6.99,3.96,12.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429775.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/maple-banger--429775"", ""Beer Page"")",Estonia,white,black,
Narwhal,Sierra Nevada Brewing Co.,4.99,3.95,10.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429739.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/narwhal--429739"", ""Beer Page"")",United States,black,white,
Passage III: Peaches,서울브루어리ㅣSEOUL BREWERY,26.99,3.95,4.9%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429667.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/passage-iii-peaches--429667"", ""Beer Page"")",South Korea,white,black,
Fruitheart Smoothie,Ārpus Brewing Co.,6.99,3.95,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430048.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/fruitheart-smoothie--430048"", ""Beer Page"")",Latvia,white,black,
Endless Afterhours,Sudden Death Brewing Co.,6.99,3.94,6.8%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430002.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/endless-afterhours--430002"", ""Beer Page"")",Germany,white,blue,
Retro Cheetah,Blech.Brut,7.19,3.94,6.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429652.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/retro-cheetah--429652"", ""Beer Page"")",Germany,purple,white,
Soup,Garage Beer Co.,7.29,3.94,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429708.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/soup--429708"", ""Beer Page"")",Spain,red,white,
Eye Candy,Schwarze Rose,7.49,3.93,7.5%,IPA - Imperial / Double New England / Hazy,www.beyondbeer.de%2Fmedia%2F87%2Fd9%2Ff3%2F1744369264%2Fbeyond_beer-schwarze_rose-eye_candy-1480076.jpg%3Fts%3D1752494779,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/eye-candy--430012"", ""Beer Page"")",Germany,unknown,unknown,
Strength In Numbers,Oso Brew Co,8.79,3.93,10.5%,Stout - Imperial / Double Milk,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429440.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/strength-in-numbers--429440"", ""Beer Page"")",Spain,white,black,
Woolgaze,Garage Beer Co.,7.99,3.93,7%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429753.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/woolgaze--429753"", ""Beer Page"")",Spain,blue,white,
Nexicon,Garage Beer Co.,6.99,3.93,6.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429978.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/nexicon--429978"", ""Beer Page"")",Spain,blue,white,
LilTropic,Vault City Brewing,7.49,3.93,4.2%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429796.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/liltropic--429796"", ""Beer Page"")",Scotland,blue,white,
Born Sticky,Bad Seed Brewing,9.49,3.92,8.1%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429644.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/born-sticky--429644"", ""Beer Page"")",Denmark,blue,white,
Strawberry Sundae,Vault City Brewing,4.99,3.92,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429807.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/strawberry-sundae--429807"", ""Beer Page"")",Scotland,white,black,
Imperial Stout,Stone Brewing,4.99,3.92,10.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430049.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/imperial-stout--430049"", ""Beer Page"")",United States,black,white,
Hop City 25 EU,Northern Monk,5.99,3.92,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429531.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hop-city-25-eu--429531"", ""Beer Page"")",England,black,yellow,
Hop City 25 UK,Northern Monk,5.99,3.92,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429629.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hop-city-25-uk--429629"", ""Beer Page"")",England,gold,black,
Öö,Põhjala,5.49,3.92,10.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429413.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/oo--429413"", ""Beer Page"")",Estonia,white,black,
Ideal v2,DOSKIWIS BREWING,8.49,3.92,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429435.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ideal-v2--429435"", ""Beer Page"")",Spain,white,blue,
Nebuchadnezzar,Omnipollo,5.49,3.92,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429504.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/nebuchadnezzar--429504"", ""Beer Page"")",Sweden,white,black,
TDH Hops x Art #27 IPA,Ārpus Brewing Co.,7.29,3.91,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429953.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tdh-hops-x-art-27-ipa--429953"", ""Beer Page"")",Latvia,black,white,
Pim,Omnipollo,7.99,3.91,5.6%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429962.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pim--429962"", ""Beer Page"")",Sweden,blue,white,
Quadrupel,Bierbrouwerij De Koningshoeven,2.99,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429489.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/quadrupel--429489"", ""Beer Page"")",Netherlands,white,black,
The Middle (Brujos Collab),Omnipollo,9.99,3.91,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429698.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/the-middle-brujos-collab--429698"", ""Beer Page"")",Sweden,blue,white,
The Middle (Brujos Collab),Omnipollo,9.99,3.91,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429698.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/the-middle-brujos-collab--429698"", ""Beer Page"")",Sweden,blue,white,
TDH Vic Secret x Riwaka x Nelson Sauvin White IPA,Ārpus Brewing Co.,7.39,3.91,6.5%,IPA - White / Wheat,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429832.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tdh-vic-secret-x-riwaka-x-nelson-sauvin-white-ipa--429832"", ""Beer Page"")",Latvia,white,black,
Heathen,Northern Monk,5.79,3.90,7.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429527.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/heathen--429527"", ""Beer Page"")",England,red,white,
Business As Usual,Oso Brew Co,7.49,3.89,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429840.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/business-as-usual--429840"", ""Beer Page"")",Spain,blue,white,
Strong Dark Mild,Thornbridge Brewery,5.59,3.89,5.5%,Mild - Dark,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429470.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/strong-dark-mild--429470"", ""Beer Page"")",England,brown,white,
Smauk 2023,Kemker Kultuur (Brauerei J. Kemker),10.99,3.88,7%,Sour - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429530.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/smauk-2023--429530"", ""Beer Page"")",Germany,white,black,
Cloudy Lemonade,Vault City Brewing,4.99,3.88,4.2%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429974.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cloudy-lemonade--429974"", ""Beer Page"")",Scotland,white,black,
Snagz,Garage Beer Co.,7.99,3.88,6.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429805.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/snagz--429805"", ""Beer Page"")",Spain,blue,white,
The Sailor (Batch 1),Barbarossa I Am,8.99,3.87,7%,Red Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429906.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/the-sailor-batch-1--429906"", ""Beer Page"")",Germany,black,white,
Biere de Saison Small Damson Mosaic,The Kernel Brewery,7.69,3.87,4.8%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429789.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/biere-de-saison-small-damson-mosaic--429789"", ""Beer Page"")",England,gold,black,
Booyah,Basqueland Brewing,9.29,3.87,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429706.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/booyah--429706"", ""Beer Page"")",Spain,green,black,
Citra Hop Selection 2025,Omnipollo,9.29,3.87,7.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429701.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/citra-hop-selection-2025--429701"", ""Beer Page"")",Sweden,white,black,
Gold Fronts,Basqueland Brewing,8.49,3.87,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429865.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/gold-fronts--429865"", ""Beer Page"")",Spain,white,red,
DDH Riwaka x Nectaron x Superdelic Pale Ale,Ārpus Brewing Co.,6.99,3.87,5.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429590.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ddh-riwaka-x-nectaron-x-superdelic-pale-ale--429590"", ""Beer Page"")",Latvia,white,black,
