Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Witte Winter DIPA,Jopen,3.85,3.58,7.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417125.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jopen-witte-winter-dipa--417125"", ""Beer Page"")",Netherlands,blue,white,
De Eeuwige Jeugd Belhamel NEIPA,Brouwerij de Eeuwige Jeugd,3.25,3.58,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416547.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-eeuwige-jeugd-belhamel-neipa--416547"", ""Beer Page"")",Netherlands,brown,white,
Van Moll Gospel Vintage 2021,Oedipus Brewing,8.95,3.58,8%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417801.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/van-moll-gospel-vintage-2021--417801"", ""Beer Page"")",Netherlands,dark,light,
Kriek Fruitbier,Brouwerij Lindemans,1.75,3.57,3.5%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417271.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lindemans-kriek-fruitbier--417271"", ""Beer Page"")",Belgium,blue,white,
2010 Dubbel,Hertog Jan,35.00,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416984.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-2010-dubbel--416984"", ""Beer Page"")",Netherlands,brown,white,
2012 Dubbel,Hertog Jan,30.00,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416985.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-2012-dubbel--416985"", ""Beer Page"")",Netherlands,brown,orange,
2016 Dubbel,Hertog Jan,24.95,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416986.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-2016-dubbel--416986"", ""Beer Page"")",Netherlands,black,white,
Dubbel Kruik 2022,Hertog Jan,7.50,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416993.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-dubbel-kruik-2022--416993"", ""Beer Page"")",Netherlands,blue,white,
Kruik 1996 Dubbel,Hertog Jan,35.00,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417039.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-kruik-1996-dubbel--417039"", ""Beer Page"")",Netherlands,white,black,
Kruik 1999 Dubbel,Hertog Jan,35.00,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417040.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-kruik-1999-dubbel--417040"", ""Beer Page"")",Netherlands,white,black,
Brouwerij Sint-Bernardus Wit Witbier,Brouwerij St.Bernardus,2.80,3.57,5.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416258.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-wit-witbier--416258"", ""Beer Page"")",Belgium,blue,white,
"Brouwerij 't Ij ""T Gouden Ij Blond",Brouwerij 't IJ,2.95,3.57,6.8%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416158.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-t-ij-t-gouden-ij-blond--416158"", ""Beer Page"")",Netherlands,white,black,
Tempelier Strong Blond,Brouwerij Corsendonk,2.50,3.57,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417648.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/tempelier-strong-blond--417648"", ""Beer Page"")",Belgium,white,black,
Geweldig Bier Lekker Witbier,Brouwerij Jeronimo,3.35,3.57,6%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416808.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/geweldig-bier-lekker-witbier--416808"", ""Beer Page"")",Netherlands,blue,white,
Drop Bock,Brouwerij Frontaal,4.95,3.57,7.5%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416780.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/frontaal-drop-bock--416780"", ""Beer Page"")",Netherlands,black,white,
Huyghe Averbode Blond,Huisbrouwerij Averbode,2.75,3.57,7.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417088.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/huyghe-averbode-blond--417088"", ""Beer Page"")",Belgium,white,black,
St. Godeleva Tripel,Speciaalbierbrouwerij St. Christoffel,2.95,3.57,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417608.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/st-godeleva-tripel--417608"", ""Beer Page"")",Netherlands,blue,white,
Justin Blabær Sour,Evil Twin Brewing,22.50,3.57,4.5%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416731.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/evil-twin-justin-blabaer-sour--416731"", ""Beer Page"")",United States,black,white,
Bacchus Vlaams oud bruin,Kasteel Brouwerij Vanhonsebrouck,3.65,3.56,4.5%,Sour - Flanders Oud Bruin,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415956.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bacchus-vlaams-oud-bruin--415956"", ""Beer Page"")",Belgium,white,black,
Huyghe La Guillotine Tripel,Delirium - Huyghe Brewery,2.95,3.56,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417089.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/huyghe-la-guillotine-tripel--417089"", ""Beer Page"")",Belgium,white,red,
Tarot Noir Fruitbier,Brouwerij Lindemans,2.35,3.56,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417275.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lindemans-tarot-noir-fruitbier--417275"", ""Beer Page"")",Belgium,black,white,
Boschdal Donker Dubbel,Het Biermeisje,3.85,3.56,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416103.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/boschdal-donker-dubbel--416103"", ""Beer Page"")",Netherlands,gold,black,
Moinette Blond,Brasserie Dupont,6.95,3.56,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416136.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brasserie-dupont-moinette-blond--416136"", ""Beer Page"")",Belgium,white,black,
Gentse Tripel,Brouwerij Van Steenberge,2.25,3.56,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416804.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/gentse-tripel--416804"", ""Beer Page"")",Belgium,gold,black,
Armand,Ter Dolen,2.50,3.55,7%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417649.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/ter-dolen-armand--417649"", ""Beer Page"")",Belgium,orange,white,
Heidebrouwerij Edelhert Quadrupel,De Heidebrouwerij,4.25,3.55,9%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416963.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/heidebrouwerij-edelhert-quadrupel--416963"", ""Beer Page"")",Netherlands,blue,white,
Popihn x Morpheus Blond Sour,Brouwerij Alvinne,18.95,3.55,8%,Sour - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415890.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-popihn-x-morpheus-blond-sour--415890"", ""Beer Page"")",Belgium,black,white,
Schelde Brouwerij Lamme Goedzak Blond,Scheldebrouwerij,9.25,3.55,7%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417572.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/schelde-brouwerij-lamme-goedzak-blond--417572"", ""Beer Page"")",Belgium,blue,white,
Gouden Carolus D'or 1987,Brouwerij Het Anker,35.00,3.55,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416905.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/gouden-carolus-dor-1987--416905"", ""Beer Page"")",Belgium,dark,gold,
Gouden Carolus Speciaalbier Cadeau Bierton Cadeaupakket,Brouwerij Het Anker,18.95,3.55,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416907.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/gouden-carolus-speciaalbier-cadeau-bierton-cadeaupakket--416907"", ""Beer Page"")",Belgium,blue,white,
Stadsbrouwerij Ondeugende Gappie Tripel,Stadsbrouwerij Vos Elburg,3.35,3.55,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417612.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/stadsbrouwerij-ondeugende-gappie-tripel--417612"", ""Beer Page"")",Netherlands,gold,black,
Omega Fruit Sour Ale Kriek-Framboos Sour,Brouwerij Alvinne,4.75,3.55,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415881.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-omega-fruit-sour-ale-kriek-framboos-sour--415881"", ""Beer Page"")",Belgium,orange,black,
Õhtu Porter,Põhjala,3.65,3.55,5.5%,Porter - American,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417505.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/pohjala-ohtu-porter--417505"", ""Beer Page"")",Estonia,black,white,
St. Feuillien Saison Ale,Brasserie St-Feuillien,2.60,3.55,6.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417607.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/st-feuillien-saison-ale--417607"", ""Beer Page"")",Belgium,gold,black,
Henry Westons Vintage Medium Dry Cider,Westons Cider,4.25,3.55,4.5%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416971.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/henry-westons-vintage-medium-dry-cider--416971"", ""Beer Page"")",England,white,black,
Westons Medium Dry Aged Vintage 2023 Cider,Westons Cider,4.25,3.55,8.2%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417892.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/westons-medium-dry-aged-vintage-2023-cider--417892"", ""Beer Page"")",England,gold,black,
Brouwerij Sint-Bernardus Pater 6 1990 Blond,Brouwerij St.Bernardus,37.50,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416239.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-1990-blond--416239"", ""Beer Page"")",Belgium,white,black,
Brouwerij Sint-Bernardus Pater 6 1993 Blond,Brouwerij St.Bernardus,35.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416240.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-1993-blond--416240"", ""Beer Page"")",Belgium,gold,dark,
Brouwerij Sint-Bernardus Pater 6 1995 Blond,Brouwerij St.Bernardus,32.50,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416241.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-1995-blond--416241"", ""Beer Page"")",Belgium,brown,black,
Brouwerij Sint-Bernardus Pater 6 1999 Dubbel,Brouwerij St.Bernardus,30.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416242.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-1999-dubbel--416242"", ""Beer Page"")",Belgium,white,black,
Brouwerij Sint-Bernardus Pater 6 2000 Dubbel,Brouwerij St.Bernardus,25.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416243.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2000-dubbel--416243"", ""Beer Page"")",Belgium,white,black,
Brouwerij Sint-Bernardus Pater 6 2001,Brouwerij St.Bernardus,25.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416244.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2001--416244"", ""Beer Page"")",Belgium,unknown,unknown,
Brouwerij Sint-Bernardus Pater 6 2003,Brouwerij St.Bernardus,25.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416245.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2003--416245"", ""Beer Page"")",Belgium,white,brown,
Brouwerij Sint-Bernardus Pater 6 2005 Blond,Brouwerij St.Bernardus,22.50,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416246.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2005-blond--416246"", ""Beer Page"")",Belgium,blue,white,
Brouwerij Sint-Bernardus Pater 6 2011 Blond,Brouwerij St.Bernardus,15.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416247.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2011-blond--416247"", ""Beer Page"")",Belgium,white,brown,
Brouwerij Sint-Bernardus Pater 6 2023 Trappist,Brouwerij St.Bernardus,1.85,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416248.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-2023-trappist--416248"", ""Beer Page"")",Belgium,white,black,
Brouwerij Sint-Bernardus Pater 6 Begin jaren 80 Blond,Brouwerij St.Bernardus,45.00,3.55,6.7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416249.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-sint-bernardus-pater-6-begin-jaren-80-blond--416249"", ""Beer Page"")",Belgium,blue,white,
Elegast Bourbon Stout Barreld Aged Cider 2022,Elegast Cidery,4.25,3.55,7.3%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416715.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/elegast-bourbon-stout-barreld-aged-cider-2022--416715"", ""Beer Page"")",Netherlands,white,black,
Hemel & Aarde - Beer Geeks Beat ALS Stout,Brouwerij de Molen,6.60,3.55,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416178.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-de-molen-hemel-aarde-beer-geeks-beat-als-stout--416178"", ""Beer Page"")",Netherlands,white,black,
Work In Progress Pilsner,Folkingebrew,5.95,3.54,5%,Pilsner - Czech / Bohemian,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416759.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/folkingebrew-work-in-progress-pilsner--416759"", ""Beer Page"")",Netherlands,white,black,
Johannieter 2021 Bock,Jopen,5.00,3.54,9%,Bock - Weizendoppelbock,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417113.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jopen-johannieter-2021-bock--417113"", ""Beer Page"")",Netherlands,white,black,
Johannieter 2022 Bock,Jopen,4.25,3.54,9%,Bock - Weizendoppelbock,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417114.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jopen-johannieter-2022-bock--417114"", ""Beer Page"")",Netherlands,red,white,
Johannieter Bock 2023,Jopen,3.60,3.54,9%,Bock - Weizendoppelbock,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417115.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jopen-johannieter-bock-2023--417115"", ""Beer Page"")",Netherlands,orange,black,
Rose,Galipette Cidre,2.85,3.54,4%,Cider - Rosé,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416800.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/galipette-cidre-rose--416800"", ""Beer Page"")",France,white,black,
Blanche Bruxelles Witbier,Brasserie Lefebvre,1.95,3.54,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416051.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/blanche-bruxelles-witbier--416051"", ""Beer Page"")",Belgium,white,black,
Helge Gluten Free IPA,Põhjala,3.90,3.54,5%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417502.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/pohjala-helge-gluten-free-ipa--417502"", ""Beer Page"")",Estonia,blue,white,
D'n Droak Het Vaccin Weizen,Brouwerij D'n Draok,3.65,3.54,5.5%,Wheat Beer - Hopfenweisse,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416485.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/dn-droak-het-vaccin-weizen--416485"", ""Beer Page"")",Netherlands,blue,white,
Sancti Adalberti Tripel,Brouwerij Egmond,2.65,3.54,7.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416185.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-egmond-sancti-adalberti-tripel--416185"", ""Beer Page"")",Netherlands,white,blue,
Sancti Adalberti Miraculum Novum XIV Tripel,Brouwerij Egmond,9.95,3.54,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417570.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/sancti-adalberti-miraculum-novum-xiv-tripel--417570"", ""Beer Page"")",Netherlands,white,black,
Seef Nonkel Pater Quadrupel,Antwerpse Brouw Compagnie,3.10,3.54,9%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417583.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/seef-nonkel-pater-quadrupel--417583"", ""Beer Page"")",Belgium,red,white,
Pater Dubbel met koken,Brouwerij Corsendonk,12.50,3.54,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416476.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/corsendonk-pater-dubbel-met-koken--416476"", ""Beer Page"")",Belgium,black,white,
Augustijn Blond,Brouwerij Van Steenberge,1.75,3.54,7%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415950.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/augustijn-blond--415950"", ""Beer Page"")",Belgium,white,black,
Paljas Tripel,Brouwerij De Leite,3.10,3.53,8.2%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416565.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-leite-paljas-tripel--416565"", ""Beer Page"")",Belgium,white,black,
Non De Jus! Tripel,100 Watt Brewery,3.10,3.53,8.8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415706.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/100-watt-non-de-jus-tripel--415706"", ""Beer Page"")",Netherlands,white,black,
Brugse Zot Dubbel,Brouwerij De Halve Maan,2.50,3.53,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416261.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brugse-zot-dubbel--416261"", ""Beer Page"")",Belgium,white,black,
Muifel Brouwerij Broer Everardus Tripel,Muifelbrouwerij,2.95,3.53,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417385.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/muifel-brouwerij-broer-everardus-tripel--417385"", ""Beer Page"")",Netherlands,red,white,
Lekker Lang Lekker Ijsbeer 2023 Bock,De Blauwe IJsbeer,3.80,3.53,8.3%,Bock - Weizendoppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3960888_dc8d4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lekker-lang-lekker-ijsbeer-2023-bock--417250"", ""Beer Page"")",Netherlands,white,blue,
Heidebrouwerij Everzwijn Tripel,De Heidebrouwerij,3.95,3.53,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416964.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/heidebrouwerij-everzwijn-tripel--416964"", ""Beer Page"")",Netherlands,gold,black,
Elegast Whiskey BA Cider 2022,Elegast Cidery,4.25,3.53,7.3%,Cider - Other Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416719.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/elegast-whiskey-ba-cider-2022--416719"", ""Beer Page"")",Netherlands,black,white,
Gebrouwen door Vrouwen Misty Mango IPA,Gebrouwen Door Vrouwen,3.85,3.53,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416801.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/gebrouwen-door-vrouwen-misty-mango-ipa--416801"", ""Beer Page"")",Netherlands,black,white,
Fonskus Gin & Liqueur Infused Tripel,Brouwerij Het Nest,3.10,3.53,8.9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417049.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/het-nest-fonskus-gin-liqueur-infused-tripel--417049"", ""Beer Page"")",Belgium,black,white,
Seef Bier Blond,Antwerpse Brouw Compagnie,2.70,3.53,6.5%,Historical Beer - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417582.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/seef-bier-blond--417582"", ""Beer Page"")",Belgium,blue,white,
Novel Tripel,Beetles Beer,4.15,3.53,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416002.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/beetles-beer-novel-tripel--416002"", ""Beer Page"")",Netherlands,orange,white,
NEIPA Aap,Guilty Monkey Brewery,3.50,3.53,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416926.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/guilty-monkey-neipa-aap--416926"", ""Beer Page"")",Netherlands,orange,black,
Delirium St. Idesbald Golden Blond / Tripel,Delirium - Huyghe Brewery,3.65,3.52,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416675.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/delirium-st-idesbald-golden-blond-tripel--416675"", ""Beer Page"")",Belgium,white,black,
La Trappe Bockbier 2010,Bierbrouwerij De Koningshoeven,30.00,3.52,7%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417180.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-bockbier-2010--417180"", ""Beer Page"")",Netherlands,red,yellow,
La Trappe Bockbier 2021,Bierbrouwerij De Koningshoeven,12.50,3.52,7%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417181.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-bockbier-2021--417181"", ""Beer Page"")",Netherlands,gold,dark,
La Trappe Bockbier Bock,Bierbrouwerij De Koningshoeven,2.65,3.52,7%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417182.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-bockbier-bock--417182"", ""Beer Page"")",Netherlands,black,white,
La Trappe Schaapskooi Jaren '80,Bierbrouwerij De Koningshoeven,35.00,3.52,7%,Bock - Single / Traditional,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417236.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-schaapskooi-jaren-80--417236"", ""Beer Page"")",Netherlands,white,black,
Malheur 8 Blond,Deca Brouwerij,2.65,3.52,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417304.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/malheur-8-blond--417304"", ""Beer Page"")",Belgium,orange,white,
Bourgogne des Flandres Brune 2018 Lambiek/Geuze,Brewery John Martin & Brewery Timmermans,4.95,3.52,5%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416125.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bourgogne-des-flandres-brune-2018-lambiekgeuze--416125"", ""Beer Page"")",Belgium,white,black,
Bourgogne des Flandres Brune Lambiek/Geuze,Brewery John Martin & Brewery Timmermans,2.85,3.52,5%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416126.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bourgogne-des-flandres-brune-lambiekgeuze--416126"", ""Beer Page"")",Belgium,black,gold,
Clinkaert Gouden Tripel,Baron Brouwerij,3.95,3.52,8.1%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415981.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/baron-brouwerij-clinkaert-gouden-tripel--415981"", ""Beer Page"")",Netherlands,unknown,unknown,
Diplomaat,Baron Brouwerij,4.25,3.52,6.9%,Lager - Amber / Red,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415986.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/baron-diplomaat--415986"", ""Beer Page"")",Netherlands,brown,white,
Hopus Tripel,Brasserie Lefebvre,2.75,3.52,8.3%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417243.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lefebvre-hopus-tripel--417243"", ""Beer Page"")",Belgium,white,red,
Muifel Brouwerij Nina's Black Metal BDIPA,Muifelbrouwerij,4.25,3.52,8.5%,IPA - Imperial / Double Black,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417392.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/muifel-brouwerij-ninas-black-metal-bdipa--417392"", ""Beer Page"")",Netherlands,black,white,
