Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Verdant x Track Flux Phase THREE,Phase Three Brewing,11.40,4.41,12.7%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F60%2F41%2F413788.png,"=HYPERLINK(""https://beerizer.com/shop/beermerchants/verdant-x-track-flux-phase-three--413788"", ""Beer Page"")",United States,pink,black,
Chouffe Lite 4.0,Brasserie d'Achouffe,2.45,3.33,4%,Belgian Blonde,static.webshopapp.com%2Fshops%2F334150%2Ffiles%2F477281200%2F900x900x2%2Fimage.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/chouffe-lite-40--413787"", ""Beer Page"")",Belgium,blue,white,
Tarot D'or,Brouwerij Lindemans,2.25,3.43,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F27%2F41%2F411095.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/lindemans-tarot-dor--411095"", ""Beer Page"")",Belgium,white,black,
DemiHydra Strawberry + Peach,Mortalis Brewing Company,14.00,4.28,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413782.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/demihydra-strawberry-peach--413782"", ""Beer Page"")",United States,white,black,
Black Gold,Browar Nieczajna,3.10,3.58,5%,Lager - Dark,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413778.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/black-gold--413778"", ""Beer Page"")",Poland,dark,light,
Citra Crush (April batch!),Seven Island Brewery,6.14,3.84,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F41%2F413771.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/citra-crush-april-batch--413771"", ""Beer Page"")",Greece,purple,gold,
Sako Kriekenlambiek,Brouwerij-Stokerij Sako,33.05,3.84,N/A,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F40%2F406636.webp,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/sako-kriekenlambiek--406636"", ""Beer Page"")",Belgium,unknown,unknown,
Central Waters 3 Year Aged Brewer's Reserve Bourbon Barrel Barleywine 2025,Central Waters Brewing Company,11.00,4.36,14%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413726.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/central-waters-3-year-aged-brewers-reserve-bourbon-barrel-barleywine-2025--413726"", ""Beer Page"")",United States,unknown,unknown,
AleSmith / Modern Times Barrel Aged Speedway Stout Monsters Park Chocolate Espresso Edition,AleSmith Brewing Company,17.25,4.26,13.6%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413729.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/alesmith-modern-times-barrel-aged-speedway-stout-monsters-park-chocolate-espresso-edition--413729"", ""Beer Page"")",United States,unknown,unknown,
Central Waters 2 Year Aged Brewer's Reserve Bourbon Barrel Barleywine 2025,Central Waters Brewing Company,10.70,4.24,14%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413725.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/central-waters-2-year-aged-brewers-reserve-bourbon-barrel-barleywine-2025--413725"", ""Beer Page"")",United States,unknown,unknown,
Dank Hunt,DankHouse Brewing Company,11.50,4.19,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413722.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/dankhouse-dank-hunt--413722"", ""Beer Page"")",United States,unknown,unknown,
Central Waters 1 Year Aged Brewer's Reserve Bourbon Barrel Barleywine 2025,Central Waters Brewing Company,10.50,4.09,13.7%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413724.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/central-waters-1-year-aged-brewers-reserve-bourbon-barrel-barleywine-2025--413724"", ""Beer Page"")",United States,unknown,unknown,
My ChemTrail Romance,DankHouse Brewing Company,10.60,4.03,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413721.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/dankhouse-my-chemtrail-romance--413721"", ""Beer Page"")",United States,unknown,unknown,
DankHouse / De Molen Dank & Dutchies,DankHouse Brewing Company,8.25,3.83,7%,IPA - Black / Cascadian Dark Ale,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413723.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/dankhouse-de-molen-dank-dutchies--413723"", ""Beer Page"")",United States,unknown,unknown,
Val-Dieu Grand Cru,Brasserie de l'Abbaye du Val-Dieu,3.95,3.78,10.5%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F51%2F35%2F353607.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/val-dieu-grand-cru--353607"", ""Beer Page"")",Belgium,black,yellow,
Tietje,Brouwerij De Leite,2.95,3.41,7.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F51%2F35%2F355749.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/de-leite-tietje--355749"", ""Beer Page"")",Belgium,white,black,
Rochefort 8,Abbaye Notre-Dame de Saint-Rémy,2.50,3.84,9.2%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F63%2F12%2F120801.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/rochefort-8--120801"", ""Beer Page"")",Belgium,gold,black,
Vleteren Imperial Stout Bourbon Barrel Aged,Deca Brouwerij,15.50,4.23,11.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F63%2F41%2F413712.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/vleteren-imperial-stout-bourbon-barrel-aged--413712"", ""Beer Page"")",Belgium,gray,gold,
Vleteren Chardonnay Sour Ale,Deca Brouwerij,15.50,3.80,10.5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F63%2F41%2F413711.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/vleteren-chardonnay-sour-ale--413711"", ""Beer Page"")",Belgium,white,blue,
Vleteren Bruin 8,Deca Brouwerij,2.90,3.48,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F63%2F41%2F413716.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/vleteren-bruin-8--413716"", ""Beer Page"")",Belgium,white,black,
Vleteren Alt 8,Deca Brouwerij,1.95,3.48,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F63%2F41%2F413718.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/vleteren-alt-8--413718"", ""Beer Page"")",Belgium,gold,black,
Vleteren 5 Blond,Deca Brouwerij,1.60,3.31,5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F63%2F41%2F413717.jpg,"=HYPERLINK(""https://beerizer.com/shop/bierbazaar/vleteren-5-blond--413717"", ""Beer Page"")",Belgium,white,black,
Black Gold 2024,Central Waters Brewing Company,49.95,4.45,13.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413709.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/central-waters-black-gold-2024--413709"", ""Beer Page"")",United States,unknown,unknown,
Twenty Seven (XXVII),Central Waters Brewing Company,47.50,4.37,13.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F33%2F41%2F413710.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/central-waters-twenty-seven-xxvii--413710"", ""Beer Page"")",United States,unknown,unknown,
Works & Days (2024),Cellarmaker Brewing Company,59.50,4.51,16.4%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F73%2F39%2F392062.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/works-days-2024--392062"", ""Beer Page"")",United States,blue,white,
Pilger Ur-Radler,Paderborner Brauerei,1.50,3.26,2.5%,Shandy / Radler,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2685943_f5fd1_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/pilger-ur-radler--413705"", ""Beer Page"")",Germany,blue,yellow,
Pilger Alkoholfrei,Paderborner Brauerei,1.50,2.94,N/A,Non-Alcoholic - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3762783_967ac_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/pilger-alkoholfrei--413704"", ""Beer Page"")",Germany,white,brown,
Cass Fresh,Oriental Brewery,2.50,2.84,4.5%,Lager - Pale,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3700_7ea8e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/cass-fresh--413707"", ""Beer Page"")",South Korea,blue,white,
Hydra Fusion,Mortalis Brewing Company,16.50,4.40,7%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413697.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/hydra-fusion--413697"", ""Beer Page"")",United States,black,white,
DemiHydra Strawberry + Pineapple + Coconut,Mortalis Brewing Company,14.00,4.30,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413696.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/demihydra-strawberry-pineapple-coconut--413696"", ""Beer Page"")",United States,white,red,
Hydra Orange + Lime + Raspberry,Mortalis Brewing Company,16.50,4.29,7%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413695.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/hydra-orange-lime-raspberry--413695"", ""Beer Page"")",United States,green,white,
Schmoojee Joose,Imprint Beer Co.,15.30,4.19,6.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413698.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/schmoojee-joose--413698"", ""Beer Page"")",United States,white,blue,
Schmoojee Banana White Chocolate,Imprint Beer Co.,15.30,4.06,6.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413699.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/schmoojee-banana-white-chocolate--413699"", ""Beer Page"")",United States,white,black,
DemiHydra Raspberry + Blueberry,Mortalis Brewing Company,14.00,4.33,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413693.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/demihydra-raspberry-blueberry--413693"", ""Beer Page"")",United States,white,blue,
Written In The Stars,Imprint Beer Co.,42.10,4.28,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F65%2F41%2F413694.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/written-in-the-stars--413694"", ""Beer Page"")",United States,black,white,
Lizard's Mouth,Figueroa Mountain Brewing Co.,6.69,3.91,9%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413690.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/lizards-mouth--413690"", ""Beer Page"")",United States,blue,white,
Point Conception,Figueroa Mountain Brewing Co.,4.72,3.78,7.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413689.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/point-conception--413689"", ""Beer Page"")",United States,blue,white,
Hikers High,Figueroa Mountain Brewing Co.,4.72,3.74,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413688.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/hikers-high--413688"", ""Beer Page"")",United States,blue,white,
Ratsherrn Pilsener,Feldschlösschen Dresden,2.19,3.01,5.2%,Pilsner - German,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5100676_e805e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/ratsherrn-pilsener--413686"", ""Beer Page"")",Germany,blue,white,
Holsbeekse Tripel,Brouwerij De Vlier,12.00,3.56,8%,Belgian Tripel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4224626_1a77c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/holsbeekse-tripel--357364"", ""Beer Page"")",Belgium,green,white,
Brut,Brouwerij De Vlier,13.00,3.48,8%,Bière de Champagne / Bière Brut,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-252306_f820a_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/brut--357366"", ""Beer Page"")",Belgium,black,white,
Simco 3,Brauhaus Riegele,3.40,3.70,5%,IPA - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-516492_5afec_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/simco-3--154633"", ""Beer Page"")",Germany,white,black,
Noctus 100,Brauhaus Riegele,3.40,3.62,10%,Stout - Russian Imperial,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-515622_d3000_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/noctus-100--168604"", ""Beer Page"")",Germany,white,black,
Bayerisch Ale 2,Brauhaus Riegele/ Sierra Nevada Brewing Co.,3.60,3.62,5%,Pale Ale - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1633743_bd0a0_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/bayerisch-ale-2--84625"", ""Beer Page"")",Germany,green,white,
Augustus 8,Brauhaus Riegele,3.40,3.59,8%,Bock - Weizendoppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1324607_410ae_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/augustus-8--184115"", ""Beer Page"")",Germany,beige,black,
Ator 20,Brauhaus Riegele,3.40,3.53,7.5%,Bock - Doppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-519118_63465_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/ator-20--146263"", ""Beer Page"")",Germany,blue,white,
Augustus 8,Brauhaus Riegele,3.40,3.59,8%,Bock - Weizendoppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1324607_410ae_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/augustus-8--184115"", ""Beer Page"")",Germany,white,black,
Ator 20,Brauhaus Riegele,3.40,3.53,7.5%,Bock - Doppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-519118_63465_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/ator-20--146263"", ""Beer Page"")",Germany,dark,light,
Speziator Dunkel,Brauhaus Riegele,2.10,3.51,7.5%,Bock - Doppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-215615_12f19_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/speziator-dunkel--84610"", ""Beer Page"")",Germany,brown,yellow,
Feines Urhell,Brauhaus Riegele,1.90,3.48,4.7%,Lager - Helles,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-8656_4603b_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/feines-urhell--84468"", ""Beer Page"")",Germany,white,black,
Auris 19,Brauhaus Riegele,3.40,3.46,9%,Bock - Doppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-520872_af23f_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/auris-19--146264"", ""Beer Page"")",Germany,white,black,
"Robustus 6 ""Malziges Feuerwerk""",Brauhaus Riegele,3.40,3.44,5%,Porter - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-527239_9cd89_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/robustus-6-malziges-feuerwerk--154632"", ""Beer Page"")",Germany,white,black,
Speziator Hell,Brauhaus Riegele,1.90,3.44,8.5%,Bock - Doppelbock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-603875_a05be_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/speziator-hell--84611"", ""Beer Page"")",Germany,brown,white,
Commerzienrat,Brauhaus Riegele,1.90,3.42,5.2%,Lager - Helles,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-40567_72254_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/commerzienrat--84423"", ""Beer Page"")",Germany,brown,black,
Orchard Gold Welsh Cider medium,Gwynt y Ddraig,5.95,3.61,4.9%,Cider - Traditional / Apfelwein,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-46355_b460c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/orchard-gold-welsh-cider-medium--243457"", ""Beer Page"")",Wales,orange,white,
Medium Cider,Legacy Irish Craft Cider,5.50,3.54,5%,Cider - Sweet,beerizer.com%2Fimg%2Fplaceholder%2Funknown.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/medium-cider--243337"", ""Beer Page"")",Ireland,green,white,
Old Blossom Elderflower Cider,Sandford Orchards,5.95,3.52,4%,Cider - Sweet,beer-images.beerizer.com%2Fraw%2F36%2F7%2F72837.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/old-blossom-elderflower-cider--72837"", ""Beer Page"")",England,green,white,
Lervig 3 Bean Stout,LERVIG/ Way Beer,5.11,4.09,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F8%2F1%2F12303.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/lervig-3-bean-stout--12303"", ""Beer Page"")",Norway,blue,white,
Lervig Supersonic,LERVIG,6.97,4.05,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F8%2F1%2F12306.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/lervig-supersonic--12306"", ""Beer Page"")",Norway,brown,silver,
Aecht Schlenkerla Rauchweizen,"Schlenkerla (""Heller-Bräu"" Trum)",39.90,3.54,5.2%,Rauchbier,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-472_0f0eb_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/aecht-schlenkerla-rauchweizen--233440"", ""Beer Page"")",Germany,green,white,
Cloudy Lemonade Modern Sour,Vault City Brewing,6.10,3.79,3.7%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3881656_1f8bc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/cloudy-lemonade-modern-sour--392233"", ""Beer Page"")",Scotland,black,white,
1818 Quadrupel,Brouwerij Maallust,3.95,3.72,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58108.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/1818-quadrupel--58108"", ""Beer Page"")",Netherlands,white,black,
Hobgoblin English IPA,Marston's Brewery,4.95,3.50,5%,IPA - English,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58073.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/hobgoblin-english-ipa--58073"", ""Beer Page"")",England,blue,white,
Lumberstruck 2025,Revolution Brewing Company,22.49,4.42,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413547.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/lumberstruck-2025--413547"", ""Beer Page"")",United States,black,white,
Oakpocalypse Later / Firestone Walker,Revolution Brewing Company,22.49,4.41,14%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413546.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/oakpocalypse-later-firestone-walker--413546"", ""Beer Page"")",United States,blue,white,
Rye Whiskey Barrel Aged Old Rasputin XXII,North Coast Brewing Company,29.99,4.21,11.9%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F11%2F29%2F292739.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/rye-whiskey-barrel-aged-old-rasputin-xxii--292739"", ""Beer Page"")",United States,black,white,
Cloudy Lemonade Modern Sour,Vault City Brewing,6.10,3.79,3.7%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3881656_1f8bc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/cloudy-lemonade-modern-sour--392233"", ""Beer Page"")",Scotland,yellow,white,
1818 Quadrupel,Brouwerij Maallust,3.95,3.72,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58108.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/1818-quadrupel--58108"", ""Beer Page"")",Netherlands,white,black,
Hobgoblin English IPA,Marston's Brewery,4.95,3.50,5%,IPA - English,beer-images.beerizer.com%2Fraw%2F36%2F5%2F58073.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/hobgoblin-english-ipa--58073"", ""Beer Page"")",England,white,blue,
Lumberstruck 2025,Revolution Brewing Company,22.49,4.42,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413547.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/lumberstruck-2025--413547"", ""Beer Page"")",United States,black,white,
Oakpocalypse Later / Firestone Walker,Revolution Brewing Company,22.49,4.41,14%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413546.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/oakpocalypse-later-firestone-walker--413546"", ""Beer Page"")",United States,black,white,
Rye Whiskey Barrel Aged Old Rasputin XXII,North Coast Brewing Company,29.99,4.21,11.9%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F11%2F29%2F292739.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/rye-whiskey-barrel-aged-old-rasputin-xxii--292739"", ""Beer Page"")",United States,black,gold,
Old Rasputin,North Coast Brewing Company,6.29,4.00,9%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F11%2F12%2F124474.jpg,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/old-rasputin--124474"", ""Beer Page"")",United States,black,white,
West Coast Hero,Revolution Brewing Company,4.69,3.88,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F11%2F35%2F351994.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/west-coast-hero--351994"", ""Beer Page"")",United States,blue,white,
Brother Thelonious,North Coast Brewing Company,4.87,3.87,9.4%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F11%2F1%2F14747.jpg,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/brother-thelonious--14747"", ""Beer Page"")",United States,black,gold,
Tart Cherry Berliner Weisse,North Coast Brewing Company,4.27,3.85,4.1%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F11%2F29%2F292746.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/tart-cherry-berliner-weisse--292746"", ""Beer Page"")",United States,blue,white,
Anti-HeroSingle Can,Revolution Brewing Company,4.49,3.81,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F38%2F389052.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/anti-hero-single-can--389052"", ""Beer Page"")",United States,black,white,
Anti-Hero4 Pack,Revolution Brewing Company,16.99,3.81,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F38%2F389053.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/anti-hero-4-pack--389053"", ""Beer Page"")",United States,green,white,
Anti-Hero8 Pack,Revolution Brewing Company,32.49,3.81,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F38%2F389054.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/anti-hero-8-pack--389054"", ""Beer Page"")",United States,green,white,
Anti-Hero12 Pack,Revolution Brewing Company,48.49,3.81,6.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F11%2F38%2F389055.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/anti-hero-12-pack--389055"", ""Beer Page"")",United States,green,white,
A Little Crazy,Revolution Brewing Company,4.49,3.76,6.8%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F11%2F13%2F133638.jpg,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/a-little-crazy--133638"", ""Beer Page"")",United States,blue,white,
Le Merle,North Coast Brewing Company,4.49,3.75,7.9%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F11%2F25%2F250382.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/le-merle--250382"", ""Beer Page"")",United States,green,white,
X-Hero Juicy Rush IPA,Revolution Brewing Company,3.74,3.75,10%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413548.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/x-hero-juicy-rush-ipa--413548"", ""Beer Page"")",United States,yellow,black,
Scrimshaw,North Coast Brewing Company,4.99,3.55,4.5%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413549.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/scrimshaw--413549"", ""Beer Page"")",United States,blue,yellow,
Plum X Blueberry X Red Currant Smoothie Sour Ale,Ārpus Brewing Co.,6.60,4.08,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F69%2F41%2F413544.jpg,"=HYPERLINK(""https://beerizer.com/shop/gedeeldevreugde/plum-x-blueberry-x-red-currant-smoothie-sour-ale--413544"", ""Beer Page"")",Latvia,black,white,
Tripel,Brouwerij Hof ten Dormaal,4.00,3.33,8%,Belgian Tripel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-63387_7fd81_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/tripel--384187"", ""Beer Page"")",Belgium,yellow,black,
Dark As Day,Embolden Beer Company,9.99,3.82,6%,Stout - White / Golden,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413483.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/dark-as-day--413483"", ""Beer Page"")",United States,black,yellow,
Catching Nelson,Embolden Beer Company,9.99,3.69,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F11%2F41%2F413484.png,"=HYPERLINK(""https://beerizer.com/shop/beer_republic/catching-nelson--413484"", ""Beer Page"")",United States,red,white,
Kersen Wit,Hoevebrugsche Bierbrouwerij,3.50,3.40,5.5%,Wheat Beer - Other,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395268.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/hoevebrugsche-kersen-wit--395268"", ""Beer Page"")",Netherlands,red,white,
Hoevebrugsch Saison Blanche,Hoevebrugsche Bierbrouwerij,3.50,3.30,6.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395267.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/hoevebrugsch-saison-blanche--395267"", ""Beer Page"")",Netherlands,green,white,
lACEd In Space,Other Half Brewing Co.,10.67,4.28,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413479.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/laced-in-space--413479"", ""Beer Page"")",United States,black,white,
Double Nelson Daydream,Other Half Brewing Co.,10.67,4.27,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F96%2F41%2F413480.png,"=HYPERLINK(""https://beerizer.com/shop/hopincraftbier/double-nelson-daydream--413480"", ""Beer Page"")",United States,green,white,
