Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Kasteel Brouwerij van Honsebrouck Kasteel Donker,Kasteel Brouwerij Vanhonsebrouck,8.95,3.64,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426315.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-kasteel-donker--426315"", ""Beer Page"")",Belgium,brown,yellow,
Lindemans Cassis,Brouwerij Lindemans,2.40,3.63,3.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426009.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindemans-lindemans-cassis--426009"", ""Beer Page"")",Belgium,blue,white,
Kasteel Brouwerij van Honsebrouck Kasteel Bier Tripel,Kasteel Brouwerij Vanhonsebrouck,2.95,3.63,11%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426098.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-kasteel-bier-tripel--426098"", ""Beer Page"")",Belgium,brown,yellow,
Kasteel Brouwerij van Honsebrouck Tripel,Kasteel Brouwerij Vanhonsebrouck,8.95,3.63,11%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426314.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-tripel--426314"", ""Beer Page"")",Belgium,black,white,
La Trappe La Trappe Dubbel,Bierbrouwerij De Koningshoeven,2.30,3.63,7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425997.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/la-trappe-la-trappe-dubbel--425997"", ""Beer Page"")",Netherlands,blue,white,
Gouverneur Stout,Lindeboom,2.95,3.63,7.5%,Stout - American,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426105.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindeboom-gouverneur-stout--426105"", ""Beer Page"")",Netherlands,dark,gold,
Agnus Tripel,Brouwerij Corsendonk,2.80,3.63,7.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426073.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/corsendonk-agnus-tripel--426073"", ""Beer Page"")",Belgium,gold,black,
Zeebonk 7.1%,Brouwerij Homeland,3.80,3.63,6.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426243.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/homeland-zeebonk-71--426243"", ""Beer Page"")",Netherlands,gold,red,
Texels Skuumkoppe,Texelse Bierbrouwerij,2.35,3.62,6%,Wheat Beer - Dunkelweizen,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426004.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/texels-skuumkoppe--426004"", ""Beer Page"")",Netherlands,white,black,
Bon Chef Neipa 5%,Two Chefs Brewing,3.40,3.62,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426196.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/two-chefs-bon-chef-neipa-5--426196"", ""Beer Page"")",Netherlands,orange,white,
Gooisch Tripel,Gooische Bierbrouwerij,3.55,3.62,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426215.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/gooische-bierbrouwerij-gooisch-tripel--426215"", ""Beer Page"")",Netherlands,black,white,
Bush Amber 12 %,Brasserie Dubuisson,3.45,3.61,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426197.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/dubuisson-bush-amber-12--426197"", ""Beer Page"")",Belgium,white,black,
Guldenberg,Brouwerij De Ranke,2.80,3.61,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426072.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-ranke-guldenberg--426072"", ""Beer Page"")",Belgium,white,black,
Nieuw Ligt 10%,Brouwerij De Hemel,4.20,3.60,10%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426260.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-hemel-nieuw-ligt-10--426260"", ""Beer Page"")",Netherlands,white,black,
Omer vander Ghinste Omer Blond,Omer Vander Ghinste,2.80,3.60,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426074.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/omer-vander-ghinste-omer-blond--426074"", ""Beer Page"")",Belgium,blue,white,
Arend Tripel 8%,Brouwerij De Ryck,3.20,3.60,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426151.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-ryck-arend-tripel-8--426151"", ""Beer Page"")",Belgium,blue,white,
Cuvee Clarisse,Brouwerij Wilderen,3.05,3.59,9.2%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426124.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/wilderen-cuvee-clarisse--426124"", ""Beer Page"")",Belgium,gold,black,
Andreas,Brouwerij Frontaal,3.75,3.59,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426238.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/frontaal-andreas--426238"", ""Beer Page"")",Netherlands,blue,white,
Novel Stout,Beetles Beer,4.35,3.59,9%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426266.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/beetles-beer-novel-stout--426266"", ""Beer Page"")",Netherlands,green,white,
Zonnevlam,Bier van de Zon,3.30,3.59,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426174.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bier-van-de-zon-zonnevlam--426174"", ""Beer Page"")",Netherlands,red,yellow,
Kasteel Brouwerij van Honsebrouck Kasteel Rubus Framboise,Kasteel Brouwerij Vanhonsebrouck,3.05,3.58,7%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426123.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-kasteel-rubus-framboise--426123"", ""Beer Page"")",Belgium,purple,white,
Pimpelmeesch Blonde Snol,Dorpsbrouwerij de Pimpelmeesch,3.55,3.58,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426212.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/pimpelmeesch-blonde-snol--426212"", ""Beer Page"")",Netherlands,yellow,black,
Dubbel Kruik,Hertog Jan,8.60,3.57,7.3%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426312.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/hertog-jan-dubbel-kruik--426312"", ""Beer Page"")",Netherlands,black,white,
Wintervrund,Gulpener Bierbrouwerij,2.35,3.57,8.5%,Winter Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426008.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/gulpener-wintervrund--426008"", ""Beer Page"")",Netherlands,blue,white,
Eeuwige Jeugd Lellebel,Brouwerij de Eeuwige Jeugd,3.15,3.57,5.7%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426135.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/eeuwige-jeugd-lellebel--426135"", ""Beer Page"")",Netherlands,white,black,
Verplichte Pauze,Bier van de Zon,4.00,3.57,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426255.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bier-van-de-zon-verplichte-pauze--426255"", ""Beer Page"")",Netherlands,blue,yellow,
Kasteel Brouwerij van Honsebrouck Bacchus Oud Bruin 20/38,Kasteel Brouwerij Vanhonsebrouck,3.80,3.56,4.5%,Sour - Flanders Oud Bruin,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426241.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-bacchus-oud-bruin-2038--426241"", ""Beer Page"")",Belgium,white,black,
Het Nest Kleveretien,Brouwerij Het Nest,3.10,3.56,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426127.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/het-nest-het-nest-kleveretien--426127"", ""Beer Page"")",Belgium,blue,white,
Gouden Carolus Ambrio,Brouwerij Het Anker,2.60,3.55,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426048.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/het-anker-gouden-carolus-ambrio--426048"", ""Beer Page"")",Belgium,orange,white,
Maisels Pale Ale,Brauerei Gebr. Maisel,2.25,3.55,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425995.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/maisels-pale-ale--425995"", ""Beer Page"")",Germany,black,white,
Slaapmutske Tripel,Brouwerij Slaapmutske,3.10,3.55,8.1%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426126.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/slaapmutske-slaapmutske-tripel--426126"", ""Beer Page"")",Belgium,brown,yellow,
Texels Texels - Skiller Wit,Texelse Bierbrouwerij,2.45,3.55,5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426014.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/texels-texels-skiller-wit--426014"", ""Beer Page"")",Netherlands,white,black,
Blanche De Bruxelles,Brasserie Lefebvre,2.00,3.54,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425980.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lefebvre-blanche-de-bruxelles--425980"", ""Beer Page"")",Belgium,white,black,
Rabauw Man in Black IPA,Rabauw Craft Beer,5.65,3.54,7.8%,IPA - Black / Cascadian Dark Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426279.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/rabauw-man-in-black-ipa--426279"", ""Beer Page"")",Netherlands,black,white,
La Chouffe Cherry Chouffe,Brasserie d'Achouffe,3.30,3.54,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426167.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/la-chouffe-cherry-chouffe--426167"", ""Beer Page"")",Belgium,brown,white,
"Bush Blond 10,5 %",Brasserie Dubuisson,3.00,3.54,10.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426111.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/dubuisson-bush-blond-105--426111"", ""Beer Page"")",Belgium,brown,white,
Texels Tripel,Texelse Bierbrouwerij,2.85,3.54,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426082.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/texels-tripel--426082"", ""Beer Page"")",Netherlands,gold,white,
Dubbel,Abbaye de Leffe,2.20,3.54,6.5%,Brown Ale - Belgian,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425988.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/leffe-dubbel--425988"", ""Beer Page"")",Belgium,white,black,
Kasteel Brouwerij van Honsebrouck Filou,Kasteel Brouwerij Vanhonsebrouck,2.90,3.53,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426093.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-filou--426093"", ""Beer Page"")",Belgium,white,black,
Du Bocq Deugniet,Brasserie du Bocq,2.50,3.53,7.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426018.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/du-bocq-deugniet--426018"", ""Beer Page"")",Belgium,gold,black,
Brugse Zot Dubbel 7.5%,Brouwerij De Halve Maan,2.55,3.53,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426034.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-halve-maan-brugse-zot-dubbel-75--426034"", ""Beer Page"")",Belgium,white,blue,
Muifel Broeder Everardus,Muifelbrouwerij,8.50,3.53,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426311.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/muifel-broeder-everardus--426311"", ""Beer Page"")",Netherlands,red,white,
Green Bullet,Two Chefs Brewing,3.60,3.53,5.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426220.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/two-chefs-green-bullet--426220"", ""Beer Page"")",Netherlands,red,white,
Antwerps Brouw Compagnie Seef,Antwerpse Brouw Compagnie,2.75,3.53,6.5%,Historical Beer - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426065.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/antwerps-brouw-compagnie-seef--426065"", ""Beer Page"")",Belgium,gold,black,
Amarillo Sunrise,Bier van de Zon,4.00,3.52,5.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426257.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bier-van-de-zon-amarillo-sunrise--426257"", ""Beer Page"")",Netherlands,white,black,
Eeuwige Jeugd Eeuwige Jeugd Gleuvenglijder,Brouwerij de Eeuwige Jeugd,3.15,3.52,5.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426137.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/eeuwige-jeugd-eeuwige-jeugd-gleuvenglijder--426137"", ""Beer Page"")",Netherlands,brown,black,
Gentse Gruut Gentse Gruut Inferno,Gentse Gruut Stadsbrouwerij,3.55,3.51,9%,Historical Beer - Gruit / Ancient Herbed Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426210.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/gentse-gruut-gentse-gruut-inferno--426210"", ""Beer Page"")",Belgium,dark,gold,
Broeder Jacob Tripel,Brouwerij Broeder Jacob,3.20,3.51,7.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426144.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/broeder-jacob-broeder-jacob-tripel--426144"", ""Beer Page"")",Belgium,green,white,
Brigand,Kasteel Brouwerij Vanhonsebrouck,2.70,3.51,9%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426061.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/brigand--426061"", ""Beer Page"")",Belgium,gold,white,
Tongerlo Blond (Lux),Brouwerij Haacht Brasserie,2.60,3.51,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426049.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/haacht-tongerlo-blond-lux--426049"", ""Beer Page"")",Belgium,gold,black,
brouwerij Piranha Tripel,Stadshaven Brouwerij,2.60,3.51,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426052.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/stadshaven-brouwerij-piranha-tripel--426052"", ""Beer Page"")",Netherlands,red,white,
Kasteel Brouwerij van Honsebrouck St. Louis Premium Kriek,Kasteel Brouwerij Vanhonsebrouck,2.30,3.51,3.2%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425996.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-st-louis-premium-kriek--425996"", ""Beer Page"")",Belgium,white,black,
Fort Lapin 10 Quadrupel,Fort Lapin Brewery,3.25,3.50,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426162.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/fort-lapin-fort-lapin-10-quadrupel--426162"", ""Beer Page"")",Belgium,white,black,
Tripel,Brouwerij Noordt,3.40,3.50,7.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426194.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/noordt-tripel--426194"", ""Beer Page"")",Netherlands,blue,white,
De Dikke Prins,Bierbrouwerij De Magistraat,3.40,3.50,5.4%,IPA - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426191.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-magistraat-de-dikke-prins--426191"", ""Beer Page"")",Netherlands,blue,white,
Funky Falcon,Two Chefs Brewing,3.15,3.50,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426138.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/two-chefs-funky-falcon--426138"", ""Beer Page"")",Netherlands,blue,white,
Kwaremont Blond,Brouwerij De Brabandere,2.50,3.50,6.6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426025.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-brabandere-kwaremont-blond--426025"", ""Beer Page"")",Belgium,white,red,
Lindemans Perzik,Brouwerij Lindemans,2.35,3.49,3.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426003.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindemans-lindemans-perzik--426003"", ""Beer Page"")",Belgium,gold,black,
Blond met Vlierbloesem,Gulpener Bierbrouwerij,2.40,3.49,6%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426012.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/gulpener-blond-met-vlierbloesem--426012"", ""Beer Page"")",Netherlands,orange,white,
Vicaris - Generaal,Brouwerij Dilewyns,3.35,3.48,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426177.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/dilewyns-vicaris-generaal--426177"", ""Beer Page"")",Belgium,white,black,
Gouverneur Tripel,Lindeboom,2.75,3.48,8.2%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426063.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindeboom-gouverneur-tripel--426063"", ""Beer Page"")",Netherlands,white,black,
Zonnegoud,Bier van de Zon,3.60,3.47,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426223.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bier-van-de-zon-zonnegoud--426223"", ""Beer Page"")",Netherlands,green,white,
Gouverneur Weizen,Lindeboom,2.35,3.47,5.4%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426007.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindeboom-gouverneur-weizen--426007"", ""Beer Page"")",Netherlands,blue,white,
Petrus Tripel,Brouwerij De Brabandere,2.85,3.47,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426084.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-brabandere-petrus-tripel--426084"", ""Beer Page"")",Belgium,blue,white,
De Dochter Van De Burgermeester,Bierbrouwerij De Magistraat,3.20,3.47,5.9%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426156.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/de-magistraat-de-dochter-van-de-burgermeester--426156"", ""Beer Page"")",Netherlands,blue,white,
Holevoort Tripel,Brouwerij Holevoort,3.45,3.46,8.2%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426201.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/holevoort-holevoort-tripel--426201"", ""Beer Page"")",Netherlands,dark,light,
Ketelbinkie,Brouwerij Homeland,3.60,3.46,3.5%,IPA - Session,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426224.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/homeland-ketelbinkie--426224"", ""Beer Page"")",Netherlands,white,black,
Sancti Adalberti Egmondse Blonde,Brouwerij Egmond,3.25,3.46,5.7%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426165.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/brouwerij-egmond-sancti-adalberti-egmondse-blonde--426165"", ""Beer Page"")",Netherlands,white,black,
Westmalle Extra Blond,Brouwerij der Trappisten van Westmalle,2.30,3.46,4.8%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425999.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/westmalle-extra-blond--425999"", ""Beer Page"")",Belgium,white,blue,
Viven Smoked porter,Beerdevelopment Viven,2.75,3.46,7%,Porter - Smoked,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426064.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/viven-smoked-porter--426064"", ""Beer Page"")",Belgium,white,black,
Gouverneur Blond,Lindeboom,2.40,3.45,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426011.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindeboom-gouverneur-blond--426011"", ""Beer Page"")",Netherlands,white,black,
Slaapmutske Blond,Brouwerij Slaapmutske,3.00,3.45,6.4%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426108.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/slaapmutske-slaapmutske-blond--426108"", ""Beer Page"")",Belgium,white,blue,
Brewery Hommel Bier,Leroy Breweries,2.00,3.45,7.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425979.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/leroy-brewery-hommel-bier--425979"", ""Beer Page"")",Belgium,green,white,
Rodenbach,Brouwerij Rodenbach,1.80,3.44,5.2%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425973.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/rodenbach-rodenbach--425973"", ""Beer Page"")",Belgium,red,white,
Stadsbrouwerij Eindhoven 100 watt 40 Watt,100 Watt Brewery,3.10,3.44,6.3%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426148.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/stadsbrouwerij-eindhoven-100-watt-40-watt--426148"", ""Beer Page"")",Netherlands,brown,white,
Omer vander Ghinste Ypra,Omer Vander Ghinste,2.85,3.43,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426087.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/omer-vander-ghinste-ypra--426087"", ""Beer Page"")",Belgium,blue,white,
Peche Mel Bush,Brasserie Dubuisson,3.25,3.43,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426161.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/dubuisson-peche-mel-bush--426161"", ""Beer Page"")",Belgium,red,white,
Gulpener Ur-Weizen,Gulpener Bierbrouwerij,2.10,3.42,5.3%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425987.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/gulpener-gulpener-ur-weizen--425987"", ""Beer Page"")",Netherlands,blue,white,
Witte Simmie,Brouwerij Frontaal,3.60,3.42,5.2%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426225.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/frontaal-witte-simmie--426225"", ""Beer Page"")",Netherlands,white,black,
Bier van de Zon Zonlicht,Oldskool Brewery,2.80,3.41,4%,Lager - IPL (India Pale Lager),beer-images.beerizer.com%2Fraw%2F98%2F42%2F426078.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bier-van-de-zon-zonlicht--426078"", ""Beer Page"")",Netherlands,gold,black,
Nitro Irish Stout,O'Hara's Brewery,3.30,3.41,4.3%,Stout - Irish Dry,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426171.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/oharas-nitro-irish-stout--426171"", ""Beer Page"")",Ireland,black,white,
Loemelaer Ne Blonde Loemelaer,Brouwerij Amai,2.55,3.40,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426042.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/loemelaer-ne-blonde-loemelaer--426042"", ""Beer Page"")",Belgium,gold,black,
Dubbel Wit Zomerfit,Vet & Lazy,3.55,3.40,7.2%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426214.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/vet-lazy-dubbel-wit-zomerfit--426214"", ""Beer Page"")",Netherlands,white,blue,
Du Bocq Blanche De Namur,Brasserie du Bocq,1.60,3.40,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425967.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/du-bocq-blanche-de-namur--425967"", ""Beer Page"")",Belgium,white,black,
Du Bocq Blanche De Namur,Brasserie du Bocq,4.50,3.40,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426270.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/du-bocq-blanche-de-namur--426270"", ""Beer Page"")",Belgium,white,black,
Gouverneur Ipa,Lindeboom,2.60,3.39,6.5%,IPA - English,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426053.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lindeboom-gouverneur-ipa--426053"", ""Beer Page"")",Netherlands,black,white,
Bruut Bruut Eigenweiz,Bruut Bier,3.20,3.39,5.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426146.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bruut-bruut-eigenweiz--426146"", ""Beer Page"")",Netherlands,blue,white,
Berne Berne Witheren Wit,Berne Abdijbier,3.50,3.39,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426204.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/berne-berne-witheren-wit--426204"", ""Beer Page"")",Netherlands,green,white,
Rabauw Witte Woesteling,Rabauw Craft Beer,3.70,3.38,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426233.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/rabauw-witte-woesteling--426233"", ""Beer Page"")",Netherlands,white,blue,
brouwerij Moray IPA,Stadshaven Brouwerij,2.50,3.38,5.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426028.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/stadshaven-brouwerij-moray-ipa--426028"", ""Beer Page"")",Netherlands,green,white,
